
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,2,0,0,0,0
6,197,3,3,0,3,0,0,0,0,3,0,3,0,0,0,0
7,197,3,3,0,3,0,0,0,0,3,0,3,0,0,0,0
8,197,3,3,0,3,0,0,0,0,3,0,3,0,0,0,0
9,196,4,4,0,4,1,0,1,1,3,0,3,0,0,0,0
10,196,4,4,0,4,0,0,0,1,3,0,3,0,0,0,0
11,196,4,4,0,4,0,0,0,1,3,0,3,0,0,0,0
12,196,4,4,0,4,0,0,0,1,3,0,3,0,0,0,0
13,195,3,5,1,4,1,1,0,1,2,0,1,2,0,2,0
14,194,3,6,2,4,1,1,0,2,1,0,0,3,0,3,0
15,194,3,6,2,4,0,0,0,2,1,0,1,3,0,3,0
16,194,3,6,2,4,0,0,0,2,1,0,1,3,0,3,0
17,193,4,7,3,4,1,1,0,1,3,0,1,3,0,3,0
18,193,4,7,3,4,0,0,0,1,3,0,1,3,0,3,0
19,192,4,7,3,4,0,0,0,0,4,2,1,3,0,3,1
20,191,6,9,3,6,2,0,2,2,4,2,1,3,0,3,1
21,189,5,11,3,8,2,0,2,3,2,1,1,3,0,3,4
22,190,7,12,3,9,1,0,1,4,3,1,1,3,0,3,4
23,190,6,13,4,9,1,1,0,4,2,1,0,4,0,4,4
24,190,6,13,4,9,0,0,0,3,3,1,0,4,0,4,4
25,189,7,14,4,10,1,0,1,2,5,1,1,4,0,4,4
26,188,8,15,5,10,1,1,0,2,6,2,1,4,0,4,4
27,185,11,17,6,11,2,1,1,4,7,2,4,4,0,4,4
28,186,10,17,6,11,0,0,0,3,7,2,4,4,0,4,4
29,185,10,17,6,11,0,0,0,1,9,1,5,5,1,4,4
30,184,11,19,6,13,2,0,2,2,9,1,5,5,1,4,4
31,181,13,21,6,15,2,0,2,4,9,3,5,5,1,4,5
32,181,14,22,6,16,1,0,1,4,10,4,5,5,1,4,5
33,180,14,23,7,16,1,1,0,3,11,4,4,6,1,5,5
34,178,14,24,8,16,1,1,0,3,11,4,4,7,1,6,5
35,179,12,24,8,16,0,0,0,2,10,4,4,9,1,8,5
36,177,12,25,8,17,1,0,1,1,11,4,4,10,2,8,5
37,176,14,27,9,18,2,1,1,3,11,5,4,10,2,8,5
38,176,13,27,9,18,0,0,0,3,10,7,3,11,2,9,5
