
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
5,194,6,6,3,3,2,2,0,3,3,1,1,0,0,0,0
6,194,6,6,3,3,0,0,0,2,4,2,1,0,0,0,0
7,194,6,6,3,3,0,0,0,2,4,2,1,0,0,0,0
8,194,6,6,3,3,0,0,0,1,5,3,1,0,0,0,0
9,192,7,7,3,4,1,0,1,1,6,3,1,0,0,0,1
10,192,7,7,3,4,0,0,0,1,6,4,1,0,0,0,2
11,191,8,8,4,4,1,1,0,2,6,5,1,0,0,0,3
12,190,10,10,4,6,2,0,2,4,6,5,1,0,0,0,3
13,189,9,11,4,7,1,0,1,3,6,4,0,2,0,2,3
14,189,8,11,4,7,0,0,0,3,5,3,0,3,0,3,3
15,189,8,11,4,7,0,0,0,0,8,4,1,3,0,3,3
16,188,7,12,5,7,1,1,0,1,6,2,1,4,1,3,4
17,187,9,14,6,8,2,1,1,3,6,2,4,4,1,3,4
18,186,9,15,6,9,1,0,1,4,5,1,4,5,2,3,4
19,184,10,17,8,9,2,2,0,4,6,0,4,6,3,3,4
20,183,11,18,9,9,1,1,0,4,7,0,4,6,3,3,4
21,181,13,20,10,10,2,1,1,4,9,2,4,6,3,3,4
22,180,14,21,11,10,1,1,0,3,11,3,4,6,3,3,4
23,176,17,25,13,12,4,2,2,6,11,5,3,7,3,4,4
24,175,18,26,14,12,1,1,0,6,12,6,4,7,3,4,4
25,173,17,28,14,14,2,0,2,5,12,7,1,10,3,7,4
26,173,17,28,14,14,0,0,0,3,14,8,1,10,3,7,4
27,172,18,29,14,15,1,0,1,2,16,11,1,10,3,7,4
28,171,19,30,14,16,1,0,1,3,16,12,2,10,3,7,4
29,167,21,34,15,19,4,1,3,6,15,12,2,12,5,7,4
30,164,23,37,17,20,3,2,1,8,15,11,2,13,5,8,4
31,162,23,39,17,22,2,0,2,8,15,10,2,15,6,9,4
32,160,21,40,18,22,1,1,0,6,15,9,1,17,8,9,6
33,160,21,41,19,22,1,1,0,5,16,10,1,18,8,10,7
34,158,23,44,20,24,3,1,2,6,17,12,1,19,9,10,7
35,155,23,47,20,27,3,0,3,7,16,9,3,22,12,10,7
36,152,24,50,20,30,3,0,3,7,17,10,2,24,12,12,7
37,149,26,54,22,32,4,2,2,9,17,10,3,25,12,13,7
38,144,31,58,22,36,4,0,4,10,21,13,3,25,12,13,7
