
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,5,4,0,4,4,0,4,5,0,0,0,0,0,0,1
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,1
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,1
3,195,5,4,0,4,0,0,0,1,4,0,0,0,0,0,1
4,195,5,4,0,4,0,0,0,0,5,0,1,0,0,0,1
5,195,5,4,0,4,0,0,0,0,5,1,3,0,0,0,1
6,195,5,4,0,4,0,0,0,0,5,2,3,0,0,0,1
7,194,6,5,1,4,1,1,0,1,5,2,3,0,0,0,1
8,192,8,7,2,5,2,1,1,3,5,2,3,0,0,0,1
9,192,8,7,2,5,0,0,0,3,5,2,3,0,0,0,1
10,191,8,7,2,5,0,0,0,1,7,2,3,0,0,0,2
11,192,8,7,2,5,0,0,0,0,8,2,3,0,0,0,2
12,192,7,7,2,5,0,0,0,0,7,4,2,1,0,1,2
13,191,5,8,3,5,1,1,0,1,4,4,0,4,0,4,2
14,189,6,10,4,6,2,1,1,3,3,3,0,5,0,5,2
15,189,6,10,4,6,0,0,0,3,3,3,0,5,0,5,2
16,188,6,10,4,6,0,0,0,2,4,3,0,5,0,5,3
17,188,6,10,4,6,0,0,0,1,5,3,0,5,0,5,4
18,189,6,10,4,6,0,0,0,0,6,3,1,5,0,5,4
19,188,7,11,5,6,1,1,0,1,6,4,1,5,0,5,4
20,188,5,11,5,6,0,0,0,1,4,2,2,7,1,6,4
21,188,4,11,5,6,0,0,0,1,3,1,2,8,2,6,4
22,188,4,11,5,6,0,0,0,1,3,1,2,8,2,6,4
23,188,4,11,5,6,0,0,0,0,4,1,2,8,2,6,4
24,188,4,11,5,6,0,0,0,0,4,1,2,8,2,6,4
25,188,4,11,5,6,0,0,0,0,4,2,2,8,2,6,4
26,186,5,13,5,8,2,0,2,2,3,2,1,9,3,6,4
27,186,4,13,5,8,0,0,0,2,2,1,1,10,4,6,4
28,186,3,13,5,8,0,0,0,2,1,1,0,11,4,7,4
29,186,3,13,5,8,0,0,0,1,2,1,0,11,4,7,4
30,186,3,13,5,8,0,0,0,0,3,1,0,11,4,7,4
31,186,2,13,5,8,0,0,0,0,2,0,1,11,4,7,5
32,187,2,13,5,8,0,0,0,0,2,1,1,11,4,7,5
33,187,2,13,5,8,0,0,0,0,2,1,1,11,4,7,5
34,185,4,15,5,10,2,0,2,2,2,1,1,11,4,7,5
35,185,4,15,5,10,0,0,0,2,2,1,1,11,4,7,5
36,185,4,15,5,10,0,0,0,2,2,1,1,11,4,7,5
37,185,4,15,5,10,0,0,0,1,3,1,1,11,4,7,5
38,184,5,16,5,11,1,0,1,1,4,1,1,11,4,7,5
39,183,4,16,5,11,0,0,0,1,3,2,0,12,4,8,6
40,182,5,18,6,12,2,1,1,3,2,1,1,13,4,9,6
41,182,5,18,6,12,0,0,0,2,3,1,1,13,4,9,6
42,181,6,19,6,13,1,0,1,2,4,1,1,13,4,9,6
43,180,7,20,6,14,1,0,1,2,5,2,1,13,4,9,6
44,177,8,21,7,14,1,1,0,3,5,2,2,13,4,9,8
45,179,8,21,7,14,0,0,0,2,6,3,2,13,4,9,8
46,179,8,21,7,14,0,0,0,1,7,3,2,13,4,9,8
47,179,7,21,7,14,0,0,0,1,6,2,3,14,4,10,8
48,179,6,21,7,14,0,0,0,0,6,2,3,15,4,11,8
49,178,7,22,8,14,1,1,0,1,6,2,3,15,4,11,8
50,176,9,24,9,15,2,1,1,3,6,3,3,15,4,11,8
51,176,8,24,9,15,0,0,0,3,5,2,3,16,4,12,8
52,176,7,24,9,15,0,0,0,3,4,2,2,17,5,12,8
53,176,6,24,9,15,0,0,0,1,5,1,2,18,5,13,8
54,176,6,24,9,15,0,0,0,0,6,1,2,18,5,13,8
55,175,6,25,9,16,1,0,1,1,5,2,2,19,5,14,8
56,175,5,25,9,16,0,0,0,1,4,2,2,20,5,15,8
57,174,6,26,9,17,1,0,1,2,4,2,2,20,5,15,8
58,173,6,27,10,17,1,1,0,3,3,1,2,21,6,15,8
59,172,7,28,10,18,1,0,1,3,4,1,2,21,6,15,8
60,171,8,29,10,19,1,0,1,2,6,1,2,21,6,15,8
61,171,8,29,10,19,0,0,0,2,6,1,3,21,6,15,8
62,170,9,30,10,20,1,0,1,2,7,2,4,21,6,15,8
63,169,8,31,10,21,1,0,1,2,6,1,3,23,7,16,8
64,168,8,32,11,21,1,1,0,3,5,1,3,24,8,16,8
65,167,9,33,12,21,1,1,0,3,6,1,4,24,8,16,8
66,164,12,36,13,23,3,1,2,5,7,1,4,24,8,16,8
67,163,13,37,14,23,1,1,0,5,8,1,5,24,8,16,8
68,162,14,38,15,23,1,1,0,4,10,1,6,24,8,16,8
69,161,14,39,15,24,1,0,1,4,10,2,5,25,8,17,8
70,160,13,40,16,24,1,1,0,2,11,3,4,27,9,18,8
71,158,15,42,16,26,2,0,2,4,11,3,5,27,9,18,8
72,158,14,42,16,26,0,0,0,3,11,5,5,28,9,19,8
73,157,14,43,17,26,1,1,0,2,12,5,4,29,9,20,8
74,157,14,43,17,26,0,0,0,1,13,6,4,29,9,20,8
75,155,15,45,18,27,2,1,1,2,13,8,3,30,9,21,8
76,154,15,46,18,28,1,0,1,3,12,9,2,31,9,22,8
77,151,17,49,19,30,3,1,2,6,11,9,2,32,10,22,8
78,151,15,49,19,30,0,0,0,5,10,7,2,34,11,23,8
79,149,14,50,19,31,1,0,1,2,12,7,1,35,12,23,10
80,149,13,51,19,32,1,0,1,2,11,5,1,38,14,24,10
81,145,17,55,21,34,4,2,2,6,11,6,4,38,14,24,10
82,144,17,56,21,35,1,0,1,7,10,6,4,39,14,25,10
83,144,15,56,21,35,0,0,0,3,12,4,4,41,15,26,10
84,142,16,58,22,36,2,1,1,3,13,3,4,42,15,27,10
85,142,15,58,22,36,0,0,0,2,13,4,6,43,16,27,10
86,143,14,58,22,36,0,0,0,1,13,6,5,43,16,27,10
87,139,18,61,24,37,3,2,1,3,15,7,6,43,16,27,10
88,137,19,63,25,38,2,1,1,5,14,8,5,44,17,27,10
89,137,15,63,25,38,0,0,0,5,10,8,2,48,17,31,10
90,137,14,63,25,38,0,0,0,3,11,7,2,49,18,31,11
91,135,17,66,25,41,3,0,3,3,14,7,2,49,18,31,11
92,133,19,68,27,41,2,2,0,5,14,9,2,49,18,31,11
93,127,22,75,33,42,7,6,1,12,10,8,2,53,19,34,11
94,125,21,76,33,43,1,0,1,10,11,6,2,55,19,36,11
95,124,21,77,34,43,1,1,0,8,13,5,2,56,20,36,12
96,123,22,79,35,44,2,1,1,6,16,6,3,57,20,37,12
97,122,22,80,35,45,1,0,1,5,17,7,4,58,21,37,12
98,121,23,81,35,46,1,0,1,4,19,11,4,58,21,37,12
99,119,25,83,35,48,2,0,2,5,20,13,4,58,21,37,12
100,119,24,84,35,49,1,0,1,4,20,13,4,60,23,37,12
101,117,22,85,35,50,1,0,1,5,17,13,2,63,24,39,12
102,115,24,87,36,51,2,1,1,4,20,15,2,63,24,39,12
103,114,25,88,36,52,1,0,1,4,21,15,2,63,24,39,12
104,112,24,90,37,53,2,1,1,5,19,14,3,66,25,41,12
105,111,22,91,38,53,1,1,0,4,18,12,3,69,26,43,12
106,110,19,92,38,54,1,0,1,5,14,9,3,73,30,43,12
107,111,17,92,38,54,0,0,0,2,15,8,4,75,32,43,12
108,107,18,95,41,54,3,3,0,5,13,6,4,77,33,44,12
109,106,18,96,41,55,1,0,1,4,14,8,4,78,34,44,12
110,104,18,98,43,55,2,2,0,5,13,6,4,80,34,46,12
111,104,17,98,43,55,0,0,0,2,15,7,4,80,34,46,13
112,104,15,99,43,56,1,0,1,2,13,7,2,83,34,49,13
113,102,15,100,44,56,1,1,0,3,12,9,2,84,34,50,14
114,103,16,101,44,57,1,0,1,3,13,10,2,84,34,50,14
115,101,15,102,45,57,1,1,0,2,13,9,1,86,34,52,14
116,100,16,103,46,57,1,1,0,3,13,10,1,86,34,52,14
117,99,14,104,47,57,1,1,0,2,12,8,2,89,35,54,14
118,97,16,106,48,58,2,1,1,4,12,8,2,89,35,54,14
119,97,14,106,48,58,0,0,0,3,11,7,3,91,36,55,14
120,96,14,107,49,58,1,1,0,2,12,6,3,92,37,55,14
121,97,11,107,49,58,0,0,0,2,9,5,2,95,39,56,14
122,95,11,108,49,59,1,0,1,1,10,5,3,96,40,56,14
123,95,11,108,49,59,0,0,0,1,10,5,3,96,40,56,14
124,95,10,108,49,59,0,0,0,1,9,6,3,97,41,56,14
125,93,10,110,50,60,2,1,1,2,8,5,2,99,42,57,14
126,92,11,111,50,61,1,0,1,3,8,5,2,99,42,57,14
127,92,8,111,50,61,0,0,0,3,5,3,2,101,43,58,15
128,94,8,111,50,61,0,0,0,0,8,3,2,101,43,58,15
129,92,8,112,51,61,1,1,0,1,7,2,2,102,44,58,15
130,92,7,112,51,61,0,0,0,1,6,4,2,103,45,58,15
131,91,8,113,51,62,1,0,1,1,7,4,2,103,45,58,15
132,90,6,113,51,62,0,0,0,1,5,2,2,105,46,59,16
133,91,6,113,51,62,0,0,0,0,6,3,2,105,46,59,16
134,91,6,113,51,62,0,0,0,0,6,3,2,105,46,59,16
135,91,6,114,52,62,1,1,0,1,5,3,2,106,46,60,16
136,90,6,114,52,62,0,0,0,1,5,3,2,106,46,60,16
137,89,7,115,53,62,1,1,0,2,5,3,2,106,46,60,16
138,87,5,116,53,63,1,0,1,3,2,1,1,109,47,62,17
139,88,5,116,53,63,0,0,0,2,3,1,1,109,47,62,17
140,88,5,116,53,63,0,0,0,2,3,1,1,109,47,62,17
141,88,4,116,53,63,0,0,0,0,4,1,1,110,48,62,17
142,89,4,116,53,63,0,0,0,0,4,1,1,110,48,62,17
143,88,3,116,53,63,0,0,0,0,3,2,1,111,48,63,17
144,88,3,116,53,63,0,0,0,0,3,2,1,111,48,63,17
145,88,3,116,53,63,0,0,0,0,3,2,1,111,48,63,18
146,89,3,116,53,63,0,0,0,0,3,2,1,111,48,63,18
147,89,3,116,53,63,0,0,0,0,3,2,1,111,48,63,18
148,89,3,116,53,63,0,0,0,0,3,2,1,111,48,63,18
149,90,2,116,53,63,0,0,0,0,2,1,1,112,49,63,18
150,89,2,116,53,63,0,0,0,0,2,1,1,112,49,63,18
151,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
152,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
153,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
154,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
155,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
156,90,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
157,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
158,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
159,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
160,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
161,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,18
162,87,0,116,53,63,0,0,0,0,0,0,0,114,50,64,20
163,90,0,116,53,63,0,0,0,0,0,0,0,114,50,64,20
164,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,20
165,89,0,116,53,63,0,0,0,0,0,0,0,114,50,64,20
