
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,194,5,5,0,5,0,0,0,2,3,0,0,0,0,0,1
3,193,7,7,2,5,2,2,0,2,5,0,0,0,0,0,1
4,192,8,8,3,5,1,1,0,3,5,1,2,0,0,0,1
5,189,11,11,4,7,3,1,2,6,5,2,3,0,0,0,1
6,189,11,11,4,7,0,0,0,4,7,2,3,0,0,0,1
7,189,11,11,4,7,0,0,0,2,9,2,3,0,0,0,1
8,185,15,15,7,8,4,3,1,5,10,4,3,0,0,0,1
9,184,16,16,8,8,1,1,0,5,11,5,4,0,0,0,1
10,181,19,19,10,9,3,2,1,7,12,6,4,0,0,0,1
11,176,23,23,13,10,4,3,1,10,13,6,5,0,0,0,2
12,176,21,24,14,10,1,1,0,7,14,6,3,3,0,3,2
13,174,20,25,15,10,1,1,0,6,14,6,2,5,0,5,3
14,172,23,28,15,13,3,0,3,6,17,8,4,5,0,5,3
15,168,27,32,16,16,4,1,3,8,19,9,5,5,0,5,3
16,166,27,34,16,18,2,0,2,8,19,9,6,7,2,5,3
17,164,24,35,17,18,1,1,0,6,18,7,6,9,3,6,6
18,165,25,37,17,20,2,0,2,6,19,7,7,10,4,6,6
19,163,26,39,18,21,2,1,1,4,22,9,7,11,4,7,6
20,159,29,43,19,24,4,1,3,7,22,9,8,12,5,7,6
21,154,33,48,21,27,5,2,3,11,22,11,9,13,6,7,6
22,154,29,48,21,27,0,0,0,7,22,10,7,17,8,9,6
23,152,29,50,21,29,2,0,2,5,24,10,6,19,10,9,6
24,151,29,51,22,29,1,1,0,4,25,13,6,20,11,9,6
25,147,31,55,25,30,4,3,1,6,25,14,7,22,12,10,6
26,144,32,58,27,31,3,2,1,9,23,14,7,24,13,11,6
27,141,32,61,29,32,3,2,1,8,24,13,7,27,13,14,6
28,139,32,63,29,34,2,0,2,7,25,12,6,29,13,16,6
29,137,30,65,30,35,2,1,1,5,25,13,5,33,15,18,6
30,133,32,68,32,36,3,2,1,5,27,14,6,34,15,19,7
31,133,32,69,32,37,1,0,1,5,27,17,6,35,15,20,7
32,131,30,71,32,39,2,0,2,4,26,16,6,39,17,22,7
33,127,29,75,33,42,4,1,3,7,22,14,4,43,19,24,8
34,123,32,80,34,46,5,1,4,11,21,15,4,45,19,26,8
35,120,33,83,35,48,3,1,2,11,22,14,4,47,19,28,8
36,119,34,84,36,48,1,1,0,11,23,15,4,47,19,28,8
37,115,34,88,38,50,4,2,2,10,24,14,4,50,21,29,9
38,114,33,90,38,52,2,0,2,8,25,13,3,53,22,31,9
39,111,32,93,40,53,3,2,1,10,22,13,4,57,26,31,9
40,110,30,94,41,53,1,1,0,8,22,14,4,60,26,34,9
41,108,32,96,43,53,2,2,0,5,27,15,4,60,26,34,9
42,107,30,97,44,53,1,1,0,4,26,15,4,63,28,35,9
43,106,30,98,44,54,1,0,1,3,27,18,5,64,28,36,9
44,103,30,100,46,54,2,2,0,4,26,18,5,65,28,37,12
45,105,28,101,46,55,1,0,1,4,24,17,5,68,28,40,12
46,102,30,104,48,56,3,2,1,5,25,17,5,69,29,40,12
47,98,29,108,48,60,4,0,4,9,20,14,4,74,30,44,12
48,98,25,108,48,60,0,0,0,5,20,13,3,78,31,47,12
49,97,25,109,49,60,1,1,0,6,19,12,3,79,31,48,12
50,96,24,110,50,60,1,1,0,4,20,15,2,81,33,48,12
51,96,19,110,50,60,0,0,0,2,17,12,0,86,34,52,12
52,94,19,112,50,62,2,0,2,3,16,12,1,88,35,53,12
53,93,18,113,50,63,1,0,1,3,15,10,3,90,37,53,12
54,92,18,114,51,63,1,1,0,4,14,9,4,91,38,53,12
55,91,18,115,51,64,1,0,1,3,15,9,4,92,38,54,12
56,91,16,115,51,64,0,0,0,2,14,7,4,94,40,54,12
57,88,19,118,51,67,3,0,3,4,15,8,5,94,40,54,13
58,88,16,119,52,67,1,1,0,5,11,5,5,98,43,55,13
59,87,17,120,53,67,1,1,0,5,12,5,6,98,43,55,13
