
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,0,1,0,0,0,0
5,194,6,6,1,5,1,1,0,1,5,2,2,0,0,0,0
6,194,6,6,1,5,0,0,0,1,5,2,3,0,0,0,0
7,193,7,7,2,5,1,1,0,1,6,2,3,0,0,0,0
8,191,9,9,3,6,2,1,1,3,6,2,3,0,0,0,0
9,191,9,9,3,6,0,0,0,2,7,3,3,0,0,0,0
10,188,12,12,4,8,3,1,2,4,8,3,3,0,0,0,0
11,187,13,13,4,9,1,0,1,5,8,4,3,0,0,0,0
12,184,14,15,6,9,2,2,0,4,10,4,3,1,0,1,1
13,183,12,17,7,10,2,1,1,6,6,1,2,4,0,4,2
14,184,11,17,7,10,0,0,0,4,7,3,2,5,0,5,2
15,182,13,19,8,11,2,1,1,5,8,3,2,5,0,5,2
16,181,14,20,8,12,1,0,1,3,11,4,3,5,0,5,2
17,181,14,20,8,12,0,0,0,2,12,5,3,5,0,5,2
18,179,16,22,8,14,2,0,2,4,12,7,4,5,0,5,2
19,176,17,24,8,16,2,0,2,4,13,7,4,6,1,5,3
20,174,18,27,9,18,3,1,2,6,12,6,3,7,1,6,4
21,174,19,28,9,19,1,0,1,6,13,8,3,7,1,6,4
22,171,19,31,11,20,3,2,1,5,14,7,2,10,3,7,4
23,169,21,33,13,20,2,2,0,7,14,8,2,10,3,7,4
24,166,22,36,14,22,3,1,2,7,15,8,4,12,3,9,4
25,163,25,39,16,23,3,2,1,9,16,8,4,12,3,9,4
26,162,23,40,16,24,1,0,1,7,16,9,3,15,5,10,4
27,159,25,43,17,26,3,1,2,8,17,9,3,16,5,11,4
28,156,28,46,18,28,3,1,2,7,21,10,5,16,5,11,4
29,155,27,47,19,28,1,1,0,7,20,9,6,18,6,12,4
30,150,31,52,21,31,5,2,3,9,22,10,8,19,6,13,4
31,150,30,52,21,31,0,0,0,7,23,9,9,20,6,14,4
32,149,27,53,22,31,1,1,0,4,23,11,6,24,7,17,4
33,147,29,55,22,33,2,0,2,4,25,13,6,24,7,17,4
34,147,26,55,22,33,0,0,0,3,23,12,8,27,8,19,4
35,145,27,57,23,34,2,1,1,4,23,13,8,28,9,19,4
36,142,27,60,24,36,3,1,2,6,21,12,7,31,11,20,4
37,141,26,61,24,37,1,0,1,5,21,12,6,33,13,20,4
38,140,23,62,24,38,1,0,1,5,18,10,5,37,13,24,4
39,139,22,62,24,38,0,0,0,3,19,12,4,38,14,24,5
40,139,20,63,25,38,1,1,0,1,19,10,4,41,15,26,5
41,137,19,64,26,38,1,1,0,2,17,8,6,43,16,27,6
42,135,18,67,27,40,3,1,2,4,14,8,5,47,17,30,6
43,134,16,68,28,40,1,1,0,5,11,5,5,49,19,30,7
44,133,16,69,28,41,1,0,1,5,11,6,4,50,19,31,8
45,133,16,70,28,42,1,0,1,5,11,5,4,51,20,31,8
46,131,17,72,29,43,2,1,1,4,13,6,3,52,20,32,8
47,131,16,72,29,43,0,0,0,3,13,6,3,53,20,33,8
48,131,15,72,29,43,0,0,0,2,13,8,3,54,20,34,8
49,131,13,72,29,43,0,0,0,1,12,9,1,56,20,36,8
50,128,12,75,29,46,3,0,3,3,9,7,0,59,21,38,9
51,127,11,76,29,47,1,0,1,4,7,6,0,59,21,38,12
52,130,10,76,29,47,0,0,0,4,6,6,0,60,22,38,12
53,130,10,76,29,47,0,0,0,1,9,6,0,60,22,38,12
54,128,12,78,31,47,2,2,0,2,10,6,0,60,22,38,12
55,127,13,79,32,47,1,1,0,3,10,8,1,60,22,38,12
56,127,11,79,32,47,0,0,0,2,9,7,1,62,22,40,12
57,125,11,81,34,47,2,2,0,2,9,5,1,63,22,41,13
58,126,11,81,34,47,0,0,0,2,9,5,2,63,22,41,13
59,124,11,82,35,47,1,1,0,2,9,6,2,64,22,42,14
