
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0
6,196,4,4,1,3,1,1,0,1,3,3,0,0,0,0,0
7,195,5,5,2,3,1,1,0,2,3,3,0,0,0,0,0
8,194,6,6,3,3,1,1,0,3,3,3,0,0,0,0,0
9,194,6,6,3,3,0,0,0,3,3,3,0,0,0,0,0
10,194,6,6,3,3,0,0,0,2,4,3,0,0,0,0,0
11,193,7,7,4,3,1,1,0,2,5,3,0,0,0,0,0
12,193,6,7,4,3,0,0,0,1,5,3,0,1,0,1,0
13,193,4,7,4,3,0,0,0,0,4,2,0,3,0,3,0
14,191,6,9,4,5,2,0,2,2,4,3,0,3,0,3,0
15,188,9,12,4,8,3,0,3,5,4,4,0,3,0,3,0
16,189,8,12,4,8,0,0,0,4,4,4,0,3,0,3,0
17,189,8,12,4,8,0,0,0,2,6,4,0,3,0,3,0
18,188,9,13,4,9,1,0,1,1,8,4,0,3,0,3,0
19,187,10,14,4,10,1,0,1,2,8,6,0,3,0,3,0
20,183,13,17,4,13,3,0,3,5,8,7,1,4,1,3,0
21,182,12,18,5,13,1,1,0,5,7,5,1,5,2,3,1
22,180,13,19,6,13,1,1,0,5,8,5,1,6,3,3,2
23,180,12,20,7,13,1,1,0,4,8,4,1,7,4,3,3
24,181,12,20,7,13,0,0,0,1,11,4,2,7,4,3,3
25,180,13,21,8,13,1,1,0,2,11,6,2,7,4,3,3
26,179,14,22,8,14,1,0,1,2,12,8,3,7,4,3,3
27,174,16,26,11,15,4,3,1,6,10,6,3,10,4,6,3
28,175,14,26,11,15,0,0,0,4,10,5,3,12,4,8,3
29,174,14,26,11,15,0,0,0,2,12,5,3,12,4,8,3
30,175,14,26,11,15,0,0,0,2,12,5,5,12,4,8,3
31,174,14,27,12,15,1,1,0,1,13,6,5,13,4,9,3
32,170,17,31,13,18,4,1,3,5,12,6,4,14,4,10,3
33,167,18,34,14,20,3,1,2,8,10,5,5,16,5,11,3
34,164,17,36,15,21,2,1,1,7,10,3,4,19,6,13,3
35,165,17,36,15,21,0,0,0,4,13,3,4,19,6,13,3
36,163,17,37,15,22,1,0,1,3,14,4,5,20,7,13,3
37,163,18,38,16,22,1,1,0,2,16,6,6,20,7,13,3
38,161,18,40,17,23,2,1,1,4,14,8,4,22,8,14,3
