
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
3,194,6,4,2,2,2,2,0,3,3,0,0,0,0,0,0
4,194,6,4,2,2,0,0,0,2,4,2,0,0,0,0,0
5,194,6,4,2,2,0,0,0,1,5,3,0,0,0,0,0
6,191,9,7,3,4,3,1,2,3,6,3,1,0,0,0,0
7,189,11,9,5,4,2,2,0,5,6,4,1,0,0,0,0
8,188,12,10,6,4,1,1,0,6,6,5,1,0,0,0,0
9,187,13,11,6,5,1,0,1,3,10,5,1,0,0,0,0
10,184,16,14,7,7,3,1,2,5,11,5,1,0,0,0,0
11,183,17,15,7,8,1,0,1,6,11,8,2,0,0,0,0
12,180,18,18,9,9,3,2,1,7,11,7,2,2,0,2,0
13,179,18,19,9,10,1,0,1,4,14,6,2,3,0,3,0
14,177,19,21,10,11,2,1,1,4,15,7,2,4,0,4,0
15,176,19,22,11,11,1,1,0,5,14,9,3,5,1,4,0
16,174,20,24,11,13,2,0,2,4,16,9,4,6,2,4,0
17,173,21,25,12,13,1,1,0,3,18,9,4,6,2,4,0
18,173,21,25,12,13,0,0,0,3,18,10,6,6,2,4,0
19,169,21,29,13,16,4,1,3,6,15,9,5,10,4,6,0
20,166,22,31,13,18,2,0,2,7,15,8,5,11,5,6,1
21,167,22,31,13,18,0,0,0,6,16,8,6,11,5,6,1
22,166,20,32,13,19,1,0,1,4,16,6,6,13,6,7,2
23,164,19,35,15,20,3,2,1,6,13,4,5,17,7,10,2
24,164,17,35,15,20,0,0,0,4,13,6,4,19,8,11,2
25,162,19,37,16,21,2,1,1,4,15,6,5,19,8,11,2
26,162,16,37,16,21,0,0,0,2,14,7,3,22,10,12,2
27,159,18,40,17,23,3,1,2,5,13,7,4,23,10,13,2
28,156,21,43,19,24,3,2,1,7,14,8,5,23,10,13,2
29,156,19,43,19,24,0,0,0,4,15,7,4,24,10,14,3
30,156,19,44,20,24,1,1,0,1,18,8,3,25,10,15,3
31,153,21,47,21,26,3,1,2,4,17,8,5,26,11,15,3
32,152,19,48,21,27,1,0,1,4,15,6,8,29,12,17,3
33,150,20,50,22,28,2,1,1,5,15,6,7,30,12,18,3
34,148,20,52,23,29,2,1,1,5,15,5,7,32,12,20,3
35,146,20,54,23,31,2,0,2,6,14,5,6,34,13,21,3
36,147,18,54,23,31,0,0,0,3,15,7,5,35,13,22,3
37,144,21,56,24,32,2,1,1,3,18,8,5,35,13,22,3
38,141,23,60,26,34,4,2,2,6,17,9,5,36,13,23,3
39,140,21,61,27,34,1,1,0,6,15,10,4,39,15,24,3
40,138,18,62,27,35,1,0,1,5,13,9,1,43,17,26,4
41,139,18,63,27,36,1,0,1,3,15,10,1,43,17,26,5
42,138,19,64,28,36,1,1,0,2,17,12,1,44,18,26,5
43,138,18,65,29,36,1,1,0,2,16,12,1,45,18,27,5
44,133,21,68,32,36,3,3,0,5,16,13,1,47,19,28,5
45,132,21,70,32,38,2,0,2,6,15,13,1,48,20,28,5
46,129,22,73,35,38,3,3,0,8,14,11,1,50,21,29,5
47,126,22,76,35,41,3,0,3,10,12,10,0,53,21,32,5
48,126,22,77,35,42,1,0,1,7,15,10,0,53,21,32,5
49,123,23,79,36,43,2,1,1,5,18,9,1,55,22,33,5
50,123,22,80,36,44,1,0,1,4,18,9,3,57,23,34,5
51,119,23,82,38,44,2,2,0,4,19,12,3,59,24,35,5
52,119,22,83,38,45,1,0,1,5,17,11,4,61,25,36,5
53,118,21,84,38,46,1,0,1,4,17,11,4,63,25,38,5
54,116,23,86,39,47,2,1,1,5,18,11,4,63,25,38,5
55,117,22,86,39,47,0,0,0,4,18,11,5,64,26,38,5
56,114,23,88,39,49,2,0,2,4,19,11,5,65,27,38,6
57,113,25,91,40,51,3,1,2,5,20,12,4,66,28,38,6
58,110,22,92,41,51,1,1,0,5,17,12,2,70,31,39,6
59,109,19,94,43,51,2,2,0,5,14,9,2,74,33,41,7
60,110,17,94,43,51,0,0,0,5,12,8,2,76,33,43,7
61,105,20,98,43,55,4,0,4,6,14,9,2,77,33,44,8
62,107,19,98,43,55,0,0,0,6,13,8,2,77,33,44,9
63,106,19,99,44,55,1,1,0,4,15,8,4,78,33,45,9
64,105,19,101,44,57,2,0,2,5,14,6,4,79,33,46,10
65,104,19,101,44,57,0,0,0,3,16,9,4,79,33,46,10
66,105,17,101,44,57,0,0,0,2,15,8,4,81,33,48,10
67,103,17,103,45,58,2,1,1,3,14,7,5,83,34,49,10
68,103,16,103,45,58,0,0,0,2,14,7,5,84,34,50,10
69,103,15,104,46,58,1,1,0,2,13,6,5,86,35,51,10
70,100,17,106,46,60,2,0,2,4,13,6,6,86,35,51,10
71,99,16,108,48,60,2,2,0,5,11,7,3,89,36,53,10
72,97,16,108,48,60,0,0,0,4,12,7,3,89,36,53,10
73,97,12,108,48,60,0,0,0,1,11,3,4,92,38,54,12
74,98,12,109,49,60,1,1,0,1,11,3,4,93,38,55,12
75,97,11,110,49,61,1,0,1,2,9,4,4,95,38,57,12
76,98,10,110,49,61,0,0,0,1,9,5,3,96,38,58,12
77,97,10,110,49,61,0,0,0,1,9,5,3,96,38,58,12
78,98,9,110,49,61,0,0,0,0,9,5,3,97,38,59,12
79,96,8,110,49,61,0,0,0,0,8,4,3,98,38,60,12
80,97,8,110,49,61,0,0,0,0,8,5,3,98,38,60,12
81,97,7,110,49,61,0,0,0,0,7,5,2,99,39,60,12
82,97,6,110,49,61,0,0,0,0,6,4,2,100,39,61,12
83,98,3,110,49,61,0,0,0,0,3,2,1,103,41,62,12
84,97,2,110,49,61,0,0,0,0,2,1,1,104,42,62,12
85,98,2,110,49,61,0,0,0,0,2,1,1,104,42,62,12
