
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0
6,197,3,4,0,4,1,0,1,1,2,2,0,0,0,0,0
7,196,4,5,0,5,1,0,1,2,2,2,0,0,0,0,0
8,196,4,5,0,5,0,0,0,2,2,2,0,0,0,0,0
9,193,7,7,1,6,2,1,1,4,3,3,0,0,0,0,0
10,193,7,7,1,6,0,0,0,3,4,3,0,0,0,0,0
11,191,9,9,3,6,2,2,0,4,5,3,0,0,0,0,0
12,191,8,9,3,6,0,0,0,3,5,2,1,1,0,1,0
13,190,8,11,4,7,2,1,1,4,4,0,2,2,0,2,0
14,190,8,11,4,7,0,0,0,4,4,1,2,2,0,2,0
15,189,9,12,5,7,1,1,0,2,7,2,2,2,0,2,0
16,188,9,12,5,7,0,0,0,1,8,2,2,2,0,2,0
17,188,9,12,5,7,0,0,0,1,8,5,2,2,0,2,0
18,187,10,13,6,7,1,1,0,2,8,6,2,2,0,2,0
19,185,12,15,6,9,2,0,2,3,9,6,2,2,0,2,0
20,186,11,15,6,9,0,0,0,2,9,6,1,3,0,3,0
21,185,11,16,6,10,1,0,1,2,9,7,0,4,0,4,0
22,184,11,17,6,11,1,0,1,2,9,7,0,5,0,5,0
23,184,9,17,6,11,0,0,0,1,8,6,0,6,1,5,0
24,183,10,17,6,11,0,0,0,0,10,6,2,6,1,5,0
25,181,9,19,8,11,2,2,0,2,7,4,2,9,4,5,0
26,181,7,19,8,11,0,0,0,2,5,2,3,10,4,6,1
27,182,8,20,9,11,1,1,0,1,7,2,3,10,4,6,1
28,179,11,23,10,13,3,1,2,4,7,2,3,10,4,6,1
29,178,12,24,11,13,1,1,0,4,8,4,3,10,4,6,1
30,177,11,25,12,13,1,1,0,4,7,3,2,11,5,6,1
31,175,12,26,12,14,1,0,1,4,8,4,2,12,5,7,1
32,174,12,27,13,14,1,1,0,4,8,5,1,13,5,8,1
33,173,12,28,13,15,1,0,1,3,9,4,2,14,5,9,1
34,174,10,28,13,15,0,0,0,3,7,4,1,15,5,10,2
35,175,10,28,13,15,0,0,0,1,9,6,1,15,5,10,2
36,173,12,30,15,15,2,2,0,2,10,6,1,15,5,10,2
37,172,12,31,15,16,1,0,1,3,9,6,2,16,6,10,2
38,171,12,31,15,16,0,0,0,1,11,7,2,16,6,10,2
39,171,11,31,15,16,0,0,0,0,11,6,2,17,7,10,2
40,171,10,31,15,16,0,0,0,0,10,6,3,18,7,11,2
41,172,9,31,15,16,0,0,0,0,9,7,2,19,7,12,2
42,171,8,31,15,16,0,0,0,0,8,6,2,20,8,12,3
43,170,8,33,15,18,2,0,2,2,6,4,2,22,10,12,3
44,170,8,33,15,18,0,0,0,2,6,4,2,22,10,12,3
45,169,6,33,15,18,0,0,0,2,4,3,1,24,10,14,3
46,168,6,34,15,19,1,0,1,1,5,2,1,25,11,14,3
47,168,6,34,15,19,0,0,0,1,5,2,1,25,11,14,3
48,167,6,36,17,19,2,2,0,2,4,2,1,27,13,14,3
49,166,6,37,17,20,1,0,1,3,3,1,1,28,13,15,3
50,166,6,37,17,20,0,0,0,3,3,2,1,28,13,15,3
51,166,6,37,17,20,0,0,0,2,4,2,1,28,13,15,3
52,165,6,37,17,20,0,0,0,0,6,2,1,28,13,15,3
53,164,7,38,18,20,1,1,0,1,6,3,1,28,13,15,3
54,164,7,38,18,20,0,0,0,1,6,4,2,28,13,15,3
55,164,8,39,19,20,1,1,0,1,7,4,2,28,13,15,3
56,163,7,40,20,20,1,1,0,2,5,3,1,30,13,17,3
57,162,8,41,20,21,1,0,1,2,6,4,1,30,13,17,3
58,162,7,41,20,21,0,0,0,1,6,3,1,31,13,18,3
59,160,8,42,20,22,1,0,1,2,6,4,1,31,13,18,3
60,160,8,42,20,22,0,0,0,1,7,5,1,31,13,18,3
61,159,8,43,20,23,1,0,1,1,7,4,1,32,14,18,3
62,158,8,45,22,23,2,2,0,3,5,3,1,34,15,19,3
63,158,8,45,22,23,0,0,0,2,6,4,1,34,15,19,3
64,158,8,45,22,23,0,0,0,1,7,4,1,34,15,19,3
65,155,10,48,23,25,3,1,2,4,6,4,1,35,16,19,3
66,152,12,50,23,27,2,0,2,5,7,5,1,35,16,19,3
67,152,11,50,23,27,0,0,0,4,7,4,1,36,17,19,3
68,150,11,51,23,28,1,0,1,4,7,4,1,37,18,19,4
69,151,12,52,24,28,1,1,0,2,10,4,2,37,18,19,4
70,149,13,54,24,30,2,0,2,4,9,5,1,38,18,20,4
71,149,12,54,24,30,0,0,0,4,8,6,2,39,18,21,4
72,149,12,54,24,30,0,0,0,0,12,6,2,39,18,21,4
73,146,13,56,24,32,2,0,2,2,11,5,2,40,18,22,4
74,143,15,59,25,34,3,1,2,5,10,6,4,41,19,22,4
75,142,16,60,26,34,1,1,0,6,10,6,4,41,19,22,4
76,138,20,65,30,35,5,4,1,10,10,5,4,42,20,22,4
77,136,21,67,31,36,2,1,1,10,11,5,3,43,21,22,4
78,135,21,68,32,36,1,1,0,6,15,4,4,44,21,23,4
79,134,19,69,33,36,1,1,0,4,15,4,3,47,21,26,4
80,133,19,69,33,36,0,0,0,2,17,7,5,47,21,26,4
81,131,21,71,34,37,2,1,1,3,18,9,6,47,21,26,4
82,131,16,71,34,37,0,0,0,3,13,8,4,51,22,29,5
83,132,17,72,34,38,1,0,1,3,14,9,4,51,22,29,5
84,130,18,74,34,40,2,0,2,3,15,9,3,51,22,29,6
85,129,19,75,34,41,1,0,1,3,16,10,3,51,22,29,6
86,128,18,75,34,41,0,0,0,2,16,12,2,52,22,30,7
87,128,17,76,34,42,1,0,1,3,14,10,3,54,23,31,7
88,126,15,78,35,43,2,1,1,4,11,8,2,58,25,33,7
89,126,13,78,35,43,0,0,0,2,11,7,1,60,27,33,7
90,126,11,78,35,43,0,0,0,2,9,5,2,62,28,34,7
91,122,14,82,38,44,4,3,1,4,10,6,2,63,28,35,7
92,122,14,82,38,44,0,0,0,4,10,6,2,63,28,35,7
93,121,14,83,39,44,1,1,0,4,10,7,2,64,29,35,7
94,120,13,84,39,45,1,0,1,3,10,5,2,66,30,36,7
95,119,13,85,40,45,1,1,0,3,10,6,1,67,30,37,7
96,119,12,85,40,45,0,0,0,2,10,7,1,68,30,38,7
97,118,12,85,40,45,0,0,0,0,12,8,1,68,30,38,8
98,118,11,85,40,45,0,0,0,0,11,9,0,69,30,39,9
99,118,9,86,40,46,1,0,1,1,8,7,1,71,30,41,10
100,118,9,87,40,47,1,0,1,2,7,6,1,71,30,41,11
101,119,7,87,40,47,0,0,0,2,5,4,1,73,31,42,11
102,118,8,88,40,48,1,0,1,1,7,4,1,73,31,42,11
103,117,9,89,41,48,1,1,0,2,7,4,1,73,31,42,11
104,116,7,89,41,48,0,0,0,2,5,3,2,75,32,43,12
105,117,7,89,41,48,0,0,0,1,6,3,2,75,32,43,13
106,118,6,89,41,48,0,0,0,0,6,2,2,76,33,43,13
107,117,5,90,41,49,1,0,1,1,4,2,1,78,34,44,13
108,116,5,90,41,49,0,0,0,1,4,3,1,78,34,44,14
109,117,5,90,41,49,0,0,0,1,4,3,1,78,34,44,14
110,117,5,90,41,49,0,0,0,0,5,3,1,78,34,44,14
111,116,6,91,41,50,1,0,1,1,5,3,1,78,34,44,14
112,116,4,91,41,50,0,0,0,1,3,2,1,80,34,46,14
113,115,4,91,41,50,0,0,0,0,4,2,1,80,34,46,15
114,116,4,91,41,50,0,0,0,0,4,2,1,80,34,46,15
115,115,4,92,41,51,1,0,1,1,3,1,2,81,34,47,16
116,116,3,92,41,51,0,0,0,1,2,0,2,82,35,47,17
117,117,3,92,41,51,0,0,0,1,2,0,2,82,35,47,17
118,117,3,92,41,51,0,0,0,1,2,0,2,82,35,47,17
