
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,2,3,0,0,0,0,0,0
3,193,7,5,2,3,2,2,0,2,5,0,0,0,0,0,0
4,192,8,6,2,4,1,0,1,3,5,1,2,0,0,0,0
5,192,8,6,2,4,0,0,0,3,5,3,2,0,0,0,0
6,191,9,7,2,5,1,0,1,2,7,3,2,0,0,0,0
7,190,10,8,3,5,1,1,0,3,7,3,2,0,0,0,0
8,189,11,9,4,5,1,1,0,3,8,5,2,0,0,0,0
9,186,13,11,5,6,2,1,1,3,10,5,2,0,0,0,1
10,183,17,15,8,7,4,3,1,7,10,5,3,0,0,0,1
11,183,17,15,8,7,0,0,0,6,11,7,3,0,0,0,1
12,181,16,17,10,7,2,2,0,4,12,6,1,3,0,3,1
13,180,15,18,10,8,1,0,1,3,12,5,1,5,0,5,1
14,178,17,20,10,10,2,0,2,4,13,7,3,5,0,5,1
15,176,19,22,11,11,2,1,1,5,14,9,3,5,0,5,1
16,175,18,23,11,12,1,0,1,6,12,8,3,7,2,5,1
17,174,19,24,11,13,1,0,1,5,14,9,3,7,2,5,1
18,169,23,29,14,15,5,3,2,7,16,9,2,8,2,6,1
19,163,27,35,14,21,6,0,6,11,16,9,2,10,3,7,1
20,162,28,36,15,21,1,1,0,9,19,12,2,10,3,7,1
21,156,33,42,18,24,6,3,3,13,20,12,3,11,4,7,1
22,156,29,42,18,24,0,0,0,6,23,13,1,15,7,8,1
23,152,31,46,21,25,4,3,1,7,24,13,1,17,8,9,1
24,147,35,51,22,29,5,1,4,9,26,18,2,18,9,9,1
25,143,37,54,23,31,3,1,2,9,28,19,3,19,10,9,2
26,140,41,58,24,34,4,1,3,12,29,21,4,19,10,9,2
27,136,43,62,25,37,4,1,3,9,34,22,4,21,10,11,2
28,133,43,65,25,40,3,0,3,9,34,20,4,24,11,13,2
29,124,50,74,31,43,9,6,3,15,35,23,6,26,11,15,2
30,122,49,76,33,43,2,2,0,14,35,23,6,29,14,15,2
31,119,49,79,33,46,3,0,3,10,39,21,8,31,14,17,3
32,115,47,84,35,49,5,2,3,13,34,15,10,38,15,23,3
33,114,45,85,36,49,1,1,0,10,35,20,9,41,17,24,3
34,112,44,87,37,50,2,1,1,9,35,18,10,44,18,26,3
35,108,45,91,40,51,4,3,1,7,38,18,11,47,21,26,3
36,106,46,93,41,52,2,1,1,8,38,18,13,48,21,27,3
37,104,42,95,42,53,2,1,1,9,33,19,12,54,22,32,3
38,102,41,97,43,54,2,1,1,9,32,17,12,57,22,35,3
39,100,40,99,43,56,2,0,2,7,33,17,10,60,23,37,3
40,100,37,99,43,56,0,0,0,6,31,19,7,63,24,39,3
41,99,31,100,44,56,1,1,0,3,28,15,8,70,27,43,3
42,99,29,100,44,56,0,0,0,2,27,15,7,72,27,45,3
43,98,26,101,44,57,1,0,1,2,24,14,8,76,31,45,3
44,95,25,104,45,59,3,1,2,4,21,12,7,79,32,47,4
45,94,21,106,47,59,2,2,0,6,15,9,5,85,34,51,4
46,94,20,106,47,59,0,0,0,5,15,9,5,86,35,51,4
47,94,19,106,47,59,0,0,0,1,18,8,5,87,36,51,4
48,93,18,107,47,60,1,0,1,1,17,6,6,89,37,52,4
49,91,17,109,48,61,2,1,1,3,14,6,7,92,38,54,4
50,90,17,110,48,62,1,0,1,3,14,7,6,93,39,54,4
51,87,16,113,50,63,3,2,1,6,10,5,4,97,41,56,4
52,86,16,114,51,63,1,1,0,6,10,5,4,98,41,57,5
53,86,16,115,51,64,1,0,1,3,13,4,4,99,41,58,5
54,85,16,116,52,64,1,1,0,3,13,3,5,100,42,58,5
55,85,16,116,52,64,0,0,0,1,15,6,6,100,42,58,5
56,84,15,117,52,65,1,0,1,2,13,6,5,101,42,59,6
57,85,11,117,52,65,0,0,0,2,9,6,3,105,44,61,6
58,85,9,117,52,65,0,0,0,1,8,4,3,106,45,61,7
59,85,9,117,52,65,0,0,0,1,8,4,3,106,45,61,8
60,85,9,118,53,65,1,1,0,1,8,5,2,107,45,62,8
61,85,9,118,53,65,0,0,0,1,8,5,2,107,45,62,8
62,85,8,118,53,65,0,0,0,1,7,6,1,108,46,62,8
63,85,6,118,53,65,0,0,0,1,5,5,0,110,46,64,8
64,85,5,118,53,65,0,0,0,0,5,4,0,111,46,65,8
65,84,4,119,53,66,1,0,1,1,3,2,0,113,47,66,8
66,84,4,119,53,66,0,0,0,1,3,3,0,113,47,66,8
67,84,4,119,53,66,0,0,0,1,3,3,0,113,47,66,8
68,83,4,120,54,66,1,1,0,2,2,2,0,114,48,66,8
69,83,4,120,54,66,0,0,0,1,3,2,0,114,48,66,8
70,83,3,120,54,66,0,0,0,1,2,1,0,115,48,67,8
71,83,3,120,54,66,0,0,0,0,3,2,0,115,48,67,8
72,83,3,120,54,66,0,0,0,0,3,2,0,115,48,67,8
73,83,3,120,54,66,0,0,0,0,3,3,0,115,48,67,8
74,83,2,120,54,66,0,0,0,0,2,2,0,116,49,67,8
75,83,2,120,54,66,0,0,0,0,2,2,0,116,49,67,8
76,82,2,121,54,67,1,0,1,1,1,1,0,116,49,67,9
77,83,2,121,54,67,0,0,0,1,1,1,0,116,49,67,9
78,83,2,121,54,67,0,0,0,1,1,1,0,116,49,67,9
79,83,1,121,54,67,0,0,0,0,1,0,0,117,49,68,9
80,83,1,121,54,67,0,0,0,0,1,0,0,117,49,68,9
81,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
82,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
83,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
84,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
85,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
86,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
87,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
88,83,1,121,54,67,0,0,0,0,1,1,0,117,49,68,9
89,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
90,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
91,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
92,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
93,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
94,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
95,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
96,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
97,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
98,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
99,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
100,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
101,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
102,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
103,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,9
104,83,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
105,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
106,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
107,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
108,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
109,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
110,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
111,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
112,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
113,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,10
114,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
115,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
116,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
117,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
118,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
119,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
120,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
121,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
122,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
123,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
124,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
125,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
126,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
127,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
128,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
129,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
130,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
131,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,11
132,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
133,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
134,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
135,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
136,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
137,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
138,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
139,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
140,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
141,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
142,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
143,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,12
144,84,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
145,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
146,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
147,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
148,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
149,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
150,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
151,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,13
152,85,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
153,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
154,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
155,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
156,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
157,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
158,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
159,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
160,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
161,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
162,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
163,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
164,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
165,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
166,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,14
167,86,0,121,54,67,0,0,0,0,0,0,0,118,49,69,15
168,87,0,121,54,67,0,0,0,0,0,0,0,118,49,69,15
169,87,0,121,54,67,0,0,0,0,0,0,0,118,49,69,15
170,87,0,121,54,67,0,0,0,0,0,0,0,118,49,69,15
171,87,0,121,54,67,0,0,0,0,0,0,0,118,49,69,15
172,87,0,121,54,67,0,0,0,0,0,0,0,118,49,69,15
173,87,0,121,54,67,0,0,0,0,0,0,0,118,49,69,16
174,88,0,121,54,67,0,0,0,0,0,0,0,118,49,69,16
175,88,0,121,54,67,0,0,0,0,0,0,0,118,49,69,16
176,88,0,121,54,67,0,0,0,0,0,0,0,118,49,69,16
177,88,0,121,54,67,0,0,0,0,0,0,0,118,49,69,17
178,89,0,121,54,67,0,0,0,0,0,0,0,118,49,69,17
179,89,0,121,54,67,0,0,0,0,0,0,0,118,49,69,17
