
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,4,2,0,0,0,0,0,0
3,194,6,4,0,4,0,0,0,2,4,0,0,0,0,0,0
4,194,6,4,0,4,0,0,0,0,6,1,1,0,0,0,0
5,194,6,4,0,4,0,0,0,0,6,2,2,0,0,0,0
6,194,6,4,0,4,0,0,0,0,6,3,3,0,0,0,0
7,189,11,9,3,6,5,3,2,5,6,3,3,0,0,0,0
8,188,12,10,4,6,1,1,0,6,6,3,3,0,0,0,0
9,187,13,11,5,6,1,1,0,6,7,3,3,0,0,0,0
10,184,16,14,5,9,3,0,3,7,9,3,3,0,0,0,0
11,183,17,15,6,9,1,1,0,5,12,4,3,0,0,0,0
12,180,18,18,7,11,3,1,2,8,10,4,3,2,0,2,0
13,176,20,22,9,13,4,2,2,9,11,6,2,4,0,4,0
14,175,19,23,9,14,1,0,1,8,11,5,1,6,0,6,0
15,174,20,24,9,15,1,0,1,6,14,7,2,6,0,6,0
16,173,20,24,9,15,0,0,0,5,15,8,3,6,0,6,1
17,171,23,27,10,17,3,1,2,4,19,10,4,6,0,6,1
18,168,26,30,12,18,3,2,1,6,20,11,4,6,0,6,1
19,165,27,32,14,18,2,2,0,7,20,12,6,7,1,6,2
20,159,31,38,17,21,6,3,3,12,19,12,5,9,2,7,3
21,158,29,40,19,21,2,2,0,12,17,9,5,12,4,8,4
22,157,30,41,20,21,1,1,0,5,25,10,5,12,4,8,5
23,155,30,44,21,23,3,1,2,5,25,10,4,15,6,9,5
24,150,33,49,24,25,5,3,2,10,23,12,8,17,6,11,5
25,146,35,53,27,26,4,3,1,10,25,14,7,19,6,13,5
26,145,35,54,27,27,1,0,1,8,27,13,7,20,6,14,5
27,141,34,58,28,30,4,1,3,8,26,14,5,24,8,16,6
28,142,33,58,28,30,0,0,0,6,27,15,6,25,8,17,6
29,138,36,62,30,32,4,2,2,6,30,15,9,26,8,18,6
30,134,38,66,33,33,4,3,1,8,30,14,10,27,8,19,7
31,130,41,71,36,35,5,3,2,12,29,14,12,29,10,19,7
32,128,36,73,37,36,2,1,1,9,27,13,8,36,13,23,7
33,124,37,77,38,39,4,1,3,10,27,11,8,39,16,23,7
34,124,37,77,38,39,0,0,0,7,30,15,9,39,16,23,7
35,121,37,80,40,40,3,2,1,9,28,15,9,42,18,24,8
36,117,39,85,42,43,5,2,3,10,29,15,9,45,19,26,8
37,115,37,87,43,44,2,1,1,9,28,14,7,49,22,27,8
38,114,36,88,43,45,1,0,1,6,30,17,6,51,22,29,8
39,109,37,93,45,48,5,2,3,7,30,17,5,55,25,30,8
40,106,38,96,48,48,3,3,0,9,29,16,8,57,25,32,8
41,105,38,97,49,48,1,1,0,10,28,19,8,58,25,33,8
42,102,36,100,51,49,3,2,1,8,28,15,8,63,29,34,8
43,100,35,102,52,50,2,1,1,6,29,13,7,66,30,36,8
44,99,33,103,52,51,1,0,1,5,28,15,7,69,33,36,8
45,98,33,104,52,52,1,0,1,2,31,18,7,70,33,37,8
46,98,29,104,52,52,0,0,0,2,27,16,7,74,34,40,8
47,96,28,106,52,54,2,0,2,3,25,18,6,77,36,41,8
48,95,25,107,52,55,1,0,1,4,21,17,3,81,38,43,8
49,91,24,110,53,57,3,1,2,5,19,14,3,85,40,45,9
50,90,24,111,54,57,1,1,0,6,18,14,2,86,40,46,10
51,89,26,113,55,58,2,1,1,5,21,14,4,86,40,46,10
52,88,22,114,56,58,1,1,0,3,19,10,3,91,43,48,10
53,88,17,114,56,58,0,0,0,3,14,9,2,95,45,50,11
54,87,17,115,57,58,1,1,0,2,15,9,4,96,46,50,12
55,86,15,117,57,60,2,0,2,3,12,5,4,100,48,52,12
56,85,16,118,57,61,1,0,1,3,13,6,5,100,48,52,12
57,83,17,120,58,62,2,1,1,5,12,6,5,101,48,53,12
58,83,17,120,58,62,0,0,0,4,13,7,5,101,48,53,12
59,83,15,120,58,62,0,0,0,2,13,7,3,103,48,55,12
60,83,15,120,58,62,0,0,0,0,15,8,3,103,48,55,12
61,80,15,123,58,65,3,0,3,3,12,6,4,106,48,58,12
62,80,11,123,58,65,0,0,0,3,8,5,3,109,50,59,13
63,81,11,123,58,65,0,0,0,1,10,5,3,109,50,59,13
64,79,11,125,59,66,2,1,1,3,8,4,2,111,51,60,13
65,78,11,126,60,66,1,1,0,3,8,4,3,112,52,60,13
66,77,12,127,60,67,1,0,1,4,8,4,3,112,52,60,14
67,76,14,129,60,69,2,0,2,3,11,5,3,112,52,60,14
68,76,13,129,60,69,0,0,0,3,10,4,3,113,52,61,14
69,76,11,129,60,69,0,0,0,2,9,5,3,115,52,63,14
70,74,11,131,62,69,2,2,0,3,8,4,2,117,53,64,14
71,74,11,131,62,69,0,0,0,2,9,5,2,117,53,64,14
72,71,14,134,64,70,3,2,1,5,9,5,3,117,53,64,14
73,71,12,134,64,70,0,0,0,4,8,5,2,119,53,66,14
74,71,12,134,64,70,0,0,0,2,10,5,2,119,53,66,14
75,71,11,134,64,70,0,0,0,0,11,4,3,120,53,67,14
76,71,11,134,64,70,0,0,0,0,11,6,3,120,53,67,14
77,70,9,135,64,71,1,0,1,1,8,5,3,123,55,68,14
78,68,10,136,64,72,1,0,1,2,8,5,3,123,55,68,15
79,69,9,136,64,72,0,0,0,2,7,4,3,124,55,69,15
80,69,8,136,64,72,0,0,0,0,8,4,2,125,55,70,15
81,69,7,136,64,72,0,0,0,0,7,3,2,126,55,71,15
82,68,8,137,65,72,1,1,0,1,7,3,4,126,55,71,15
83,68,7,137,65,72,0,0,0,1,6,3,3,127,56,71,15
84,68,5,137,65,72,0,0,0,0,5,1,3,129,58,71,15
85,66,5,139,66,73,2,1,1,2,3,0,2,131,59,72,15
86,66,5,139,66,73,0,0,0,2,3,1,2,131,59,72,15
87,66,5,139,66,73,0,0,0,1,4,1,2,131,59,72,15
88,66,5,139,66,73,0,0,0,1,4,1,2,131,59,72,15
89,66,5,139,66,73,0,0,0,0,5,1,3,131,59,72,15
90,66,3,139,66,73,0,0,0,0,3,1,1,133,59,74,16
91,67,3,139,66,73,0,0,0,0,3,2,1,133,59,74,16
92,67,3,139,66,73,0,0,0,0,3,2,1,133,59,74,16
93,66,4,140,67,73,1,1,0,1,3,2,1,133,59,74,16
94,66,3,140,67,73,0,0,0,1,2,1,1,134,60,74,16
95,66,3,140,67,73,0,0,0,1,2,1,1,134,60,74,16
96,65,4,141,67,74,1,0,1,1,3,1,1,134,60,74,16
97,65,3,141,67,74,0,0,0,1,2,1,0,135,61,74,16
98,65,3,141,67,74,0,0,0,0,3,2,0,135,61,74,16
99,65,2,141,67,74,0,0,0,0,2,1,0,136,61,75,16
100,65,2,141,67,74,0,0,0,0,2,2,0,136,61,75,16
101,65,2,141,67,74,0,0,0,0,2,2,0,136,61,75,16
102,64,2,141,67,74,0,0,0,0,2,2,0,136,61,75,17
103,65,2,141,67,74,0,0,0,0,2,2,0,136,61,75,17
104,65,2,141,67,74,0,0,0,0,2,2,0,136,61,75,17
105,64,2,142,68,74,1,1,0,1,1,1,0,136,61,75,18
106,65,2,142,68,74,0,0,0,1,1,1,0,136,61,75,19
107,66,2,142,68,74,0,0,0,1,1,1,0,136,61,75,19
108,66,1,142,68,74,0,0,0,1,0,0,0,137,61,76,19
109,66,1,142,68,74,0,0,0,0,1,0,0,137,61,76,19
110,66,1,142,68,74,0,0,0,0,1,0,0,137,61,76,19
111,66,1,142,68,74,0,0,0,0,1,1,0,137,61,76,19
112,66,1,142,68,74,0,0,0,0,1,1,0,137,61,76,19
113,66,1,142,68,74,0,0,0,0,1,1,0,137,61,76,19
114,66,1,142,68,74,0,0,0,0,1,1,0,137,61,76,19
115,66,1,142,68,74,0,0,0,0,1,1,0,137,61,76,19
116,66,1,142,68,74,0,0,0,0,1,1,0,137,61,76,19
117,66,1,142,68,74,0,0,0,0,1,1,0,137,61,76,20
118,67,1,142,68,74,0,0,0,0,1,1,0,137,61,76,20
119,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
120,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
121,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
122,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
123,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
124,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
125,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
126,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
127,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,20
128,66,0,142,68,74,0,0,0,0,0,0,0,138,62,76,21
129,66,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
130,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
131,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
132,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
133,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
134,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
135,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
136,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
137,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
138,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
139,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
140,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,22
141,67,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
142,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
143,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
144,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
145,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
146,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
147,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
148,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
149,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
150,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
151,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
152,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
153,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
154,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
155,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
156,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
157,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
158,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
159,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
160,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
161,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
162,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
163,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
164,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
165,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
166,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
167,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
168,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
169,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
170,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
171,68,0,142,68,74,0,0,0,0,0,0,0,138,62,76,23
