
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,195,4,4,1,3,1,1,0,1,3,0,0,0,0,0,1
4,196,4,4,1,3,0,0,0,1,3,1,1,0,0,0,1
5,196,4,4,1,3,0,0,0,0,4,1,2,0,0,0,1
6,195,5,5,2,3,1,1,0,1,4,1,2,0,0,0,1
7,195,5,5,2,3,0,0,0,1,4,1,3,0,0,0,1
8,195,5,5,2,3,0,0,0,0,5,1,3,0,0,0,1
9,195,5,5,2,3,0,0,0,0,5,1,3,0,0,0,1
10,194,6,6,3,3,1,1,0,1,5,2,3,0,0,0,1
11,194,6,6,3,3,0,0,0,1,5,2,3,0,0,0,1
12,194,4,6,3,3,0,0,0,1,3,1,2,2,0,2,1
13,194,3,6,3,3,0,0,0,0,3,1,1,3,0,3,1
14,194,3,6,3,3,0,0,0,0,3,1,1,3,0,3,1
15,194,2,6,3,3,0,0,0,0,2,1,1,4,1,3,1
16,194,2,6,3,3,0,0,0,0,2,1,1,4,1,3,1
17,194,2,6,3,3,0,0,0,0,2,1,1,4,1,3,1
18,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,2
19,194,1,6,3,3,0,0,0,0,1,0,1,5,2,3,2
20,194,1,6,3,3,0,0,0,0,1,0,1,5,2,3,2
21,194,1,6,3,3,0,0,0,0,1,0,1,5,2,3,2
22,194,1,6,3,3,0,0,0,0,1,0,1,5,2,3,2
23,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
24,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
25,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
26,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
27,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
28,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
29,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
30,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
31,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
32,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
33,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
34,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
35,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
36,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
37,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
38,194,0,6,3,3,0,0,0,0,0,0,0,6,3,3,2
