
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
5,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,1
6,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,1
7,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,1
8,196,4,4,2,2,0,0,0,1,3,1,1,0,0,0,1
9,195,5,5,2,3,1,0,1,1,4,1,1,0,0,0,1
10,194,6,6,2,4,1,0,1,2,4,2,1,0,0,0,1
11,194,6,6,2,4,0,0,0,2,4,3,1,0,0,0,1
12,192,8,8,2,6,2,0,2,4,4,3,1,0,0,0,1
13,192,8,8,2,6,0,0,0,2,6,3,1,0,0,0,1
14,190,8,10,2,8,2,0,2,3,5,2,0,2,0,2,1
15,190,8,10,2,8,0,0,0,3,5,2,2,2,0,2,1
16,188,10,12,3,9,2,1,1,4,6,3,2,2,0,2,1
17,188,10,12,3,9,0,0,0,4,6,3,2,2,0,2,1
18,184,12,15,4,11,3,1,2,4,8,3,2,3,1,2,2
19,185,11,15,4,11,0,0,0,4,7,2,2,4,2,2,2
20,184,12,16,5,11,1,1,0,3,9,5,2,4,2,2,2
21,182,14,18,7,11,2,2,0,4,10,5,2,4,2,2,2
22,182,14,18,7,11,0,0,0,3,11,7,2,4,2,2,2
23,179,15,21,10,11,3,3,0,4,11,7,1,6,2,4,2
24,176,17,24,10,14,3,0,3,6,11,6,2,7,2,5,2
25,175,17,25,10,15,1,0,1,7,10,6,3,7,2,5,3
26,175,17,26,10,16,1,0,1,6,11,6,3,8,2,6,3
27,170,22,31,13,18,5,3,2,7,15,6,3,8,2,6,3
28,169,20,32,13,19,1,0,1,8,12,5,3,11,3,8,3
29,168,21,33,14,19,1,1,0,5,16,8,4,11,3,8,3
30,166,22,35,16,19,2,2,0,4,18,7,4,12,3,9,3
31,165,21,36,16,20,1,0,1,3,18,8,5,13,3,10,4
32,166,20,36,16,20,0,0,0,2,18,11,4,14,3,11,4
33,165,19,37,16,21,1,0,1,1,18,12,3,16,5,11,4
34,164,18,37,16,21,0,0,0,1,17,12,3,17,6,11,5
35,164,19,38,16,22,1,0,1,1,18,12,5,17,6,11,5
36,163,18,39,16,23,1,0,1,2,16,10,5,19,6,13,5
37,162,15,40,17,23,1,1,0,3,12,8,4,22,8,14,6
38,162,16,41,18,23,1,1,0,3,13,8,4,22,8,14,6
