
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,196,4,3,1,2,1,1,0,1,3,0,0,0,0,0,1
5,195,5,4,1,3,1,0,1,2,3,0,2,0,0,0,1
6,194,6,5,2,3,1,1,0,2,4,1,2,0,0,0,1
7,193,7,6,3,3,1,1,0,2,5,1,2,0,0,0,1
8,190,10,9,4,5,3,1,2,5,5,2,2,0,0,0,1
9,188,12,11,4,7,2,0,2,5,7,3,2,0,0,0,1
10,187,13,12,5,7,1,1,0,5,8,3,2,0,0,0,1
11,187,13,12,5,7,0,0,0,3,10,5,2,0,0,0,1
12,186,14,13,6,7,1,1,0,2,12,6,2,0,0,0,1
13,185,13,14,6,8,1,0,1,2,11,8,0,2,0,2,1
14,184,13,15,6,9,1,0,1,2,11,9,0,3,0,3,1
15,184,13,15,6,9,0,0,0,2,11,10,0,3,0,3,1
16,182,13,16,6,10,1,0,1,3,10,10,0,4,1,3,2
17,183,12,16,6,10,0,0,0,1,11,9,0,5,1,4,2
18,182,13,17,6,11,1,0,1,2,11,9,0,5,1,4,2
19,182,11,17,6,11,0,0,0,2,9,9,0,7,3,4,2
20,180,11,19,8,11,2,2,0,3,8,7,0,8,3,5,3
21,179,11,21,9,12,2,1,1,4,7,5,0,10,4,6,3
22,178,10,22,9,13,1,0,1,3,7,4,0,12,5,7,3
23,178,9,22,9,13,0,0,0,2,7,4,0,13,5,8,3
24,177,10,23,9,14,1,0,1,2,8,6,0,13,5,8,3
25,176,11,24,9,15,1,0,1,2,9,7,0,13,5,8,3
26,174,13,26,9,17,2,0,2,4,9,7,1,13,5,8,3
27,174,11,26,9,17,0,0,0,3,8,6,1,15,5,10,3
28,173,12,27,9,18,1,0,1,3,9,6,1,15,5,10,3
29,171,14,29,10,19,2,1,1,4,10,6,2,15,5,10,3
30,166,17,33,11,22,4,1,3,7,10,6,2,16,5,11,4
31,166,17,34,11,23,1,0,1,6,11,6,2,17,5,12,4
32,165,16,35,12,23,1,1,0,5,11,5,2,19,7,12,4
33,164,16,36,13,23,1,1,0,4,12,5,3,20,8,12,4
34,164,15,36,13,23,0,0,0,3,12,7,2,21,8,13,4
35,162,16,38,14,24,2,1,1,4,12,7,3,22,8,14,4
36,156,21,43,16,27,5,2,3,8,13,8,3,22,8,14,5
37,157,19,43,16,27,0,0,0,7,12,8,2,23,8,15,6
38,154,21,46,17,29,3,1,2,8,13,8,2,24,8,16,7
39,155,20,46,17,29,0,0,0,5,15,8,2,25,8,17,7
40,152,22,49,18,31,3,1,2,4,18,8,3,26,8,18,7
41,151,22,50,18,32,1,0,1,4,18,11,2,27,8,19,7
42,147,24,54,19,35,4,1,3,8,16,13,2,29,8,21,7
43,144,24,56,19,37,2,0,2,9,15,13,1,31,8,23,8
44,142,26,59,21,38,3,2,1,8,18,12,1,32,9,23,8
45,141,26,60,22,38,1,1,0,8,18,12,1,33,9,24,8
46,137,29,64,23,41,4,1,3,7,22,13,3,34,10,24,8
47,136,29,65,24,41,1,1,0,6,23,12,4,35,11,24,8
48,132,31,69,26,43,4,2,2,8,23,15,4,37,11,26,8
49,130,30,71,28,43,2,2,0,7,23,14,4,40,13,27,8
50,126,30,75,29,46,4,1,3,10,20,11,5,44,15,29,8
51,124,30,76,29,47,1,0,1,8,22,13,5,45,15,30,9
52,121,34,80,32,48,4,3,1,10,24,14,5,45,15,30,9
53,119,35,82,33,49,2,1,1,7,28,16,5,46,15,31,9
54,115,35,86,36,50,4,3,1,9,26,16,3,50,17,33,9
55,113,36,88,37,51,2,1,1,8,28,20,3,51,17,34,9
56,112,32,89,38,51,1,1,0,6,26,17,3,56,17,39,9
57,107,35,94,40,54,5,2,3,8,27,18,3,58,19,39,10
58,105,35,97,41,56,3,1,2,10,25,19,2,60,20,40,11
59,104,34,99,43,56,2,2,0,7,27,18,3,63,21,42,11
60,103,34,100,44,56,1,1,0,6,28,18,3,64,22,42,11
61,100,34,103,44,59,3,0,3,7,27,19,4,67,25,42,11
62,98,34,105,45,60,2,1,1,7,27,18,5,69,25,44,11
63,96,31,107,45,62,2,0,2,7,24,15,5,74,27,47,11
64,96,30,107,45,62,0,0,0,6,24,16,5,75,27,48,11
65,92,30,110,47,63,3,2,1,6,24,15,5,78,29,49,12
66,90,30,113,48,65,3,1,2,8,22,12,6,81,31,50,12
67,89,28,114,49,65,1,1,0,5,23,13,5,84,32,52,12
68,83,33,120,52,68,6,3,3,10,23,13,5,85,33,52,12
69,83,28,120,52,68,0,0,0,9,19,12,5,90,37,53,12
70,81,28,122,53,69,2,1,1,5,23,11,5,92,37,55,12
71,79,27,123,54,69,1,1,0,3,24,11,4,94,38,56,13
72,80,25,123,54,69,0,0,0,2,23,15,4,96,39,57,13
73,79,24,124,55,69,1,1,0,2,22,16,4,98,41,57,13
74,77,25,126,56,70,2,1,1,3,22,17,3,99,41,58,13
75,76,23,127,56,71,1,0,1,4,19,15,3,102,42,60,13
76,74,24,129,57,72,2,1,1,5,19,15,3,103,42,61,13
77,73,19,130,58,72,1,1,0,4,15,10,2,107,43,64,15
78,75,18,130,58,72,0,0,0,4,14,11,1,108,43,65,15
79,74,18,131,58,73,1,0,1,3,15,11,2,108,43,65,16
80,75,12,131,58,73,0,0,0,1,11,6,1,113,46,67,17
81,76,9,131,58,73,0,0,0,0,9,5,1,116,47,69,17
82,73,10,133,58,75,2,0,2,2,8,5,2,117,47,70,18
83,74,10,133,58,75,0,0,0,2,8,6,2,117,47,70,18
84,74,9,133,58,75,0,0,0,1,8,5,2,118,48,70,18
85,74,9,133,58,75,0,0,0,1,8,5,2,118,48,70,18
