
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,0
6,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0
7,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0
8,196,4,4,1,3,1,1,0,1,3,3,0,0,0,0,0
9,194,6,6,2,4,2,1,1,3,3,3,0,0,0,0,0
10,193,7,7,2,5,1,0,1,3,4,3,0,0,0,0,0
11,193,7,7,2,5,0,0,0,2,5,3,0,0,0,0,0
12,190,10,10,4,6,3,2,1,4,6,4,0,0,0,0,0
13,189,9,11,5,6,1,1,0,4,5,3,0,2,0,2,0
14,185,12,15,7,8,4,2,2,8,4,3,0,3,0,3,0
15,185,12,15,7,8,0,0,0,6,6,4,0,3,0,3,0
16,184,12,16,7,9,1,0,1,2,10,3,0,3,0,3,1
17,183,14,18,7,11,2,0,2,3,11,5,0,3,0,3,1
18,180,17,21,9,12,3,2,1,5,12,8,2,3,0,3,1
19,178,19,23,10,13,2,1,1,7,12,8,3,3,0,3,1
20,175,22,26,12,14,3,2,1,7,15,8,4,3,0,3,1
21,174,22,27,12,15,1,0,1,5,17,7,4,4,0,4,1
22,172,23,29,14,15,2,2,0,4,19,8,5,5,1,4,1
23,167,27,34,16,18,5,2,3,7,20,8,7,6,1,5,1
24,163,31,38,17,21,4,1,3,11,20,11,7,6,1,5,1
25,156,36,45,19,26,7,2,5,15,21,10,8,8,3,5,1
26,152,34,48,19,29,3,0,3,15,19,7,6,13,6,7,2
27,151,35,50,20,30,2,1,1,10,25,10,5,14,6,8,2
28,148,37,53,20,33,3,0,3,10,27,13,4,15,6,9,2
29,145,40,56,22,34,3,2,1,8,32,18,6,15,6,9,2
30,138,44,63,23,40,7,1,6,12,32,19,5,18,7,11,2
31,132,47,69,25,44,6,2,4,14,33,22,4,21,8,13,2
32,127,49,74,29,45,5,4,1,15,34,20,6,24,10,14,2
33,123,51,78,31,47,4,2,2,13,38,22,6,26,11,15,2
34,121,53,80,32,48,2,1,1,8,45,25,7,26,11,15,2
35,118,53,83,34,49,3,2,1,8,45,26,9,29,14,15,2
36,113,55,88,34,54,5,0,5,10,45,28,11,32,16,16,2
37,108,53,93,37,56,5,3,2,12,41,25,10,39,18,21,2
38,104,54,97,40,57,4,3,1,14,40,25,10,42,18,24,2
