
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
3,197,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
4,198,2,2,0,2,0,0,0,0,2,0,2,0,0,0,2
5,196,4,4,1,3,2,1,1,2,2,0,2,0,0,0,2
6,193,7,7,3,4,3,2,1,5,2,0,2,0,0,0,2
7,192,8,8,3,5,1,0,1,5,3,0,2,0,0,0,2
8,192,8,8,3,5,0,0,0,4,4,0,2,0,0,0,2
9,192,8,8,3,5,0,0,0,0,8,0,3,0,0,0,2
10,191,9,9,4,5,1,1,0,1,8,1,3,0,0,0,2
11,188,12,12,6,6,3,2,1,4,8,3,5,0,0,0,2
12,187,11,13,6,7,1,0,1,4,7,3,3,2,0,2,2
13,186,12,14,6,8,1,0,1,3,9,3,3,2,0,2,2
14,185,13,15,6,9,1,0,1,3,10,3,4,2,0,2,2
15,184,13,16,6,10,1,0,1,3,10,3,5,2,0,2,3
16,182,16,19,6,13,3,0,3,4,12,3,6,2,0,2,3
17,181,16,20,6,14,1,0,1,5,11,3,6,3,0,3,3
18,178,19,23,8,15,3,2,1,5,14,5,6,3,0,3,3
19,174,18,26,10,16,3,2,1,8,10,3,4,7,2,5,4
20,172,21,29,12,17,3,2,1,7,14,5,5,7,2,5,4
21,171,22,30,12,18,1,0,1,7,15,5,5,7,2,5,4
22,170,22,31,12,19,1,0,1,5,17,7,6,8,3,5,4
23,168,22,33,13,20,2,1,1,3,19,7,5,10,5,5,4
24,165,24,36,16,20,3,3,0,6,18,10,4,11,5,6,4
25,163,25,38,16,22,2,0,2,7,18,10,7,12,5,7,4
26,162,24,39,16,23,1,0,1,4,20,8,7,14,5,9,4
27,159,26,42,18,24,3,2,1,6,20,8,7,14,5,9,5
28,160,23,42,18,24,0,0,0,5,18,9,7,17,5,12,5
29,157,26,45,20,25,3,2,1,4,22,10,7,17,5,12,5
30,151,27,51,23,28,6,3,3,9,18,8,5,21,6,15,6
31,147,31,56,24,32,5,1,4,13,18,11,5,22,7,15,6
32,145,32,58,26,32,2,2,0,13,19,11,5,23,8,15,6
33,142,30,61,26,35,3,0,3,8,22,11,1,27,9,18,7
34,143,30,61,26,35,0,0,0,3,27,13,1,27,9,18,7
35,140,33,64,26,38,3,0,3,6,27,18,4,27,9,18,7
36,137,32,67,26,41,3,0,3,7,25,20,3,31,11,20,7
37,136,30,67,26,41,0,0,0,5,25,18,3,32,12,20,9
38,136,31,69,28,41,2,2,0,5,26,18,4,33,12,21,9
39,134,29,71,29,42,2,1,1,5,24,16,4,37,13,24,9
40,130,32,75,30,45,4,1,3,7,25,17,4,38,14,24,9
41,128,34,77,31,46,2,1,1,8,26,17,6,38,14,24,9
42,123,37,82,34,48,5,3,2,10,27,16,7,40,16,24,9
43,120,32,85,35,50,3,1,2,10,22,12,4,48,19,29,9
44,117,30,88,38,50,3,3,0,10,20,9,5,53,21,32,9
45,117,30,88,38,50,0,0,0,7,23,11,6,53,21,32,9
46,115,30,90,39,51,2,1,1,5,25,12,6,55,21,34,9
47,112,30,92,40,52,2,1,1,5,25,12,7,57,21,36,10
48,110,31,95,41,54,3,1,2,7,24,14,7,59,21,38,10
49,108,31,97,42,55,2,1,1,7,24,16,5,61,21,40,10
50,106,31,99,42,57,2,0,2,8,23,16,4,63,22,41,10
51,105,30,100,42,58,1,0,1,6,24,15,5,64,22,42,11
52,105,29,101,43,58,1,1,0,4,25,15,4,66,23,43,11
53,103,28,103,44,59,2,1,1,5,23,16,3,69,24,45,11
54,102,26,104,44,60,1,0,1,3,23,16,3,72,25,47,12
55,102,24,105,45,60,1,1,0,3,21,14,3,75,27,48,12
56,102,20,105,45,60,0,0,0,3,17,11,5,79,29,50,13
57,102,19,106,46,60,1,1,0,3,16,10,5,81,31,50,13
58,100,20,108,48,60,2,2,0,4,16,9,5,82,32,50,13
59,98,20,110,50,60,2,2,0,5,15,8,5,84,33,51,13
60,96,21,112,51,61,2,1,1,7,14,7,6,85,34,51,13
61,96,18,112,51,61,0,0,0,2,16,5,6,88,35,53,13
62,94,17,114,51,63,2,0,2,4,13,3,5,91,36,55,13
63,94,16,114,51,63,0,0,0,2,14,7,5,92,36,56,13
64,93,14,115,52,63,1,1,0,2,12,6,3,95,37,58,13
65,91,15,117,54,63,2,2,0,3,12,6,4,96,37,59,13
66,91,15,117,54,63,0,0,0,2,13,6,5,96,37,59,13
67,91,14,117,54,63,0,0,0,2,12,7,4,97,38,59,13
68,91,13,117,54,63,0,0,0,1,12,8,3,98,38,60,13
69,91,11,117,54,63,0,0,0,0,11,6,3,99,39,60,14
70,90,12,118,54,64,1,0,1,1,11,7,3,99,39,60,15
71,91,8,118,54,64,0,0,0,1,7,5,2,103,43,60,15
72,91,8,118,54,64,0,0,0,1,7,5,2,103,43,60,16
73,92,6,118,54,64,0,0,0,0,6,4,1,105,44,61,16
74,91,6,119,55,64,1,1,0,1,5,4,0,106,44,62,16
75,90,6,120,55,65,1,0,1,2,4,3,1,107,44,63,16
76,90,5,120,55,65,0,0,0,2,3,2,1,108,45,63,16
77,90,5,120,55,65,0,0,0,2,3,2,1,108,45,63,16
78,90,4,120,55,65,0,0,0,0,4,1,1,109,46,63,17
79,90,4,121,55,66,1,0,1,1,3,0,1,110,47,63,17
80,90,4,121,55,66,0,0,0,1,3,2,1,110,47,63,17
81,89,5,122,56,66,1,1,0,2,3,2,1,110,47,63,17
82,89,5,122,56,66,0,0,0,1,4,2,1,110,47,63,17
83,89,3,122,56,66,0,0,0,1,2,1,0,111,47,64,18
84,90,3,122,56,66,0,0,0,1,2,1,1,111,47,64,19
85,91,3,122,56,66,0,0,0,0,3,1,1,111,47,64,19
86,91,3,122,56,66,0,0,0,0,3,1,1,111,47,64,19
87,91,3,122,56,66,0,0,0,0,3,1,2,111,47,64,19
88,91,2,122,56,66,0,0,0,0,2,0,2,112,47,65,19
89,91,2,122,56,66,0,0,0,0,2,0,2,112,47,65,19
90,91,2,122,56,66,0,0,0,0,2,0,2,112,47,65,19
91,90,3,123,56,67,1,0,1,1,2,0,2,112,47,65,19
92,89,2,123,56,67,0,0,0,1,1,0,1,113,47,66,20
93,90,2,123,56,67,0,0,0,0,2,0,1,113,47,66,20
94,89,3,124,56,68,1,0,1,1,2,0,1,113,47,66,20
95,89,2,124,56,68,0,0,0,1,1,1,0,114,48,66,20
96,89,2,124,56,68,0,0,0,0,2,1,0,114,48,66,20
97,89,2,124,56,68,0,0,0,0,2,1,0,114,48,66,20
98,89,2,124,56,68,0,0,0,0,2,2,0,114,48,66,20
99,89,2,124,56,68,0,0,0,0,2,2,0,114,48,66,20
100,89,2,124,56,68,0,0,0,0,2,2,0,114,48,66,20
101,89,2,124,56,68,0,0,0,0,2,2,0,114,48,66,20
102,89,2,124,56,68,0,0,0,0,2,2,0,114,48,66,22
103,91,1,124,56,68,0,0,0,0,1,1,0,115,48,67,22
104,91,1,124,56,68,0,0,0,0,1,1,0,115,48,67,22
105,90,1,124,56,68,0,0,0,0,1,1,0,115,48,67,23
106,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
107,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
108,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
109,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
110,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
111,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
112,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
113,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
114,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,23
115,91,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
116,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
117,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
118,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
119,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
120,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
121,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
122,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
123,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
124,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
125,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
126,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
127,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
128,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
129,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
130,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
131,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
132,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
133,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
134,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
135,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
136,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
137,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
138,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
139,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
140,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
141,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
142,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
143,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
144,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
145,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
146,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
147,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
148,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,24
149,92,0,124,56,68,0,0,0,0,0,0,0,116,48,68,25
150,93,0,124,56,68,0,0,0,0,0,0,0,116,48,68,25
151,93,0,124,56,68,0,0,0,0,0,0,0,116,48,68,25
152,93,0,124,56,68,0,0,0,0,0,0,0,116,48,68,25
153,93,0,124,56,68,0,0,0,0,0,0,0,116,48,68,25
154,93,0,124,56,68,0,0,0,0,0,0,0,116,48,68,25
155,93,0,124,56,68,0,0,0,0,0,0,0,116,48,68,25
156,93,0,124,56,68,0,0,0,0,0,0,0,116,48,68,26
157,94,0,124,56,68,0,0,0,0,0,0,0,116,48,68,26
