
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,1,3,0,0,0,0,0,0
3,196,4,3,1,2,1,1,0,1,3,0,0,0,0,0,0
4,196,4,3,1,2,0,0,0,1,3,3,0,0,0,0,0
5,195,5,4,2,2,1,1,0,1,4,3,0,0,0,0,0
6,195,5,4,2,2,0,0,0,1,4,3,0,0,0,0,0
7,193,7,5,3,2,1,1,0,1,6,4,1,0,0,0,0
8,193,7,6,4,2,1,1,0,2,5,4,0,0,0,0,0
9,192,8,6,4,2,0,0,0,1,7,4,2,0,0,0,0
10,193,7,6,4,2,0,0,0,1,6,4,1,0,0,0,0
11,190,10,9,4,5,3,0,3,3,7,4,2,0,0,0,0
12,188,9,11,5,6,2,1,1,5,4,1,2,3,0,3,0
13,186,11,13,5,8,2,0,2,6,5,1,3,3,0,3,0
14,185,11,13,5,8,0,0,0,5,6,1,3,4,0,4,0
15,184,12,15,5,10,2,0,2,4,8,1,3,5,1,4,0
16,181,14,17,6,11,2,1,1,6,8,2,3,5,1,4,0
17,181,14,18,6,12,1,0,1,4,10,2,5,6,2,4,0
18,179,15,19,6,13,1,0,1,4,11,2,5,6,2,4,1
19,176,18,23,8,15,4,2,2,6,12,4,5,7,3,4,1
20,175,19,24,8,16,1,0,1,6,13,5,5,7,3,4,1
21,171,21,27,10,17,3,2,1,6,15,5,6,8,4,4,1
22,165,28,34,15,19,7,5,2,11,17,6,6,8,4,4,1
23,160,31,38,18,20,4,3,1,12,19,6,8,9,4,5,1
24,159,32,40,19,21,2,1,1,14,18,6,9,10,5,5,1
25,158,30,41,20,21,1,1,0,10,20,8,7,13,5,8,1
26,156,32,43,21,22,2,1,1,5,27,8,7,13,5,8,1
27,154,30,45,21,24,2,0,2,5,25,9,8,16,5,11,1
28,152,31,47,22,25,2,1,1,7,24,13,9,17,6,11,1
29,151,30,48,23,25,1,1,0,4,26,14,8,19,6,13,1
30,149,31,50,24,26,2,1,1,4,27,13,8,20,6,14,1
31,146,31,53,24,29,3,0,3,5,26,14,8,23,6,17,1
32,141,34,58,26,32,5,2,3,9,25,14,8,25,7,18,1
33,141,31,58,26,32,0,0,0,8,23,12,9,28,10,18,1
34,138,33,61,28,33,3,2,1,6,27,12,9,28,10,18,2
35,137,30,63,29,34,2,1,1,5,25,9,8,33,12,21,2
36,132,30,68,30,38,5,1,4,9,21,9,8,38,17,21,2
37,130,30,70,31,39,2,1,1,7,23,11,7,40,18,22,2
38,127,33,73,33,40,3,2,1,9,24,12,7,40,18,22,2
39,124,32,76,34,42,3,1,2,9,23,13,6,44,20,24,2
40,124,30,76,34,42,0,0,0,6,24,12,6,46,21,25,2
41,122,30,78,34,44,2,0,2,6,24,14,5,48,22,26,2
42,120,30,79,34,45,1,0,1,3,27,15,6,49,22,27,3
43,117,32,83,35,48,4,1,3,7,25,16,5,50,22,28,4
44,117,29,84,35,49,1,0,1,8,21,16,5,54,24,30,4
45,117,26,84,35,49,0,0,0,4,22,13,5,57,24,33,4
46,115,27,86,36,50,2,1,1,4,23,12,5,58,24,34,4
47,113,25,88,36,52,2,0,2,5,20,10,7,62,27,35,4
48,108,29,93,38,55,5,2,3,8,21,11,7,63,28,35,4
49,106,28,95,40,55,2,2,0,9,19,10,6,66,29,37,4
50,106,25,95,40,55,0,0,0,7,18,10,5,69,29,40,4
51,105,23,95,40,55,0,0,0,3,20,9,5,71,30,41,5
52,105,20,96,41,55,1,1,0,2,18,8,4,75,32,43,5
53,102,23,99,43,56,3,2,1,4,19,11,5,75,32,43,5
54,100,25,101,44,57,2,1,1,5,20,13,5,75,32,43,5
55,96,25,105,46,59,4,2,2,8,17,13,2,79,33,46,5
56,95,24,106,46,60,1,0,1,6,18,12,2,81,33,48,5
57,95,23,106,46,60,0,0,0,4,19,12,2,82,33,49,5
58,94,22,107,47,60,1,1,0,2,20,12,3,84,34,50,5
59,94,21,107,47,60,0,0,0,1,20,13,3,85,34,51,5
60,91,22,110,47,63,3,0,3,3,19,12,5,87,34,53,5
61,90,19,111,48,63,1,1,0,4,15,9,5,91,36,55,6
62,90,18,112,49,63,1,1,0,5,13,8,5,93,37,56,6
63,89,18,113,50,63,1,1,0,5,13,7,5,94,38,56,6
64,88,18,114,50,64,1,0,1,4,14,7,4,95,39,56,6
65,87,17,114,50,64,0,0,0,1,16,6,5,96,39,57,7
66,87,14,114,50,64,0,0,0,1,13,6,4,99,41,58,8
67,88,12,114,50,64,0,0,0,0,12,6,5,101,43,58,8
68,88,9,114,50,64,0,0,0,0,9,5,3,104,44,60,8
69,87,9,115,51,64,1,1,0,1,8,6,2,105,44,61,8
70,87,8,115,51,64,0,0,0,1,7,5,2,106,45,61,8
71,87,8,115,51,64,0,0,0,1,7,5,2,106,45,61,8
72,87,8,115,51,64,0,0,0,1,7,5,2,106,45,61,8
73,87,7,115,51,64,0,0,0,0,7,5,1,107,45,62,8
74,86,6,116,52,64,1,1,0,1,5,3,1,109,45,64,8
75,86,3,116,52,64,0,0,0,1,2,2,0,112,48,64,8
76,86,3,116,52,64,0,0,0,1,2,2,0,112,48,64,8
77,86,2,116,52,64,0,0,0,0,2,1,0,113,48,65,8
78,86,2,116,52,64,0,0,0,0,2,1,0,113,48,65,8
79,85,3,117,52,65,1,0,1,1,2,2,0,113,48,65,8
80,85,3,117,52,65,0,0,0,1,2,2,0,113,48,65,8
81,84,4,118,52,66,1,0,1,2,2,2,0,113,48,65,8
82,84,4,118,52,66,0,0,0,1,3,2,0,113,48,65,8
83,84,3,118,52,66,0,0,0,0,3,1,0,114,49,65,8
84,84,3,118,52,66,0,0,0,0,3,2,0,114,49,65,8
85,82,5,120,53,67,2,1,1,2,3,2,1,114,49,65,8
86,82,5,120,53,67,0,0,0,2,3,2,1,114,49,65,8
87,79,6,122,54,68,2,1,1,3,3,1,1,115,50,65,9
88,80,6,122,54,68,0,0,0,3,3,1,1,115,50,65,9
89,80,6,122,54,68,0,0,0,2,4,2,1,115,50,65,9
90,80,6,122,54,68,0,0,0,2,4,2,1,115,50,65,9
91,78,8,124,55,69,2,1,1,2,6,2,2,115,50,65,9
92,78,7,124,55,69,0,0,0,2,5,1,2,116,50,66,9
93,78,6,124,55,69,0,0,0,2,4,2,2,117,50,67,9
94,78,6,124,55,69,0,0,0,0,6,2,2,117,50,67,9
95,77,6,124,55,69,0,0,0,0,6,2,2,117,50,67,10
96,78,6,124,55,69,0,0,0,0,6,4,2,117,50,67,10
97,78,5,124,55,69,0,0,0,0,5,3,2,118,51,67,10
98,76,7,126,56,70,2,1,1,2,5,3,2,118,51,67,10
99,76,6,126,56,70,0,0,0,2,4,3,1,119,51,68,10
100,76,6,126,56,70,0,0,0,1,5,3,1,119,51,68,10
101,76,4,126,56,70,0,0,0,0,4,2,0,121,52,69,10
102,76,4,126,56,70,0,0,0,0,4,2,1,121,52,69,10
103,75,5,127,57,70,1,1,0,1,4,3,1,121,52,69,10
104,75,3,127,57,70,0,0,0,1,2,1,1,123,53,70,10
105,75,3,127,57,70,0,0,0,0,3,1,1,123,53,70,10
106,75,3,127,57,70,0,0,0,0,3,1,1,123,53,70,11
107,76,3,127,57,70,0,0,0,0,3,1,2,123,53,70,11
108,76,3,127,57,70,0,0,0,0,3,1,2,123,53,70,11
109,75,4,128,57,71,1,0,1,1,3,1,2,123,53,70,11
110,75,3,128,57,71,0,0,0,1,2,1,1,124,54,70,11
111,75,2,128,57,71,0,0,0,1,1,0,1,125,54,71,11
112,75,2,128,57,71,0,0,0,1,1,0,1,125,54,71,11
113,75,2,128,57,71,0,0,0,0,2,0,1,125,54,71,11
114,75,2,128,57,71,0,0,0,0,2,0,1,125,54,71,11
115,75,1,128,57,71,0,0,0,0,1,1,0,126,55,71,12
116,75,1,128,57,71,0,0,0,0,1,1,0,126,55,71,13
117,76,1,128,57,71,0,0,0,0,1,1,0,126,55,71,13
118,76,1,128,57,71,0,0,0,0,1,1,0,126,55,71,13
119,76,1,128,57,71,0,0,0,0,1,1,0,126,55,71,13
120,76,1,128,57,71,0,0,0,0,1,1,0,126,55,71,13
121,76,1,128,57,71,0,0,0,0,1,1,0,126,55,71,14
122,77,1,128,57,71,0,0,0,0,1,1,0,126,55,71,14
123,77,0,128,57,71,0,0,0,0,0,0,0,127,55,72,14
124,77,0,128,57,71,0,0,0,0,0,0,0,127,55,72,15
125,78,0,128,57,71,0,0,0,0,0,0,0,127,55,72,15
126,78,0,128,57,71,0,0,0,0,0,0,0,127,55,72,16
127,79,0,128,57,71,0,0,0,0,0,0,0,127,55,72,16
128,79,0,128,57,71,0,0,0,0,0,0,0,127,55,72,16
129,79,0,128,57,71,0,0,0,0,0,0,0,127,55,72,16
130,79,0,128,57,71,0,0,0,0,0,0,0,127,55,72,16
131,79,0,128,57,71,0,0,0,0,0,0,0,127,55,72,16
132,79,0,128,57,71,0,0,0,0,0,0,0,127,55,72,16
133,78,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
134,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
135,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
136,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
137,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
138,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
139,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
140,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
141,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
142,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
143,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
144,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
145,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
146,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
147,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
148,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
149,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,18
150,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,19
151,81,0,128,57,71,0,0,0,0,0,0,0,127,55,72,19
152,81,0,128,57,71,0,0,0,0,0,0,0,127,55,72,20
153,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,20
154,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,20
155,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,20
156,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,20
157,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,20
158,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,20
159,80,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
160,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
161,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
162,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
163,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
164,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
165,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
166,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
167,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
168,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
169,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
170,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
171,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
172,82,0,128,57,71,0,0,0,0,0,0,0,127,55,72,22
