
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0
4,194,6,6,0,6,1,0,1,1,5,2,2,0,0,0,0
5,194,6,6,0,6,0,0,0,1,5,2,3,0,0,0,0
6,194,6,6,0,6,0,0,0,1,5,2,3,0,0,0,0
7,193,7,7,1,6,1,1,0,1,6,2,3,0,0,0,0
8,192,8,8,2,6,1,1,0,2,6,2,3,0,0,0,0
9,190,10,10,3,7,2,1,1,3,7,3,3,0,0,0,0
10,188,11,11,3,8,1,0,1,3,8,3,3,0,0,0,1
11,188,12,12,3,9,1,0,1,4,8,4,3,0,0,0,1
12,188,8,12,3,9,0,0,0,2,6,3,1,4,0,4,1
13,187,8,13,4,9,1,1,0,1,7,3,0,5,0,5,1
14,186,9,14,4,10,1,0,1,2,7,4,1,5,0,5,1
15,186,9,14,4,10,0,0,0,1,8,5,2,5,0,5,1
16,185,10,15,4,11,1,0,1,1,9,5,2,5,0,5,1
17,183,11,17,4,13,2,0,2,3,8,5,2,6,0,6,1
18,182,12,18,4,14,1,0,1,4,8,5,3,6,0,6,1
19,181,12,19,4,15,1,0,1,4,8,4,3,7,1,6,1
20,179,12,20,4,16,1,0,1,3,9,3,3,8,2,6,2
21,179,13,21,4,17,1,0,1,3,10,4,3,8,2,6,2
22,178,12,22,4,18,1,0,1,3,9,4,3,10,2,8,2
23,176,12,24,6,18,2,2,0,5,7,3,3,12,3,9,2
24,174,14,26,8,18,2,2,0,5,9,4,3,12,3,9,2
25,173,14,27,8,19,1,0,1,4,10,3,3,13,4,9,2
26,172,14,28,9,19,1,1,0,4,10,4,3,14,4,10,2
27,172,14,28,9,19,0,0,0,2,12,6,3,14,4,10,2
28,172,14,28,9,19,0,0,0,1,13,7,3,14,4,10,2
29,171,14,29,9,20,1,0,1,1,13,7,4,15,4,11,2
30,171,12,29,9,20,0,0,0,1,11,7,3,17,4,13,2
31,171,11,29,9,20,0,0,0,1,10,8,2,18,4,14,2
32,169,12,31,11,20,2,2,0,2,10,7,2,19,4,15,2
33,169,12,31,11,20,0,0,0,2,10,7,2,19,4,15,2
34,168,11,32,11,21,1,0,1,2,9,7,1,21,4,17,2
35,167,10,33,11,22,1,0,1,3,7,5,1,23,5,18,2
36,166,10,34,11,23,1,0,1,2,8,5,1,24,6,18,2
37,165,9,35,12,23,1,1,0,3,6,4,0,26,8,18,2
38,163,10,37,13,24,2,1,1,3,7,4,1,27,9,18,2
39,163,9,37,13,24,0,0,0,3,6,3,1,28,9,19,2
40,163,9,37,13,24,0,0,0,3,6,4,2,28,9,19,2
41,163,9,37,13,24,0,0,0,1,8,4,2,28,9,19,2
42,161,10,39,14,25,2,1,1,2,8,3,2,29,9,20,2
43,160,11,40,14,26,1,0,1,3,8,4,3,29,9,20,2
44,159,11,41,14,27,1,0,1,4,7,3,4,30,10,20,2
45,158,12,42,14,28,1,0,1,4,8,3,4,30,10,20,2
46,158,10,42,14,28,0,0,0,2,8,2,3,32,11,21,2
47,157,11,43,15,28,1,1,0,2,9,3,3,32,11,21,2
48,156,10,44,15,29,1,0,1,2,8,2,4,34,11,23,2
49,155,11,45,15,30,1,0,1,3,8,2,5,34,11,23,2
50,155,10,45,15,30,0,0,0,3,7,2,5,34,11,23,3
51,154,11,47,15,32,2,0,2,3,8,2,4,35,12,23,3
52,152,11,48,15,33,1,0,1,4,7,2,3,36,12,24,4
53,153,11,48,15,33,0,0,0,3,8,4,3,36,12,24,4
54,152,12,49,15,34,1,0,1,3,9,4,3,36,12,24,4
55,148,15,53,18,35,4,3,1,5,10,3,4,37,13,24,4
56,147,14,55,20,35,2,2,0,5,9,4,2,39,13,26,4
57,144,15,56,21,35,1,1,0,3,12,4,3,40,13,27,5
58,146,13,56,21,35,0,0,0,1,12,4,3,41,13,28,5
59,146,13,56,21,35,0,0,0,1,12,7,3,41,13,28,6
