
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,195,5,4,0,4,1,0,1,3,2,0,0,0,0,0,0
4,195,5,4,0,4,0,0,0,1,4,0,1,0,0,0,0
5,193,7,6,1,5,2,1,1,3,4,0,2,0,0,0,0
6,192,7,6,1,5,0,0,0,3,4,2,2,0,0,0,1
7,191,9,8,2,6,2,1,1,2,7,2,2,0,0,0,1
8,190,10,9,3,6,1,1,0,3,7,2,2,0,0,0,1
9,190,10,9,3,6,0,0,0,2,8,5,2,0,0,0,1
10,188,11,10,3,7,1,0,1,1,10,5,2,0,0,0,2
11,187,13,12,3,9,2,0,2,3,10,5,3,0,0,0,2
12,186,13,13,3,10,1,0,1,4,9,7,2,1,0,1,2
13,185,13,14,4,10,1,1,0,3,10,7,1,2,0,2,2
14,181,15,18,7,11,4,3,1,6,9,5,1,4,0,4,2
15,178,18,21,8,13,3,1,2,8,10,6,2,4,0,4,2
16,178,18,21,8,13,0,0,0,5,13,7,2,4,0,4,2
17,176,17,23,9,14,2,1,1,4,13,5,2,7,1,6,2
18,175,18,24,10,14,1,1,0,4,14,7,3,7,1,6,2
19,174,18,25,11,14,1,1,0,3,15,10,2,8,1,7,2
20,173,17,26,11,15,1,0,1,4,13,9,2,10,3,7,2
21,171,19,28,11,17,2,0,2,5,14,10,3,10,3,7,2
22,170,20,29,11,18,1,0,1,4,16,10,3,10,3,7,2
23,169,19,30,12,18,1,1,0,3,16,9,3,12,3,9,2
24,166,21,33,15,18,3,3,0,5,16,9,4,13,3,10,2
25,163,23,36,15,21,3,0,3,6,17,10,4,14,4,10,2
26,159,24,40,16,24,4,1,3,7,17,8,4,17,6,11,2
27,156,24,43,17,26,3,1,2,9,15,5,6,20,7,13,2
28,154,25,45,19,26,2,2,0,6,19,7,6,21,8,13,2
29,150,27,49,20,29,4,1,3,8,19,6,6,23,9,14,2
30,147,30,52,21,31,3,1,2,10,20,10,7,23,9,14,2
31,145,31,54,23,31,2,2,0,9,22,12,6,24,9,15,2
32,143,31,56,23,33,2,0,2,7,24,11,6,26,10,16,2
33,140,32,59,24,35,3,1,2,8,24,12,6,28,11,17,2
34,139,32,60,24,36,1,0,1,5,27,15,6,29,11,18,2
35,132,36,66,27,39,6,3,3,9,27,16,5,31,12,19,3
36,132,34,67,27,40,1,0,1,9,25,16,6,34,15,19,3
37,131,34,68,27,41,1,0,1,7,27,18,5,35,15,20,3
38,129,31,70,28,42,2,1,1,8,23,15,4,40,16,24,3
39,126,32,73,29,44,3,1,2,7,25,15,5,42,16,26,3
40,121,36,78,33,45,5,4,1,10,26,15,5,43,16,27,3
41,119,34,79,34,45,1,1,0,9,25,15,6,46,19,27,4
42,118,32,81,36,45,2,2,0,6,26,12,7,50,20,30,4
43,116,32,83,37,46,2,1,1,8,24,11,8,52,21,31,4
44,113,31,86,39,47,3,2,1,6,25,13,7,56,22,34,4
45,112,30,87,39,48,1,0,1,6,24,11,7,58,24,34,4
46,109,32,90,40,50,3,1,2,8,24,14,8,59,24,35,4
47,108,30,91,40,51,1,0,1,6,24,13,7,62,25,37,4
48,104,32,95,42,53,4,2,2,6,26,12,7,63,25,38,5
49,103,30,97,43,54,2,1,1,7,23,11,7,67,27,40,5
50,102,28,98,44,54,1,1,0,6,22,13,6,69,27,42,6
51,98,31,103,46,57,5,2,3,7,24,14,4,71,27,44,6
52,97,28,104,47,57,1,1,0,6,22,12,4,75,30,45,6
53,94,31,107,47,60,3,0,3,8,23,14,6,75,30,45,6
54,93,27,108,47,61,1,0,1,7,20,11,6,80,34,46,6
55,89,30,112,50,62,4,3,1,9,21,10,7,81,35,46,6
56,89,29,112,50,62,0,0,0,8,21,11,7,82,35,47,6
