
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,5,0,5,5,0,5,6,0,0,0,0,0,0,0
1,194,6,5,0,5,0,0,0,6,0,0,0,0,0,0,0
2,194,6,5,0,5,0,0,0,3,3,0,0,0,0,0,0
3,193,7,6,1,5,1,1,0,3,4,0,0,0,0,0,0
4,193,7,6,1,5,0,0,0,1,6,3,0,0,0,0,0
5,191,9,8,2,6,2,1,1,3,6,4,0,0,0,0,0
6,190,10,9,3,6,1,1,0,3,7,6,0,0,0,0,0
7,189,10,9,3,6,0,0,0,2,8,6,0,0,0,0,1
8,190,10,9,3,6,0,0,0,1,9,7,0,0,0,0,1
9,190,10,9,3,6,0,0,0,0,10,8,0,0,0,0,1
10,187,12,11,4,7,2,1,1,2,10,9,0,0,0,0,2
11,186,14,13,4,9,2,0,2,4,10,10,0,0,0,0,2
12,186,11,13,4,9,0,0,0,3,8,7,0,3,0,3,2
13,183,13,16,6,10,3,2,1,5,8,6,0,4,0,4,2
14,181,12,18,6,12,2,0,2,7,5,4,0,6,0,6,3
15,181,13,19,6,13,1,0,1,4,9,4,1,6,0,6,3
16,180,12,20,7,13,1,1,0,5,7,2,1,7,1,6,4
17,181,12,20,7,13,0,0,0,2,10,4,3,7,1,6,4
18,180,12,21,7,14,1,0,1,2,10,3,3,8,1,7,4
19,179,13,22,7,15,1,0,1,2,11,4,5,8,1,7,4
20,177,15,24,9,15,2,2,0,3,12,5,5,8,1,7,4
21,176,16,25,10,15,1,1,0,3,13,5,6,8,1,7,4
22,175,15,26,11,15,1,1,0,4,11,4,6,9,2,7,5
23,172,17,29,13,16,3,2,1,6,11,5,5,10,2,8,6
24,172,18,30,13,17,1,0,1,4,14,5,5,10,2,8,6
25,172,15,30,13,17,0,0,0,2,13,5,3,13,2,11,6
26,171,16,31,14,17,1,1,0,2,14,7,4,13,2,11,6
27,166,18,36,16,20,5,2,3,7,11,6,4,16,3,13,6
28,165,18,37,16,21,1,0,1,6,12,6,4,17,4,13,6
