
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,1,0,0,0,0,0
5,196,4,4,0,4,0,0,0,0,4,3,1,0,0,0,0
6,195,5,5,1,4,1,1,0,1,4,3,1,0,0,0,0
7,194,6,6,2,4,1,1,0,2,4,3,1,0,0,0,0
8,193,7,7,2,5,1,0,1,2,5,3,1,0,0,0,0
9,193,7,7,2,5,0,0,0,1,6,3,1,0,0,0,0
10,193,7,7,2,5,0,0,0,1,6,4,1,0,0,0,0
11,192,8,8,3,5,1,1,0,1,7,5,1,0,0,0,0
12,192,7,8,3,5,0,0,0,1,6,4,1,1,0,1,0
13,190,6,10,4,6,2,1,1,2,4,3,0,4,0,4,0
14,190,5,10,4,6,0,0,0,2,3,2,0,4,0,4,1
15,191,5,10,4,6,0,0,0,1,4,2,1,4,0,4,1
16,190,6,11,4,7,1,0,1,2,4,2,1,4,0,4,1
17,190,6,11,4,7,0,0,0,1,5,3,1,4,0,4,1
18,189,6,12,4,8,1,0,1,2,4,2,1,5,1,4,1
19,189,6,12,4,8,0,0,0,1,5,3,1,5,1,4,1
20,189,6,12,4,8,0,0,0,0,6,3,1,5,1,4,1
21,189,5,12,4,8,0,0,0,0,5,2,2,6,1,5,1
22,189,5,12,4,8,0,0,0,0,5,3,2,6,1,5,1
23,190,3,12,4,8,0,0,0,0,3,2,1,7,2,5,1
24,189,4,12,4,8,0,0,0,0,4,3,1,7,2,5,1
25,189,3,12,4,8,0,0,0,0,3,2,1,8,3,5,1
26,188,4,13,5,8,1,1,0,1,3,2,1,8,3,5,1
27,187,4,14,6,8,1,1,0,2,2,1,1,9,3,6,1
28,186,5,15,7,8,1,1,0,2,3,1,1,9,3,6,1
29,186,4,15,7,8,0,0,0,2,2,1,0,10,3,7,1
30,187,3,15,7,8,0,0,0,1,2,1,0,10,3,7,1
31,186,3,15,7,8,0,0,0,1,2,1,0,10,3,7,1
32,186,3,15,7,8,0,0,0,0,3,1,1,10,3,7,1
