
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,196,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
5,197,3,2,0,2,0,0,0,0,3,2,0,0,0,0,1
6,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,1
7,195,4,3,1,2,0,0,0,1,3,2,1,0,0,0,2
8,195,5,4,1,3,1,0,1,2,3,2,1,0,0,0,2
9,195,5,4,1,3,0,0,0,1,4,2,1,0,0,0,2
10,194,6,5,1,4,1,0,1,2,4,2,1,0,0,0,2
11,193,7,6,1,5,1,0,1,3,4,3,1,0,0,0,2
12,193,7,6,1,5,0,0,0,2,5,3,1,0,0,0,2
13,192,6,7,2,5,1,1,0,3,3,1,1,2,0,2,2
14,191,6,8,2,6,1,0,1,3,3,2,0,3,0,3,2
15,191,6,8,2,6,0,0,0,1,5,2,0,3,0,3,2
16,190,7,9,2,7,1,0,1,2,5,2,1,3,0,3,2
17,190,7,9,2,7,0,0,0,1,6,4,1,3,0,3,2
18,188,9,11,4,7,2,2,0,2,7,4,1,3,0,3,2
19,186,10,13,5,8,2,1,1,4,6,4,1,4,1,3,2
20,183,12,15,6,9,2,1,1,5,7,5,1,4,1,3,3
21,183,13,16,6,10,1,0,1,6,7,5,1,4,1,3,3
22,183,12,16,6,10,0,0,0,3,9,4,2,5,1,4,3
23,182,13,17,7,10,1,1,0,2,11,4,2,5,1,4,3
24,180,13,19,9,10,2,2,0,4,9,5,2,6,1,5,4
25,179,14,21,9,12,2,0,2,4,10,5,3,7,1,6,4
26,179,14,21,9,12,0,0,0,3,11,5,3,7,1,6,4
27,176,16,24,11,13,3,2,1,5,11,5,4,8,1,7,4
28,175,16,25,11,14,1,0,1,6,10,5,4,9,1,8,4
29,172,19,28,13,15,3,2,1,5,14,6,4,9,1,8,4
30,170,20,30,13,17,2,0,2,5,15,6,3,10,2,8,4
31,169,21,31,13,18,1,0,1,5,16,9,4,10,2,8,4
32,168,19,32,13,19,1,0,1,6,13,9,3,13,3,10,4
33,164,21,36,14,22,4,1,3,5,16,9,2,15,5,10,4
34,163,22,37,14,23,1,0,1,6,16,9,2,15,5,10,4
35,162,21,38,14,24,1,0,1,4,17,11,3,17,6,11,4
36,160,21,39,15,24,1,1,0,3,18,10,3,18,7,11,5
37,160,21,40,16,24,1,1,0,3,18,10,5,19,8,11,5
38,158,23,42,17,25,2,1,1,4,19,12,5,19,8,11,5
39,156,21,44,18,26,2,1,1,5,16,10,4,23,9,14,5
40,155,20,45,19,26,1,1,0,6,14,8,5,25,10,15,5
41,155,19,45,19,26,0,0,0,2,17,8,5,26,10,16,5
42,150,24,50,20,30,5,1,4,6,18,8,5,26,10,16,5
43,146,23,54,22,32,4,2,2,10,13,9,3,31,12,19,5
44,146,23,54,22,32,0,0,0,8,15,10,3,31,12,19,5
45,145,21,55,22,33,1,0,1,6,15,9,1,34,12,22,5
46,142,22,58,24,34,3,2,1,4,18,9,1,36,13,23,5
47,139,24,61,25,36,3,1,2,6,18,10,2,37,13,24,5
48,137,25,63,26,37,2,1,1,6,19,12,4,38,13,25,5
49,134,27,66,26,40,3,0,3,7,20,12,4,39,14,25,5
50,133,28,67,26,41,1,0,1,6,22,13,5,39,14,25,5
51,131,26,69,26,43,2,0,2,6,20,10,6,43,17,26,5
52,129,27,71,26,45,2,0,2,7,20,11,6,44,17,27,5
53,128,28,72,27,45,1,1,0,6,22,12,7,44,17,27,5
54,123,31,77,30,47,5,3,2,10,21,11,7,46,18,28,5
55,121,29,78,30,48,1,0,1,7,22,11,6,49,20,29,6
56,117,29,83,33,50,5,3,2,9,20,9,4,54,21,33,6
57,114,31,86,36,50,3,3,0,10,21,10,6,55,21,34,6
58,112,31,88,37,51,2,1,1,9,22,12,5,57,23,34,6
59,111,30,89,38,51,1,1,0,6,24,12,5,59,23,36,6
60,105,34,95,42,53,6,4,2,9,25,11,7,61,24,37,6
61,103,34,97,44,53,2,2,0,9,25,14,6,63,25,38,6
62,101,35,99,44,55,2,0,2,8,27,15,7,64,25,39,6
63,97,37,103,46,57,4,2,2,9,28,14,8,66,25,41,6
64,97,36,103,46,57,0,0,0,7,29,15,9,67,25,42,6
65,94,35,106,47,59,3,1,2,7,28,15,8,71,25,46,6
66,88,37,111,50,61,5,3,2,8,29,14,8,74,28,46,7
67,88,36,112,50,62,1,0,1,7,29,16,7,76,29,47,7
68,84,37,116,53,63,4,3,1,10,27,17,7,79,29,50,7
69,82,35,118,54,64,2,1,1,10,25,14,8,83,32,51,7
70,82,31,118,54,64,0,0,0,4,27,12,7,86,35,51,8
71,83,29,118,54,64,0,0,0,4,25,13,6,88,37,51,8
72,82,25,119,54,65,1,0,1,2,23,16,4,91,38,53,10
73,82,24,121,56,65,2,2,0,3,21,14,3,94,40,54,10
74,80,24,123,56,67,2,0,2,5,19,15,3,96,41,55,10
75,80,23,123,56,67,0,0,0,4,19,15,3,97,42,55,10
76,79,20,124,56,68,1,0,1,2,18,13,1,100,42,58,11
77,80,18,124,56,68,0,0,0,1,17,13,0,102,43,59,11
78,79,19,125,56,69,1,0,1,2,17,14,2,102,43,59,11
79,78,18,126,56,70,1,0,1,3,15,13,2,104,43,61,11
80,77,13,127,57,70,1,1,0,3,10,7,2,110,47,63,11
81,76,14,128,58,70,1,1,0,3,11,7,2,110,47,63,11
82,74,13,130,60,70,2,2,0,4,9,4,3,113,49,64,11
83,73,13,131,61,70,1,1,0,4,9,4,3,114,49,65,11
84,72,14,132,62,70,1,1,0,4,10,4,4,114,49,65,11
85,71,13,132,62,70,0,0,0,2,11,4,4,115,49,66,12
