
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
5,196,4,3,0,3,1,0,1,1,3,1,0,0,0,0,0
6,196,4,3,0,3,0,0,0,1,3,3,0,0,0,0,0
7,196,4,3,0,3,0,0,0,1,3,3,0,0,0,0,0
8,192,7,6,2,4,3,2,1,3,4,3,0,0,0,0,1
9,192,8,7,3,4,1,1,0,4,4,3,0,0,0,0,1
10,191,9,8,3,5,1,0,1,5,4,4,0,0,0,0,1
11,191,9,8,3,5,0,0,0,2,7,4,0,0,0,0,1
12,190,9,9,3,6,1,0,1,2,7,3,0,1,0,1,1
13,190,9,9,3,6,0,0,0,1,8,5,1,1,0,1,1
14,190,7,9,3,6,0,0,0,0,7,3,2,3,0,3,1
15,188,9,11,3,8,2,0,2,2,7,4,2,3,0,3,1
16,188,9,11,3,8,0,0,0,2,7,5,2,3,0,3,1
17,187,10,12,4,8,1,1,0,2,8,5,2,3,0,3,1
18,186,10,13,4,9,1,0,1,2,8,4,2,4,0,4,1
19,185,11,14,4,10,1,0,1,3,8,4,3,4,0,4,1
20,183,13,16,5,11,2,1,1,4,9,5,3,4,0,4,1
21,181,11,17,6,11,1,1,0,4,7,3,2,7,2,5,2
22,181,11,18,7,11,1,1,0,4,7,3,2,8,3,5,2
23,179,12,20,8,12,2,1,1,4,8,2,3,9,3,6,2
24,178,12,21,9,12,1,1,0,3,9,2,3,10,3,7,2
25,177,13,22,10,12,1,1,0,2,11,3,4,10,3,7,2
26,177,13,22,10,12,0,0,0,2,11,5,4,10,3,7,2
27,176,13,23,10,13,1,0,1,3,10,7,3,11,3,8,2
28,174,14,25,11,14,2,1,1,3,11,6,3,12,3,9,2
29,174,14,25,11,14,0,0,0,3,11,6,3,12,3,9,2
30,172,15,27,11,16,2,0,2,5,10,6,4,13,3,10,2
31,171,15,28,11,17,1,0,1,3,12,6,3,14,4,10,2
32,170,15,29,12,17,1,1,0,3,12,5,3,15,5,10,2
33,168,15,31,13,18,2,1,1,4,11,5,4,17,6,11,2
34,167,14,32,13,19,1,0,1,4,10,3,5,19,7,12,2
35,166,13,33,13,20,1,0,1,2,11,1,6,21,8,13,2
36,165,14,34,14,20,1,1,0,3,11,1,7,21,8,13,2
37,164,14,35,14,21,1,0,1,4,10,3,7,21,8,13,3
38,163,14,37,15,22,2,1,1,5,9,3,5,23,10,13,3
39,162,15,38,16,22,1,1,0,5,10,3,5,23,10,13,3
40,160,17,40,17,23,2,1,1,6,11,3,6,23,10,13,3
41,159,15,41,18,23,1,1,0,4,11,2,5,25,10,15,4
42,160,14,41,18,23,0,0,0,1,13,3,4,26,10,16,4
43,158,14,42,18,24,1,0,1,1,13,6,3,27,10,17,5
44,156,15,44,19,25,2,1,1,3,12,7,4,28,10,18,6
45,153,16,47,19,28,3,0,3,6,10,6,4,30,11,19,7
46,152,18,49,20,29,2,1,1,6,12,6,4,30,11,19,7
47,150,20,51,21,30,2,1,1,7,13,6,4,30,11,19,7
48,149,20,52,22,30,1,1,0,5,15,7,4,31,11,20,7
49,149,19,52,22,30,0,0,0,4,15,7,4,32,11,21,7
50,145,22,56,23,33,4,1,3,5,17,9,4,33,12,21,7
51,144,20,57,24,33,1,1,0,5,15,6,5,36,13,23,7
52,144,17,57,24,33,0,0,0,2,15,8,3,39,15,24,7
53,141,19,60,25,35,3,1,2,4,15,8,3,40,16,24,7
54,138,22,63,26,37,3,1,2,7,15,10,4,40,16,24,7
55,135,25,66,28,38,3,2,1,8,17,10,5,40,16,24,7
56,133,25,68,28,40,2,0,2,6,19,9,4,42,17,25,7
57,133,24,68,28,40,0,0,0,4,20,10,4,43,17,26,7
58,131,23,70,30,40,2,2,0,4,19,8,7,46,17,29,7
59,128,25,73,33,40,3,3,0,5,20,10,6,47,18,29,7
60,126,24,75,34,41,2,1,1,6,18,8,7,50,19,31,7
61,125,23,75,34,41,0,0,0,6,17,7,9,51,20,31,8
62,123,23,78,36,42,3,2,1,5,18,6,8,54,21,33,8
63,120,25,81,36,45,3,0,3,6,19,6,7,55,21,34,8
64,119,26,82,36,46,1,0,1,6,20,9,8,55,21,34,8
65,118,25,83,36,47,1,0,1,6,19,10,7,57,22,35,8
66,118,21,83,36,47,0,0,0,3,18,10,4,61,24,37,8
67,116,21,85,36,49,2,0,2,3,18,9,4,63,25,38,8
68,115,18,85,36,49,0,0,0,2,16,10,3,65,25,40,10
69,116,17,86,36,50,1,0,1,3,14,11,2,67,26,41,10
70,116,16,86,36,50,0,0,0,2,14,11,2,68,27,41,10
71,115,17,87,37,50,1,1,0,1,16,11,2,68,27,41,10
72,113,14,88,38,50,1,1,0,2,12,9,1,72,31,41,12
73,115,12,88,38,50,0,0,0,2,10,9,1,73,31,42,13
74,114,14,90,38,52,2,0,2,3,11,9,1,73,31,42,13
75,114,13,90,38,52,0,0,0,3,10,8,1,74,32,42,13
76,112,12,92,38,54,2,0,2,3,9,6,1,77,32,45,13
77,112,10,92,38,54,0,0,0,3,7,5,0,79,32,47,13
78,111,10,93,39,54,1,1,0,2,8,6,0,80,32,48,13
79,112,9,93,39,54,0,0,0,2,7,6,0,80,32,48,13
80,111,9,93,39,54,0,0,0,1,8,6,1,81,32,49,13
81,111,7,93,39,54,0,0,0,1,6,4,1,83,32,51,13
82,111,7,93,39,54,0,0,0,0,7,4,2,83,32,51,13
83,110,7,94,40,54,1,1,0,1,6,3,2,83,32,51,14
84,111,6,94,40,54,0,0,0,1,5,3,2,84,33,51,14
85,110,7,95,40,55,1,0,1,2,5,3,2,84,33,51,14
