
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
4,195,5,5,1,4,2,1,1,3,2,2,0,0,0,0,0
5,195,5,5,1,4,0,0,0,3,2,2,0,0,0,0,0
6,194,5,5,1,4,0,0,0,2,3,2,0,0,0,0,1
7,194,6,6,2,4,1,1,0,2,4,2,0,0,0,0,1
8,193,7,7,2,5,1,0,1,2,5,3,0,0,0,0,1
9,192,8,8,3,5,1,1,0,3,5,4,0,0,0,0,1
10,191,9,9,3,6,1,0,1,4,5,4,1,0,0,0,1
11,190,10,10,4,6,1,1,0,3,7,4,1,0,0,0,1
12,187,11,13,6,7,3,2,1,5,6,2,1,2,0,2,1
13,186,11,13,6,7,0,0,0,3,8,2,3,2,0,2,2
14,186,12,14,7,7,1,1,0,3,9,3,3,2,0,2,2
15,185,13,15,7,8,1,0,1,3,10,5,3,2,0,2,2
16,184,13,16,7,9,1,0,1,3,10,5,3,3,1,2,2
17,184,12,16,7,9,0,0,0,2,10,4,4,4,1,3,2
18,183,12,17,7,10,1,0,1,3,9,5,3,5,1,4,2
19,182,12,17,7,10,0,0,0,1,11,6,3,5,1,4,3
20,183,12,17,7,10,0,0,0,1,11,6,3,5,1,4,3
21,180,13,20,9,11,3,2,1,4,9,8,1,7,2,5,3
22,177,14,22,10,12,2,1,1,5,9,7,1,8,3,5,4
23,177,13,23,10,13,1,0,1,4,9,5,1,10,4,6,4
24,175,14,25,11,14,2,1,1,5,9,5,1,11,5,6,4
25,174,14,26,11,15,1,0,1,4,10,6,1,12,5,7,4
26,172,15,28,12,16,2,1,1,5,10,5,2,13,6,7,4
27,171,15,29,13,16,1,1,0,4,11,5,3,14,7,7,4
28,171,15,29,13,16,0,0,0,3,12,6,3,14,7,7,4
