
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,196,4,4,0,4,1,0,1,1,3,0,1,0,0,0,0
6,196,4,4,0,4,0,0,0,1,3,2,1,0,0,0,0
7,195,5,5,1,4,1,1,0,2,3,2,1,0,0,0,0
8,193,7,7,3,4,2,2,0,4,3,2,1,0,0,0,0
9,192,7,7,3,4,0,0,0,2,5,2,1,0,0,0,1
10,192,8,8,3,5,1,0,1,2,6,2,1,0,0,0,1
11,192,8,8,3,5,0,0,0,2,6,3,2,0,0,0,1
12,191,9,9,3,6,1,0,1,1,8,4,2,0,0,0,1
13,188,11,12,5,7,3,2,1,4,7,4,1,1,0,1,1
14,188,9,12,5,7,0,0,0,4,5,4,1,3,0,3,1
15,188,8,12,5,7,0,0,0,1,7,3,1,3,0,3,2
16,188,9,13,6,7,1,1,0,2,7,3,1,3,0,3,2
17,188,9,13,6,7,0,0,0,1,8,4,3,3,0,3,2
18,185,12,16,9,7,3,3,0,4,8,4,3,3,0,3,2
19,184,11,17,9,8,1,0,1,4,7,4,2,5,1,4,2
20,182,13,19,9,10,2,0,2,5,8,4,2,5,1,4,2
21,181,14,20,9,11,1,0,1,4,10,5,2,5,1,4,2
22,180,13,21,9,12,1,0,1,3,10,4,2,7,2,5,2
23,179,14,22,9,13,1,0,1,3,11,6,2,7,2,5,2
24,175,17,26,9,17,4,0,4,7,10,7,2,7,2,5,3
25,174,16,28,9,19,2,0,2,7,9,6,1,10,4,6,3
26,174,16,28,9,19,0,0,0,5,11,6,1,10,4,6,3
27,170,19,32,12,20,4,3,1,8,11,6,2,11,4,7,3
28,166,22,35,14,21,3,2,1,7,15,7,3,11,4,7,4
29,162,25,39,15,24,4,1,3,10,15,7,3,12,5,7,5
30,162,26,40,16,24,1,1,0,7,19,8,6,12,5,7,5
31,159,26,42,17,25,2,1,1,7,19,7,6,14,6,8,6
32,157,26,45,17,28,3,0,3,7,19,7,7,16,7,9,7
33,153,30,50,19,31,5,2,3,9,21,7,8,17,7,10,7
34,150,33,53,22,31,3,3,0,11,22,9,9,17,7,10,7
35,145,36,58,27,31,5,5,0,13,23,8,11,19,7,12,7
36,143,35,60,28,32,2,1,1,10,25,7,10,21,7,14,8
37,143,35,61,29,32,1,1,0,6,29,9,10,22,7,15,8
38,140,34,64,31,33,3,2,1,7,27,11,9,26,7,19,8
