
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
25,197,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
26,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5
27,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5
28,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5
29,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5
30,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,5
31,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,5
32,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,5
33,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,5
34,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,5
35,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,5
36,196,4,3,1,2,2,0,2,2,2,2,0,0,0,0,5
37,196,4,3,1,2,0,0,0,2,2,2,0,0,0,0,5
38,196,3,3,1,2,0,0,0,1,2,1,0,1,0,1,5
39,195,4,4,1,3,1,0,1,1,3,1,0,1,0,1,5
40,195,4,4,1,3,0,0,0,1,3,2,0,1,0,1,5
41,194,5,5,2,3,1,1,0,1,4,3,0,1,0,1,5
42,194,4,5,2,3,0,0,0,1,3,2,0,2,1,1,5
43,194,4,5,2,3,0,0,0,1,3,2,1,2,1,1,5
44,194,4,5,2,3,0,0,0,0,4,2,1,2,1,1,5
45,192,6,7,3,4,2,1,1,2,4,2,1,2,1,1,5
46,191,7,8,4,4,1,1,0,3,4,3,1,2,1,1,5
47,189,9,10,5,5,2,1,1,4,5,3,1,2,1,1,5
48,188,9,11,5,6,1,0,1,3,6,2,1,3,1,2,5
49,186,10,13,5,8,2,0,2,3,7,1,2,4,1,3,5
50,184,12,15,7,8,2,2,0,5,7,2,3,4,1,3,5
51,182,13,17,8,9,2,1,1,5,8,4,2,5,1,4,5
52,180,15,19,9,10,2,1,1,6,9,4,2,5,1,4,5
53,178,17,21,10,11,2,1,1,6,11,4,4,5,1,4,5
54,178,16,21,10,11,0,0,0,3,13,4,4,6,2,4,5
55,173,21,26,12,14,5,2,3,6,15,6,4,6,2,4,5
56,171,23,28,12,16,2,0,2,7,16,7,6,6,2,4,5
57,169,24,30,12,18,2,0,2,7,17,8,6,7,2,5,5
58,164,27,35,14,21,5,2,3,9,18,8,5,9,4,5,5
59,163,26,36,15,21,1,1,0,9,17,7,6,11,5,6,5
60,159,30,40,16,24,4,1,3,10,20,9,7,11,5,6,5
61,154,33,45,20,25,5,4,1,11,22,10,5,13,5,8,5
62,151,35,48,21,27,3,1,2,10,25,10,7,14,6,8,5
63,148,36,51,24,27,3,3,0,11,25,11,8,16,7,9,5
64,144,37,55,26,29,4,2,2,10,27,12,8,19,9,10,5
65,143,36,56,26,30,1,0,1,10,26,12,8,21,9,12,5
66,142,36,57,27,30,1,1,0,8,28,14,10,22,10,12,5
67,136,38,62,28,34,5,1,4,8,30,13,9,24,10,14,7
68,137,37,63,29,34,1,1,0,8,29,14,9,26,11,15,7
69,137,36,63,29,34,0,0,0,4,32,18,9,27,11,16,7
70,134,36,66,30,36,3,1,2,6,30,18,7,30,11,19,7
71,129,37,71,30,41,5,0,5,8,29,18,7,34,13,21,7
72,127,35,73,30,43,2,0,2,9,26,17,5,38,14,24,7
73,126,34,74,31,43,1,1,0,9,25,19,4,40,16,24,7
74,124,31,76,33,43,2,2,0,6,25,17,2,45,18,27,7
75,123,31,77,33,44,1,0,1,4,27,16,3,46,19,27,7
76,120,31,80,34,46,3,1,2,5,26,17,4,49,21,28,7
77,119,27,81,35,46,1,1,0,5,22,14,5,54,24,30,7
78,117,28,83,36,47,2,1,1,6,22,14,6,55,25,30,7
79,116,25,84,36,48,1,0,1,4,21,12,5,59,27,32,7
80,112,26,86,38,48,2,2,0,5,21,12,5,60,28,32,9
81,112,25,88,39,49,2,1,1,5,20,12,5,63,28,35,9
82,111,25,89,39,50,1,0,1,5,20,11,6,64,28,36,9
83,109,26,91,40,51,2,1,1,4,22,13,5,65,28,37,9
84,108,22,92,41,51,1,1,0,3,19,11,3,70,29,41,9
85,106,21,94,41,53,2,0,2,5,16,12,2,73,29,44,9
86,103,22,97,41,56,3,0,3,7,15,13,1,75,31,44,9
87,102,22,98,41,57,1,0,1,6,16,12,1,76,32,44,9
88,101,22,99,41,58,1,0,1,2,20,12,1,77,32,45,9
89,99,20,101,43,58,2,2,0,4,16,10,1,80,33,47,10
90,99,20,102,43,59,1,0,1,4,16,13,2,81,34,47,10
91,96,21,105,45,60,3,2,1,6,15,11,2,83,35,48,10
92,95,21,106,46,60,1,1,0,5,16,10,3,84,35,49,10
93,94,20,107,46,61,1,0,1,5,15,9,3,86,36,50,10
94,94,18,107,46,61,0,0,0,3,15,8,4,88,37,51,10
95,94,17,107,46,61,0,0,0,1,16,8,4,88,37,51,12
96,95,17,108,47,61,1,1,0,1,16,8,5,89,37,52,12
97,94,17,109,47,62,1,0,1,2,15,9,5,90,37,53,13
