
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
25,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
26,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
27,197,2,1,1,0,1,1,0,1,1,0,0,0,0,0,5
28,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,5
29,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,5
30,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5
31,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5
32,198,2,1,1,0,0,0,0,0,2,1,1,0,0,0,5
33,197,2,1,1,0,0,0,0,0,2,1,1,0,0,0,6
34,197,3,2,1,1,1,0,1,1,2,1,1,0,0,0,6
35,197,2,2,1,1,0,0,0,1,1,0,1,0,0,0,7
36,196,2,2,1,1,0,0,0,1,1,0,1,0,0,0,9
37,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,9
38,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,9
39,198,2,2,1,1,0,0,0,0,2,0,2,0,0,0,9
40,198,1,2,1,1,0,0,0,0,1,0,1,1,1,0,9
41,198,1,2,1,1,0,0,0,0,1,0,1,1,1,0,9
42,197,1,2,1,1,0,0,0,0,1,0,1,1,1,0,10
43,198,1,2,1,1,0,0,0,0,1,0,1,1,1,0,10
44,198,1,2,1,1,0,0,0,0,1,0,1,1,1,0,10
45,198,1,2,1,1,0,0,0,0,1,0,1,1,1,0,10
46,198,1,2,1,1,0,0,0,0,1,0,1,1,1,0,10
47,198,0,2,1,1,0,0,0,0,0,0,0,2,1,1,10
