
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
12,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,1
13,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
14,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
15,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
16,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
17,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
18,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1
19,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1
20,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1
21,196,3,3,2,1,2,1,1,2,1,1,0,1,0,1,1
22,195,4,4,2,2,1,0,1,3,1,1,0,1,0,1,1
23,195,4,4,2,2,0,0,0,2,2,1,0,1,0,1,1
24,195,4,4,2,2,0,0,0,1,3,1,0,1,0,1,1
25,194,5,5,3,2,1,1,0,1,4,2,0,1,0,1,1
26,192,6,7,4,3,2,1,1,3,3,2,0,2,1,1,1
27,192,6,7,4,3,0,0,0,2,4,3,0,2,1,1,1
28,192,6,7,4,3,0,0,0,1,5,3,0,2,1,1,1
29,192,6,7,4,3,0,0,0,1,5,4,0,2,1,1,1
30,192,6,7,4,3,0,0,0,0,6,4,1,2,1,1,1
31,191,7,8,5,3,1,1,0,1,6,4,1,2,1,1,1
32,190,8,9,6,3,1,1,0,2,6,5,1,2,1,1,1
33,190,6,9,6,3,0,0,0,1,5,3,1,3,1,2,2
34,191,5,9,6,3,0,0,0,0,5,2,1,4,2,2,2
35,190,5,10,6,4,1,0,1,1,4,2,1,5,2,3,2
36,190,5,10,6,4,0,0,0,1,4,3,1,5,2,3,2
37,189,5,11,6,5,1,0,1,2,3,2,1,6,3,3,2
38,189,4,11,6,5,0,0,0,1,3,2,0,7,3,4,2
39,188,5,12,7,5,1,1,0,2,3,2,0,7,3,4,2
40,188,5,12,7,5,0,0,0,1,4,2,1,7,3,4,2
41,186,7,14,8,6,2,1,1,2,5,2,1,7,3,4,2
42,186,7,14,8,6,0,0,0,2,5,2,2,7,3,4,2
43,186,6,14,8,6,0,0,0,1,5,2,2,8,4,4,2
44,186,5,14,8,6,0,0,0,1,4,1,2,9,5,4,2
45,185,6,15,9,6,1,1,0,1,5,2,2,9,5,4,2
46,184,7,16,9,7,1,0,1,2,5,2,2,9,5,4,2
47,184,7,16,9,7,0,0,0,2,5,2,3,9,5,4,2
48,182,7,17,9,8,1,0,1,1,6,2,2,10,5,5,3
49,183,7,17,9,8,0,0,0,1,6,2,2,10,5,5,3
50,179,10,21,11,10,4,2,2,5,5,4,1,11,5,6,3
51,178,10,22,11,11,1,0,1,6,4,3,1,12,6,6,3
52,178,10,22,11,11,0,0,0,4,6,3,1,12,6,6,3
53,178,9,22,11,11,0,0,0,2,7,2,1,13,7,6,3
54,175,12,25,13,12,3,2,1,4,8,3,2,13,7,6,3
55,175,11,25,13,12,0,0,0,3,8,4,2,14,7,7,3
56,175,11,25,13,12,0,0,0,1,10,5,2,14,7,7,3
57,174,11,25,13,12,0,0,0,0,11,6,2,14,7,7,4
58,174,10,26,13,13,1,0,1,1,9,5,3,16,8,8,4
59,173,11,27,14,13,1,1,0,2,9,5,4,16,8,8,4
60,171,12,29,16,13,2,2,0,3,9,5,3,16,8,8,5
61,172,12,29,16,13,0,0,0,3,9,5,3,16,8,8,5
62,170,12,31,16,15,2,0,2,4,8,4,3,18,8,10,5
63,170,10,31,16,15,0,0,0,3,7,3,2,20,9,11,5
64,169,10,32,17,15,1,1,0,3,7,3,2,21,10,11,5
