
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
8,197,3,2,2,0,2,2,0,2,1,1,0,0,0,0,2
9,197,3,2,2,0,0,0,0,2,1,1,0,0,0,0,2
10,198,2,2,2,0,0,0,0,2,0,0,0,0,0,0,2
11,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,2
12,198,2,2,2,0,0,0,0,0,2,0,0,0,0,0,2
13,198,2,2,2,0,0,0,0,0,2,1,0,0,0,0,2
14,198,2,2,2,0,0,0,0,0,2,2,0,0,0,0,2
15,198,2,2,2,0,0,0,0,0,2,2,0,0,0,0,2
16,198,2,2,2,0,0,0,0,0,2,2,0,0,0,0,2
17,197,2,2,2,0,0,0,0,0,2,2,0,0,0,0,3
18,197,3,3,2,1,1,0,1,1,2,2,0,0,0,0,3
19,196,3,3,2,1,0,0,0,1,2,2,0,0,0,0,4
20,197,3,3,2,1,0,0,0,1,2,2,0,0,0,0,4
21,196,2,3,2,1,0,0,0,0,2,1,0,1,1,0,5
22,195,2,4,3,1,1,1,0,1,1,0,0,2,2,0,6
23,196,2,4,3,1,0,0,0,1,1,1,0,2,2,0,6
24,196,2,4,3,1,0,0,0,1,1,1,0,2,2,0,6
25,196,2,4,3,1,0,0,0,1,1,1,0,2,2,0,6
26,196,2,4,3,1,0,0,0,0,2,1,0,2,2,0,6
27,196,2,4,3,1,0,0,0,0,2,1,0,2,2,0,6
28,196,2,4,3,1,0,0,0,0,2,2,0,2,2,0,6
29,196,2,4,3,1,0,0,0,0,2,2,0,2,2,0,6
30,195,3,5,3,2,1,0,1,1,2,2,0,2,2,0,6
31,194,2,5,3,2,0,0,0,1,1,1,0,3,2,1,7
32,195,2,5,3,2,0,0,0,1,1,1,0,3,2,1,7
33,195,2,5,3,2,0,0,0,0,2,1,0,3,2,1,7
34,194,3,6,4,2,1,1,0,1,2,1,0,3,2,1,7
35,194,3,6,4,2,0,0,0,1,2,2,0,3,2,1,7
36,193,3,7,5,2,1,1,0,2,1,1,0,4,3,1,7
37,193,3,7,5,2,0,0,0,1,2,1,0,4,3,1,7
38,191,5,9,6,3,2,1,1,3,2,1,0,4,3,1,7
39,190,5,9,6,3,0,0,0,2,3,2,0,4,3,1,8
40,191,5,9,6,3,0,0,0,2,3,2,0,4,3,1,8
41,190,6,10,6,4,1,0,1,3,3,3,0,4,3,1,8
42,190,6,10,6,4,0,0,0,1,5,3,0,4,3,1,8
43,189,6,11,7,4,1,1,0,1,5,2,0,5,3,2,8
44,189,6,11,7,4,0,0,0,1,5,3,1,5,3,2,8
45,189,6,11,7,4,0,0,0,0,6,3,2,5,3,2,8
46,189,6,11,7,4,0,0,0,0,6,3,2,5,3,2,8
47,187,7,13,8,5,2,1,1,2,5,3,2,6,4,2,8
48,185,9,15,8,7,2,0,2,4,5,3,2,6,4,2,8
49,185,8,15,8,7,0,0,0,2,6,2,2,7,5,2,8
50,184,9,16,8,8,1,0,1,2,7,2,2,7,5,2,8
51,183,10,17,9,8,1,1,0,3,7,2,4,7,5,2,8
52,183,8,17,9,8,0,0,0,1,7,1,4,9,6,3,8
53,183,7,17,9,8,0,0,0,1,6,1,3,10,6,4,8
54,180,10,20,12,8,3,3,0,3,7,2,4,10,6,4,8
55,180,9,20,12,8,0,0,0,3,6,1,4,11,7,4,8
56,179,10,21,12,9,1,0,1,3,7,2,4,11,7,4,8
57,179,9,21,12,9,0,0,0,2,7,2,3,11,7,4,9
58,180,9,21,12,9,0,0,0,1,8,3,3,11,7,4,9
59,180,8,21,12,9,0,0,0,0,8,4,2,12,7,5,9
60,178,9,23,13,10,2,1,1,2,7,5,1,13,7,6,9
61,178,9,23,13,10,0,0,0,2,7,6,1,13,7,6,9
62,175,10,26,14,12,3,1,2,5,5,5,0,15,7,8,9
63,175,10,26,14,12,0,0,0,4,6,5,0,15,7,8,9
64,174,10,27,14,13,1,0,1,3,7,4,0,16,8,8,9
65,173,11,28,15,13,1,1,0,3,8,4,1,16,8,8,9
66,173,10,28,15,13,0,0,0,2,8,3,3,17,9,8,9
67,170,12,31,16,15,3,1,2,4,8,3,3,18,10,8,9
68,168,13,33,17,16,2,1,1,6,7,2,4,19,11,8,9
69,167,13,34,17,17,1,0,1,3,10,1,5,20,11,9,9
70,167,13,34,17,17,0,0,0,3,10,1,5,20,11,9,9
71,166,14,35,17,18,1,0,1,2,12,4,6,20,11,9,9
72,163,17,38,19,19,3,2,1,4,13,4,6,20,11,9,9
73,162,17,39,19,20,1,0,1,5,12,6,5,21,12,9,9
74,161,15,40,20,20,1,1,0,4,11,6,3,23,12,11,10
75,158,18,44,22,22,4,2,2,6,12,5,3,24,13,11,10
76,156,19,46,24,22,2,2,0,6,13,7,2,25,13,12,10
77,155,19,47,25,22,1,1,0,5,14,8,2,26,13,13,10
78,155,19,47,25,22,0,0,0,3,16,10,2,26,13,13,10
79,154,16,48,25,23,1,0,1,1,15,8,2,30,15,15,10
80,154,16,48,25,23,0,0,0,1,15,10,2,30,15,15,10
81,151,17,50,25,25,2,0,2,3,14,10,4,31,15,16,11
82,151,17,51,25,26,1,0,1,3,14,9,4,32,15,17,11
83,150,18,52,25,27,1,0,1,3,15,9,4,32,15,17,11
84,149,17,53,26,27,1,1,0,4,13,8,4,34,17,17,11
85,148,16,54,26,28,1,0,1,4,12,7,4,36,17,19,11
86,147,15,55,26,29,1,0,1,3,12,5,4,38,18,20,11
87,146,14,56,27,29,1,1,0,3,11,5,3,40,19,21,11
88,145,12,56,27,29,0,0,0,2,10,4,4,42,20,22,12
89,145,10,57,27,30,1,0,1,2,8,4,2,45,23,22,12
90,145,10,57,27,30,0,0,0,1,9,4,3,45,23,22,12
91,144,11,58,28,30,1,1,0,2,9,4,4,45,23,22,12
92,143,11,59,28,31,1,0,1,3,8,4,4,46,23,23,12
93,140,13,62,28,34,3,0,3,4,9,4,3,47,23,24,12
94,137,16,65,31,34,3,3,0,7,9,4,3,47,23,24,12
95,136,16,66,32,34,1,1,0,6,10,5,3,48,23,25,12
96,134,16,68,33,35,2,1,1,7,9,4,2,50,23,27,12
97,134,15,68,33,35,0,0,0,5,10,4,3,51,24,27,12
98,132,16,70,34,36,2,1,1,4,12,4,3,52,24,28,12
99,129,18,73,35,38,3,1,2,5,13,6,2,53,25,28,12
100,127,19,75,36,39,2,1,1,7,12,7,3,54,25,29,12
101,125,21,77,36,41,2,0,2,7,14,9,3,54,25,29,12
102,123,23,79,37,42,2,1,1,7,16,9,3,54,25,29,12
103,121,23,81,37,44,2,0,2,6,17,7,5,56,26,30,12
104,120,24,82,37,45,1,0,1,4,20,8,6,56,26,30,12
105,113,29,89,38,51,7,1,6,9,20,8,7,58,26,32,12
106,109,32,93,40,53,4,2,2,12,20,9,8,59,26,33,12
107,108,31,94,41,53,1,1,0,11,20,8,9,61,27,34,12
108,106,30,96,43,53,2,2,0,10,20,6,9,64,30,34,12
109,104,30,98,44,54,2,1,1,7,23,5,10,66,31,35,13
110,102,33,101,46,55,3,2,1,6,27,7,11,66,31,35,13
111,101,32,102,46,56,1,0,1,5,27,10,11,68,32,36,13
112,96,35,107,48,59,5,2,3,8,27,10,13,70,32,38,13
113,91,36,112,49,63,5,1,4,10,26,9,12,73,34,39,14
114,90,35,114,50,64,2,1,1,11,24,10,10,76,35,41,15
115,90,34,115,51,64,1,1,0,12,22,12,9,78,35,43,15
116,89,34,116,51,65,1,0,1,6,28,12,9,79,35,44,15
