
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,2
11,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
12,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
13,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
14,198,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2
15,197,2,2,0,2,1,0,1,1,1,0,0,0,0,0,2
16,197,3,3,1,2,1,1,0,2,1,0,1,0,0,0,2
17,196,3,3,1,2,0,0,0,2,1,0,1,0,0,0,2
18,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,2
19,197,3,3,1,2,0,0,0,0,3,0,1,0,0,0,2
20,195,4,4,2,2,1,1,0,1,3,1,1,0,0,0,3
21,195,4,4,2,2,0,0,0,1,3,1,2,0,0,0,3
22,195,4,4,2,2,0,0,0,1,3,1,2,0,0,0,3
23,196,4,4,2,2,0,0,0,1,3,1,2,0,0,0,3
24,195,3,4,2,2,0,0,0,0,3,1,1,1,0,1,3
25,195,4,5,2,3,1,0,1,1,3,1,1,1,0,1,3
26,195,4,5,2,3,0,0,0,1,3,2,1,1,0,1,3
27,194,4,5,2,3,0,0,0,0,4,2,1,1,0,1,4
28,193,3,5,2,3,0,0,0,0,3,1,1,2,1,1,5
29,193,3,6,2,4,1,0,1,1,2,2,0,3,1,2,5
30,194,3,6,2,4,0,0,0,1,2,2,0,3,1,2,5
31,193,3,6,2,4,0,0,0,1,2,2,0,3,1,2,5
32,194,3,6,2,4,0,0,0,0,3,2,0,3,1,2,5
33,193,3,6,2,4,0,0,0,0,3,2,0,3,1,2,6
34,194,2,6,2,4,0,0,0,0,2,2,0,4,2,2,6
35,193,2,6,2,4,0,0,0,0,2,2,0,4,2,2,6
36,193,2,6,2,4,0,0,0,0,2,2,0,4,2,2,6
37,192,3,8,4,4,2,2,0,2,1,1,0,5,2,3,6
38,190,4,9,5,4,1,1,0,3,1,1,0,5,2,3,6
39,190,4,9,5,4,0,0,0,2,2,1,0,5,2,3,7
40,191,4,9,5,4,0,0,0,1,3,1,0,5,2,3,7
41,191,4,9,5,4,0,0,0,0,4,2,0,5,2,3,7
42,190,3,9,5,4,0,0,0,0,3,1,1,6,2,4,7
43,189,3,9,5,4,0,0,0,0,3,2,1,6,2,4,8
44,191,3,9,5,4,0,0,0,0,3,2,1,6,2,4,8
45,190,3,9,5,4,0,0,0,0,3,2,1,6,2,4,8
46,191,3,9,5,4,0,0,0,0,3,2,1,6,2,4,8
47,191,3,9,5,4,0,0,0,0,3,2,1,6,2,4,8
48,191,3,9,5,4,0,0,0,0,3,2,1,6,2,4,8
49,189,3,10,5,5,1,0,1,1,2,1,1,7,3,4,8
50,189,2,10,5,5,0,0,0,1,1,1,0,8,4,4,8
51,190,1,10,5,5,0,0,0,1,0,0,0,9,5,4,8
52,189,1,10,5,5,0,0,0,0,1,0,0,9,5,4,8
53,189,2,11,5,6,1,0,1,1,1,0,0,9,5,4,8
54,189,2,11,5,6,0,0,0,1,1,1,0,9,5,4,8
55,189,2,11,5,6,0,0,0,1,1,1,0,9,5,4,8
56,188,2,11,5,6,0,0,0,1,1,1,0,9,5,4,8
57,188,2,11,5,6,0,0,0,0,2,1,0,9,5,4,8
58,189,2,11,5,6,0,0,0,0,2,1,0,9,5,4,8
59,188,2,11,5,6,0,0,0,0,2,1,1,9,5,4,8
60,189,2,11,5,6,0,0,0,0,2,1,1,9,5,4,8
61,189,2,11,5,6,0,0,0,0,2,1,1,9,5,4,8
62,189,1,11,5,6,0,0,0,0,1,0,1,10,5,5,8
63,187,2,12,5,7,1,0,1,1,1,0,1,10,5,5,8
64,187,2,12,5,7,0,0,0,1,1,0,1,10,5,5,8
65,187,2,12,5,7,0,0,0,1,1,0,1,10,5,5,9
66,186,2,12,5,7,0,0,0,0,2,0,1,10,5,5,10
67,186,2,13,6,7,1,1,0,1,1,0,0,11,5,6,11
68,187,2,13,6,7,0,0,0,1,1,0,1,11,5,6,11
69,187,2,13,6,7,0,0,0,0,2,0,1,11,5,6,11
70,186,2,13,6,7,0,0,0,0,2,0,1,11,5,6,11
71,186,2,13,6,7,0,0,0,0,2,0,2,11,5,6,11
72,187,2,13,6,7,0,0,0,0,2,0,2,11,5,6,11
73,186,2,13,6,7,0,0,0,0,2,0,2,11,5,6,11
74,186,3,14,7,7,1,1,0,1,2,0,2,11,5,6,11
75,186,3,14,7,7,0,0,0,1,2,0,2,11,5,6,11
76,186,2,14,7,7,0,0,0,1,1,0,1,12,5,7,11
77,185,2,14,7,7,0,0,0,0,2,0,1,12,5,7,11
78,184,3,15,7,8,1,0,1,1,2,0,1,12,5,7,11
79,185,2,15,7,8,0,0,0,1,1,1,0,13,6,7,11
80,184,2,15,7,8,0,0,0,1,1,1,0,13,6,7,11
81,185,2,15,7,8,0,0,0,1,1,1,0,13,6,7,11
82,185,2,15,7,8,0,0,0,0,2,1,0,13,6,7,11
83,185,2,15,7,8,0,0,0,0,2,1,0,13,6,7,11
84,184,2,15,7,8,0,0,0,0,2,2,0,13,6,7,11
85,184,2,15,7,8,0,0,0,0,2,2,0,13,6,7,11
86,183,4,17,9,8,2,2,0,2,2,2,0,13,6,7,11
87,181,4,18,9,9,1,0,1,3,1,1,0,14,7,7,11
88,182,4,18,9,9,0,0,0,3,1,1,0,14,7,7,11
89,181,5,19,10,9,1,1,0,2,3,1,0,14,7,7,11
90,180,5,19,10,9,0,0,0,1,4,1,0,14,7,7,12
91,180,5,19,10,9,0,0,0,1,4,3,0,14,7,7,12
92,180,4,19,10,9,0,0,0,0,4,3,0,15,7,8,12
93,180,5,20,10,10,1,0,1,1,4,3,0,15,7,8,12
94,177,6,21,10,11,1,0,1,2,4,4,0,15,7,8,13
95,178,7,22,10,12,1,0,1,2,5,4,0,15,7,8,13
96,177,7,23,10,13,1,0,1,3,4,3,0,15,7,8,14
97,178,7,23,10,13,0,0,0,2,5,4,0,15,7,8,14
98,177,7,24,11,13,1,1,0,2,5,4,0,15,7,8,14
99,177,5,24,11,13,0,0,0,2,3,2,1,17,8,9,14
100,177,5,25,11,14,1,0,1,2,3,1,1,18,9,9,14
101,176,5,25,11,14,0,0,0,2,3,1,1,18,9,9,14
102,174,8,27,11,16,2,0,2,2,6,1,3,18,9,9,14
103,174,8,27,11,16,0,0,0,2,6,1,3,18,9,9,14
104,174,8,27,11,16,0,0,0,2,6,3,3,18,9,9,14
105,174,6,27,11,16,0,0,0,1,5,2,2,19,9,10,14
106,173,7,28,11,17,1,0,1,1,6,2,2,19,9,10,14
107,173,7,29,11,18,1,0,1,2,5,3,1,20,9,11,14
108,171,8,30,11,19,1,0,1,2,6,4,1,20,9,11,14
109,171,8,30,11,19,0,0,0,1,7,4,1,21,9,12,14
110,168,10,33,13,20,3,2,1,4,6,5,0,22,9,13,14
111,167,11,34,13,21,1,0,1,5,6,6,0,22,9,13,14
112,165,11,36,14,22,2,1,1,5,6,4,0,24,10,14,14
113,164,12,37,15,22,1,1,0,5,7,4,0,24,10,14,14
114,163,14,39,17,22,2,2,0,5,9,6,0,24,10,14,14
115,159,15,41,17,24,2,0,2,6,9,5,1,25,10,15,15
116,156,17,44,19,25,3,2,1,6,11,5,2,26,10,16,16
117,153,19,46,19,27,2,0,2,8,11,5,3,26,10,16,18
118,154,19,47,19,28,1,0,1,7,12,6,4,27,10,17,18
119,153,18,47,19,28,0,0,0,3,15,5,4,28,10,18,19
120,150,22,51,21,30,4,2,2,5,17,7,4,28,10,18,19
121,146,26,55,23,32,4,2,2,8,18,11,4,28,10,18,19
122,144,26,57,23,34,2,0,2,9,17,10,5,30,11,19,19
123,142,27,59,23,36,2,0,2,9,18,11,4,31,11,20,19
124,141,26,60,24,36,1,1,0,5,21,11,3,33,12,21,19
125,139,26,62,25,37,2,1,1,5,21,11,3,34,12,22,20
126,139,24,62,25,37,0,0,0,4,20,13,4,36,14,22,21
127,139,25,63,26,37,1,1,0,2,23,14,5,36,14,22,21
128,135,26,66,27,39,3,1,2,5,21,13,5,38,15,23,22
129,134,24,68,28,40,2,1,1,5,19,11,6,42,16,26,22
130,132,24,70,29,41,2,1,1,6,18,10,5,44,17,27,22
131,131,24,71,29,42,1,0,1,4,20,10,6,45,17,28,22
132,129,25,73,30,43,2,1,1,5,20,10,6,46,18,28,22
133,126,26,76,31,45,3,1,2,7,19,11,6,48,18,30,22
134,125,21,76,31,45,0,0,0,4,17,8,5,53,20,33,23
135,126,19,76,31,45,0,0,0,3,16,8,4,55,21,34,23
136,124,20,78,33,45,2,2,0,2,18,9,5,56,21,35,23
137,122,17,80,34,46,2,1,1,4,13,5,5,59,23,36,25
138,122,19,82,34,48,2,0,2,6,13,8,5,59,23,36,25
139,122,17,82,34,48,0,0,0,5,12,7,4,61,24,37,25
140,121,17,83,34,49,1,0,1,4,13,6,4,62,25,37,25
141,121,14,83,34,49,0,0,0,2,12,5,3,65,26,39,25
142,120,14,84,34,50,1,0,1,2,12,7,2,66,26,40,25
143,118,15,86,35,51,2,1,1,3,12,8,2,67,26,41,25
144,115,17,89,38,51,3,3,0,5,12,8,2,68,26,42,25
145,113,18,91,38,53,2,0,2,5,13,9,1,69,26,43,25
146,113,14,91,38,53,0,0,0,4,10,5,2,72,27,45,26
147,114,14,91,38,53,0,0,0,3,11,7,2,72,27,45,26
148,113,15,92,39,53,1,1,0,2,13,8,2,72,27,45,26
