
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,1
9,197,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3
10,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,3
11,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3
12,199,1,1,1,0,0,0,0,0,1,0,1,0,0,0,3
13,199,1,1,1,0,0,0,0,0,1,0,1,0,0,0,3
14,197,2,2,1,1,1,0,1,1,1,0,1,0,0,0,3
15,197,2,2,1,1,0,0,0,1,1,0,1,0,0,0,3
16,198,2,2,1,1,0,0,0,1,1,0,1,0,0,0,3
17,197,2,2,1,1,0,0,0,1,1,0,1,0,0,0,3
18,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,3
19,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,3
20,198,1,2,1,1,0,0,0,0,1,1,0,1,1,0,3
21,196,2,3,2,1,1,1,0,1,1,1,0,1,1,0,3
22,196,2,3,2,1,0,0,0,1,1,1,0,1,1,0,3
23,197,2,3,2,1,0,0,0,1,1,1,0,1,1,0,3
24,196,2,3,2,1,0,0,0,0,2,1,0,1,1,0,4
25,197,2,3,2,1,0,0,0,0,2,1,0,1,1,0,4
26,195,4,5,4,1,2,2,0,2,2,2,0,1,1,0,4
27,195,4,5,4,1,0,0,0,2,2,2,0,1,1,0,4
28,195,3,5,4,1,0,0,0,1,2,1,0,2,1,1,4
29,194,4,6,4,2,1,0,1,2,2,1,0,2,1,1,4
30,194,4,6,4,2,0,0,0,1,3,2,0,2,1,1,4
31,192,6,8,4,4,2,0,2,3,3,2,0,2,1,1,4
32,192,6,8,4,4,0,0,0,2,4,3,0,2,1,1,4
33,192,6,8,4,4,0,0,0,2,4,3,0,2,1,1,4
34,192,5,8,4,4,0,0,0,2,3,3,0,3,2,1,4
35,191,6,9,4,5,1,0,1,1,5,3,0,3,2,1,4
36,191,6,9,4,5,0,0,0,1,5,3,0,3,2,1,4
37,190,7,10,5,5,1,1,0,2,5,5,0,3,2,1,4
38,190,6,10,5,5,0,0,0,2,4,4,0,4,3,1,4
39,189,7,11,6,5,1,1,0,1,6,4,0,4,3,1,4
40,187,8,13,7,6,2,1,1,3,5,3,0,5,4,1,4
41,186,9,14,8,6,1,1,0,4,5,4,1,5,4,1,4
42,185,9,15,9,6,1,1,0,4,5,3,1,6,4,2,4
43,184,10,16,10,6,1,1,0,4,6,3,1,6,4,2,4
44,183,11,17,10,7,1,0,1,2,9,4,1,6,4,2,4
45,182,9,18,10,8,1,0,1,3,6,2,1,8,4,4,5
46,181,11,20,11,9,2,1,1,3,8,5,1,8,4,4,5
47,179,13,22,11,11,2,0,2,5,8,5,1,8,4,4,5
48,179,12,22,11,11,0,0,0,5,7,6,1,8,4,4,6
49,180,10,22,11,11,0,0,0,2,8,5,0,10,5,5,6
50,178,12,24,12,12,2,1,1,3,9,5,0,10,5,5,6
51,176,13,25,13,12,1,1,0,3,10,7,1,10,5,5,7
52,176,14,26,13,13,1,0,1,3,11,7,2,10,5,5,7
53,172,16,30,15,15,4,2,2,6,10,6,2,11,5,6,8
54,171,16,32,15,17,2,0,2,6,10,5,2,13,7,6,8
55,171,15,32,15,17,0,0,0,5,10,5,2,13,7,6,9
56,167,19,37,17,20,5,2,3,8,11,5,3,14,7,7,9
57,165,21,39,18,21,2,1,1,8,13,6,3,14,7,7,9
58,163,23,41,19,22,2,1,1,7,16,7,4,14,7,7,9
59,162,21,42,20,22,1,1,0,4,17,7,3,17,8,9,9
60,162,19,42,20,22,0,0,0,4,15,9,2,18,8,10,10
61,161,20,44,20,24,2,0,2,4,16,11,3,19,8,11,10
62,160,20,45,20,25,1,0,1,4,16,10,3,19,8,11,11
