
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
10,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0
11,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
12,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
13,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
14,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
15,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
16,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
17,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
18,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
19,197,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2
20,197,2,2,1,1,1,0,1,1,1,1,0,0,0,0,2
21,197,1,2,1,1,0,0,0,1,0,0,0,1,1,0,2
22,197,1,2,1,1,0,0,0,0,1,0,0,1,1,0,2
23,197,1,2,1,1,0,0,0,0,1,0,0,1,1,0,2
24,197,1,2,1,1,0,0,0,0,1,0,1,1,1,0,2
25,197,1,2,1,1,0,0,0,0,1,0,1,1,1,0,2
26,197,1,2,1,1,0,0,0,0,1,0,1,1,1,0,2
27,196,2,3,2,1,1,1,0,1,1,0,1,1,1,0,2
28,195,2,3,2,1,0,0,0,1,1,0,1,1,1,0,3
29,196,2,3,2,1,0,0,0,0,2,0,1,1,1,0,3
30,195,3,4,2,2,1,0,1,1,2,0,1,1,1,0,3
31,194,3,4,2,2,0,0,0,1,2,1,1,1,1,0,4
32,195,2,4,2,2,0,0,0,1,1,1,0,2,1,1,4
33,195,2,4,2,2,0,0,0,0,2,1,0,2,1,1,4
34,195,2,4,2,2,0,0,0,0,2,1,0,2,1,1,4
35,195,2,4,2,2,0,0,0,0,2,2,0,2,1,1,4
36,194,2,4,2,2,0,0,0,0,2,2,0,2,1,1,5
37,195,2,4,2,2,0,0,0,0,2,2,0,2,1,1,5
38,194,3,5,2,3,1,0,1,1,2,2,0,2,1,1,5
39,194,2,5,2,3,0,0,0,1,1,1,0,3,2,1,5
40,194,2,5,2,3,0,0,0,1,1,1,0,3,2,1,5
41,193,2,5,2,3,0,0,0,0,2,1,0,3,2,1,6
42,194,2,5,2,3,0,0,0,0,2,1,0,3,2,1,6
43,194,1,5,2,3,0,0,0,0,1,0,1,4,2,2,6
44,194,1,5,2,3,0,0,0,0,1,0,1,4,2,2,6
45,194,1,5,2,3,0,0,0,0,1,0,1,4,2,2,6
46,193,1,5,2,3,0,0,0,0,1,0,1,4,2,2,7
47,194,1,5,2,3,0,0,0,0,1,0,1,4,2,2,7
48,194,1,5,2,3,0,0,0,0,1,0,1,4,2,2,7
49,192,2,6,3,3,1,1,0,1,1,0,1,4,2,2,8
50,193,2,6,3,3,0,0,0,1,1,0,1,4,2,2,8
51,193,1,6,3,3,0,0,0,0,1,0,0,5,2,3,8
52,193,1,6,3,3,0,0,0,0,1,0,0,5,2,3,8
53,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
54,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
55,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
56,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
57,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
58,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
59,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
60,193,1,6,3,3,0,0,0,0,1,0,1,5,2,3,8
61,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
62,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
63,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
64,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
65,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
66,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
67,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
68,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
69,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
70,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
71,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
72,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
73,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
74,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
75,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
76,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
77,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
78,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
79,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
80,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
81,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
82,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
83,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
84,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
85,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,8
86,192,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
87,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
88,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
89,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
90,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
91,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
92,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
93,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
94,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,9
95,192,0,6,3,3,0,0,0,0,0,0,0,6,3,3,10
96,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,10
97,192,0,6,3,3,0,0,0,0,0,0,0,6,3,3,11
98,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,11
99,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,11
100,192,0,6,3,3,0,0,0,0,0,0,0,6,3,3,12
101,192,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
102,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
103,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
104,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
105,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
106,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
107,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
108,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
109,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
110,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
111,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
112,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
113,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
114,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
115,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
116,193,0,6,3,3,0,0,0,0,0,0,0,6,3,3,13
