
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,2
6,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
8,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3
9,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,3
10,198,2,1,1,0,0,0,0,0,2,1,1,0,0,0,3
11,199,1,1,1,0,0,0,0,0,1,0,1,0,0,0,3
12,197,3,2,1,1,1,0,1,1,2,1,1,0,0,0,3
13,197,2,2,1,1,0,0,0,1,1,0,1,1,0,1,3
14,198,2,2,1,1,0,0,0,0,2,0,1,1,0,1,3
15,197,3,3,1,2,1,0,1,1,2,0,1,1,0,1,3
16,196,3,3,1,2,0,0,0,1,2,1,1,1,0,1,3
17,195,4,4,1,3,1,0,1,2,2,1,1,1,0,1,3
18,195,4,4,1,3,0,0,0,3,1,1,0,2,1,1,3
19,194,4,4,1,3,0,0,0,2,2,1,0,2,1,1,3
20,194,4,4,1,3,0,0,0,1,3,1,0,2,1,1,3
21,195,4,5,2,3,1,1,0,1,3,1,1,2,1,1,3
22,194,5,6,2,4,1,0,1,2,3,1,2,2,1,1,3
23,193,5,6,2,4,0,0,0,2,3,1,2,2,1,1,3
24,193,4,6,2,4,0,0,0,2,2,0,2,3,1,2,3
25,193,5,6,2,4,0,0,0,0,5,1,2,3,1,2,3
26,191,6,7,2,5,1,0,1,1,5,1,2,3,1,2,3
27,190,7,8,2,6,1,0,1,2,5,3,2,3,1,2,3
28,192,6,8,2,6,0,0,0,2,4,2,2,3,1,2,3
29,190,7,10,4,6,2,2,0,2,5,2,1,4,1,3,3
30,188,6,10,4,6,0,0,0,2,4,2,0,5,1,4,4
31,187,7,11,4,7,1,0,1,2,5,3,1,5,1,4,5
32,188,7,11,4,7,0,0,0,2,5,3,1,5,1,4,5
33,186,8,12,4,8,1,0,1,2,6,4,1,5,1,4,5
34,185,9,13,5,8,1,1,0,3,6,4,1,5,1,4,5
35,186,8,14,5,9,1,0,1,2,6,3,1,7,2,5,5
36,186,8,14,5,9,0,0,0,1,7,3,1,7,2,5,5
37,185,8,14,5,9,0,0,0,0,8,4,2,7,2,5,5
38,184,9,15,6,9,1,1,0,1,8,5,2,7,2,5,5
39,183,8,16,7,9,1,1,0,2,6,4,2,9,2,7,5
40,181,9,17,7,10,1,0,1,3,6,4,2,9,2,7,5
41,181,8,17,7,10,0,0,0,2,6,3,2,10,3,7,5
42,183,8,17,7,10,0,0,0,2,6,3,2,10,3,7,5
43,183,7,17,7,10,0,0,0,0,7,3,2,11,4,7,5
44,181,8,18,8,10,1,1,0,1,7,3,2,11,4,7,5
45,180,7,19,8,11,1,0,1,2,5,3,2,13,4,9,5
46,178,7,20,8,12,1,0,1,2,5,2,2,14,5,9,6
47,178,6,20,8,12,0,0,0,2,4,2,1,15,5,10,6
48,177,7,21,8,13,1,0,1,2,5,3,1,15,5,10,6
49,179,7,21,8,13,0,0,0,2,5,3,1,15,5,10,6
50,179,7,21,8,13,0,0,0,1,6,3,2,15,5,10,6
51,177,6,21,8,13,0,0,0,0,6,2,2,16,6,10,7
52,176,8,23,9,14,2,1,1,2,6,3,2,16,6,10,7
53,173,8,26,9,17,3,0,3,4,4,2,2,18,7,11,8
54,173,8,26,9,17,0,0,0,3,5,2,2,18,7,11,8
55,173,8,26,9,17,0,0,0,1,7,2,2,18,7,11,8
56,173,9,28,11,17,2,2,0,3,6,2,2,19,8,11,8
57,173,9,28,11,17,0,0,0,2,7,4,2,19,8,11,8
58,172,8,28,11,17,0,0,0,1,7,4,1,20,8,12,8
59,172,8,28,11,17,0,0,0,0,8,5,1,20,8,12,8
60,171,8,29,11,18,1,0,1,1,7,5,1,21,8,13,8
61,169,8,30,11,19,1,0,1,2,6,6,0,22,8,14,8
62,168,9,31,11,20,1,0,1,2,7,6,0,22,8,14,8
63,168,11,33,13,20,2,2,0,3,8,6,0,22,8,14,8
64,167,11,34,14,20,1,1,0,4,7,5,1,23,8,15,8
