
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
8,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,2
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
10,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,2
11,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
12,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3
13,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
14,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
15,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
16,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
17,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
18,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
19,198,2,2,1,1,1,0,1,1,1,1,0,0,0,0,3
20,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,3
21,196,2,3,1,2,1,0,1,2,0,0,0,1,1,0,3
22,196,2,3,1,2,0,0,0,2,0,0,0,1,1,0,3
23,197,2,3,1,2,0,0,0,0,2,0,0,1,1,0,3
24,197,2,3,1,2,0,0,0,0,2,0,0,1,1,0,3
25,197,2,3,1,2,0,0,0,0,2,1,1,1,1,0,3
26,196,3,4,2,2,1,1,0,1,2,1,1,1,1,0,3
27,196,3,4,2,2,0,0,0,1,2,1,1,1,1,0,3
28,196,3,4,2,2,0,0,0,0,3,1,1,1,1,0,3
29,196,3,4,2,2,0,0,0,0,3,1,1,1,1,0,3
30,195,4,5,3,2,1,1,0,1,3,2,1,1,1,0,3
31,195,4,5,3,2,0,0,0,1,3,2,1,1,1,0,3
32,194,4,6,3,3,1,0,1,1,3,1,1,1,1,0,4
33,194,3,7,4,3,1,1,0,2,1,0,0,3,1,2,4
34,194,3,7,4,3,0,0,0,1,2,1,0,3,1,2,4
35,194,3,7,4,3,0,0,0,0,3,1,0,3,1,2,4
36,193,4,8,5,3,1,1,0,1,3,2,0,3,1,2,4
37,193,4,8,5,3,0,0,0,1,3,2,1,3,1,2,4
38,192,5,9,5,4,1,0,1,2,3,2,1,3,1,2,4
39,191,6,10,5,5,1,0,1,2,4,2,1,3,1,2,4
40,190,7,11,5,6,1,0,1,3,4,2,1,3,1,2,4
41,189,7,11,5,6,0,0,0,3,4,3,1,3,1,2,5
42,190,6,11,5,6,0,0,0,2,4,2,1,4,2,2,5
43,190,6,11,5,6,0,0,0,1,5,2,1,4,2,2,5
44,190,5,11,5,6,0,0,0,0,5,2,1,5,2,3,5
45,187,7,14,7,7,3,2,1,3,4,3,0,6,3,3,5
46,187,7,14,7,7,0,0,0,3,4,4,0,6,3,3,5
47,186,8,15,8,7,1,1,0,3,5,4,0,6,3,3,5
48,185,9,16,9,7,1,1,0,4,5,4,0,6,3,3,5
49,184,8,16,9,7,0,0,0,1,7,4,0,7,4,3,6
50,183,9,17,9,8,1,0,1,2,7,4,0,7,4,3,7
51,183,10,18,10,8,1,1,0,2,8,6,1,7,4,3,7
52,182,10,19,11,8,1,1,0,3,7,5,1,8,4,4,7
53,181,10,20,11,9,1,0,1,3,7,5,1,9,4,5,7
54,181,9,20,11,9,0,0,0,2,7,4,1,10,4,6,7
55,179,11,22,11,11,2,0,2,4,7,5,1,10,4,6,7
56,177,13,24,11,13,2,0,2,5,8,6,1,10,4,6,7
57,173,16,28,14,14,4,3,1,6,10,5,1,11,5,6,7
58,173,16,28,14,14,0,0,0,5,11,6,1,11,5,6,7
59,172,14,29,15,14,1,1,0,3,11,4,3,14,7,7,7
60,171,14,29,15,14,0,0,0,2,12,5,3,14,7,7,8
61,171,14,30,16,14,1,1,0,2,12,7,3,15,8,7,8
62,171,14,30,16,14,0,0,0,1,13,8,3,15,8,7,8
63,168,16,33,18,15,3,2,1,4,12,8,3,16,9,7,8
64,165,17,35,18,17,2,0,2,5,12,8,3,17,9,8,9
65,165,17,36,18,18,1,0,1,3,14,7,3,17,9,8,10
66,162,19,40,20,20,4,2,2,6,13,6,3,18,10,8,11
67,162,17,41,20,21,1,0,1,5,12,8,1,21,10,11,11
68,158,20,45,21,24,4,1,3,6,14,8,1,22,10,12,11
69,157,20,46,22,24,1,1,0,7,13,9,1,23,10,13,11
70,154,22,49,24,25,3,2,1,7,15,9,3,24,10,14,11
71,151,24,52,27,25,3,3,0,9,15,8,3,25,11,14,11
72,150,22,52,27,25,0,0,0,5,17,9,3,26,12,14,13
73,148,25,56,28,28,4,1,3,7,18,8,4,26,12,14,14
74,143,31,62,30,32,6,2,4,10,21,10,6,26,12,14,14
75,140,31,65,32,33,3,2,1,12,19,9,6,29,14,15,14
76,139,31,66,32,34,1,0,1,10,21,11,6,30,14,16,14
77,138,30,67,32,35,1,0,1,6,24,10,6,32,14,18,14
78,136,30,69,32,37,2,0,2,4,26,12,5,34,14,20,14
79,136,30,69,32,37,0,0,0,3,27,16,6,34,14,20,14
80,133,30,72,33,39,3,1,2,4,26,15,8,37,16,21,14
81,132,30,73,33,40,1,0,1,4,26,16,7,38,16,22,14
82,130,27,74,33,41,1,0,1,5,22,15,6,42,18,24,15
83,128,28,77,34,43,3,1,2,6,22,15,5,44,19,25,15
84,125,28,80,35,45,3,1,2,7,21,12,5,47,22,25,15
85,122,30,83,36,47,3,1,2,9,21,11,7,48,22,26,15
86,119,30,86,39,47,3,3,0,8,22,11,6,51,22,29,15
87,115,29,90,39,51,4,0,4,9,20,8,5,56,24,32,15
88,114,26,91,39,52,1,0,1,9,17,9,4,60,27,33,15
89,111,28,94,41,53,3,2,1,7,21,10,5,61,27,34,15
90,110,27,95,42,53,1,1,0,6,21,9,5,63,27,36,15
91,109,27,96,43,53,1,1,0,4,23,12,6,64,27,37,15
92,105,31,100,44,56,4,1,3,7,24,13,7,64,27,37,15
93,103,31,102,45,57,2,1,1,7,24,13,8,66,28,38,15
94,102,29,103,45,58,1,0,1,6,23,11,8,68,28,40,16
95,101,30,105,47,58,2,2,0,5,25,12,8,69,28,41,16
96,99,28,107,48,59,2,1,1,5,23,11,7,73,29,44,16
97,97,28,109,49,60,2,1,1,7,21,12,7,75,29,46,16
98,97,26,109,49,60,0,0,0,4,22,13,6,76,30,46,17
99,98,21,109,49,60,0,0,0,1,20,9,5,81,32,49,17
100,97,20,110,49,61,1,0,1,2,18,11,4,83,33,50,17
101,96,18,111,49,62,1,0,1,2,16,14,1,86,33,53,17
102,95,17,112,50,62,1,1,0,2,15,12,1,87,34,53,18
103,96,15,112,50,62,0,0,0,1,14,11,1,89,36,53,18
104,95,14,113,50,63,1,0,1,2,12,9,2,91,37,54,18
105,95,12,113,50,63,0,0,0,2,10,8,2,93,38,55,18
106,94,11,114,50,64,1,0,1,2,9,6,2,95,38,57,18
107,94,11,114,50,64,0,0,0,2,9,6,2,95,38,57,18
108,93,9,115,50,65,1,0,1,2,7,4,2,97,39,58,19
109,94,7,115,50,65,0,0,0,1,6,2,2,99,40,59,19
110,94,7,115,50,65,0,0,0,1,6,3,2,99,40,59,19
111,94,6,115,50,65,0,0,0,1,5,3,2,100,40,60,19
112,94,5,115,50,65,0,0,0,0,5,3,1,101,40,61,19
113,94,4,115,50,65,0,0,0,0,4,3,0,102,40,62,19
114,91,6,117,50,67,2,0,2,2,4,3,1,102,40,62,20
115,91,7,118,50,68,1,0,1,3,4,3,1,102,40,62,20
116,90,7,119,50,69,1,0,1,3,4,2,1,103,41,62,20
