
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,4,4,4,0,0,0,0,0,0,1
1,596,4,4,0,4,0,0,0,0,0,0,1
2,596,4,4,0,2,2,0,0,0,0,0,1
3,596,4,4,0,2,2,0,0,0,0,0,1
4,595,4,4,0,0,4,1,1,0,0,0,2
5,590,8,8,4,4,4,1,1,0,0,0,4
6,591,9,9,1,5,4,2,2,0,0,0,4
7,590,10,10,1,4,6,2,2,0,0,0,4
8,589,11,11,1,5,6,2,2,0,0,0,4
9,587,13,13,2,5,8,4,2,0,0,0,4
10,587,13,13,0,4,9,4,2,0,0,0,4
11,587,13,13,0,3,10,6,2,0,0,0,4
12,584,13,15,2,2,11,5,2,2,0,2,5
13,583,15,17,2,4,11,5,3,2,0,2,5
14,580,16,20,3,6,10,6,3,4,0,4,5
15,578,18,22,2,6,12,6,3,4,0,4,5
16,577,18,22,0,3,15,7,3,4,0,4,6
17,576,17,23,1,2,15,6,4,6,1,5,7
18,575,19,25,2,3,16,8,5,6,1,5,7
19,573,19,27,2,5,14,7,6,8,1,7,7
20,572,19,28,1,6,13,8,5,9,2,7,7
21,571,19,29,1,2,17,8,4,10,2,8,7
22,566,20,34,5,7,13,5,3,13,4,9,8
23,564,23,37,3,9,14,6,7,13,4,9,8
24,564,23,37,0,8,15,6,7,13,4,9,8
25,561,24,40,3,6,18,6,6,15,5,10,8
26,555,26,45,5,9,17,5,5,18,6,12,9
27,552,28,49,4,11,17,8,5,20,6,14,9
28,550,29,51,2,10,19,8,6,21,7,14,9
29,544,34,56,5,11,23,8,8,21,7,14,10
30,539,40,62,6,15,25,9,10,21,7,14,10
31,538,35,62,0,8,27,10,8,26,7,19,11
32,533,41,68,6,13,28,12,8,26,7,19,11
33,530,43,71,3,11,32,17,9,27,8,19,11
34,520,52,81,10,18,34,17,9,28,8,20,11
35,516,51,85,4,18,33,17,9,33,11,22,11
36,516,49,85,0,13,36,18,9,35,11,24,11
37,513,49,87,2,13,36,21,8,37,13,24,12
38,508,52,93,6,10,42,23,8,40,13,27,12
39,503,53,98,5,12,41,23,6,44,15,29,12
40,498,56,103,5,13,43,29,7,46,16,30,12
41,493,54,108,5,16,38,25,7,53,19,34,12
42,489,57,112,4,13,44,27,8,54,19,35,12
43,480,60,120,8,14,46,23,9,59,19,40,13
44,478,60,123,3,15,45,24,12,62,21,41,13
45,473,61,128,5,14,47,25,14,66,23,43,13
46,463,62,136,8,19,43,21,13,71,24,47,17
47,464,63,139,3,18,45,25,13,73,25,48,17
48,458,60,145,6,17,43,19,13,82,30,52,18
49,453,63,151,6,18,45,18,15,85,31,54,18
50,452,61,152,1,13,48,21,16,88,32,56,18
51,446,64,158,6,15,49,25,14,90,32,58,19
52,441,63,164,6,16,47,28,10,97,32,65,19
53,437,61,168,4,16,45,27,9,103,33,70,19
54,432,63,173,5,15,48,29,9,105,33,72,20
55,430,61,176,3,12,49,27,10,110,36,74,20
56,425,62,180,4,12,50,29,11,113,37,76,21
57,420,63,186,6,12,51,31,10,117,39,78,22
58,417,58,189,3,12,46,29,8,124,41,83,24
59,404,69,204,15,22,47,29,10,128,42,86,24
60,400,69,208,4,24,45,28,10,132,44,88,24
61,391,73,216,8,23,50,29,10,136,45,91,25
62,387,72,220,4,17,55,27,9,141,50,91,26
63,384,71,223,3,16,55,30,11,145,52,93,27
64,376,74,232,9,18,56,30,15,151,56,95,27
65,367,76,241,9,22,54,28,14,157,59,98,28
66,365,76,244,3,18,58,30,16,160,60,100,28
67,356,79,253,9,19,60,28,17,166,60,106,28
68,355,76,254,1,15,61,29,19,169,61,108,29
69,351,76,259,5,13,63,31,20,174,63,111,29
70,347,78,263,4,11,67,34,20,176,63,113,29
71,340,73,269,6,11,62,32,19,185,66,119,32
72,338,67,274,5,14,53,32,14,195,68,127,33
73,336,67,277,3,14,53,34,14,198,71,127,33
74,332,64,281,4,11,53,30,13,205,74,131,33
75,325,66,288,7,15,51,31,10,210,74,136,33
76,321,64,292,4,16,48,32,10,216,79,137,33
77,314,63,299,7,13,50,29,8,223,84,139,34
78,311,62,303,4,14,48,25,10,228,87,141,34
79,307,58,306,3,11,47,27,11,235,92,143,35
80,304,57,310,4,12,45,24,12,240,95,145,35
81,302,54,312,2,10,44,23,14,245,96,149,35
82,302,52,312,0,4,48,24,14,247,97,150,35
83,298,53,316,4,6,47,24,15,250,99,151,35
84,292,51,321,5,10,41,22,16,257,101,156,37
85,293,48,321,0,9,39,22,15,260,103,157,38
86,289,50,326,5,9,41,21,14,263,105,158,38
87,283,44,331,5,11,33,13,12,273,109,164,41
88,284,44,333,2,12,32,17,11,275,109,166,41
89,281,40,335,2,10,30,17,8,281,110,171,42
90,281,36,336,1,3,33,14,7,284,111,173,44
91,280,35,339,3,5,30,14,7,287,112,175,45
92,277,33,343,4,7,26,17,6,293,115,178,45
93,276,32,344,1,7,25,15,7,295,117,178,45
94,274,32,346,2,6,26,14,8,296,117,179,47
95,274,33,348,2,7,26,15,7,297,117,180,47
96,274,29,348,0,5,24,14,7,301,119,182,47
97,271,30,351,3,7,23,12,8,303,121,182,48
98,268,34,355,4,8,26,14,8,303,121,182,48
99,266,32,357,2,9,23,11,8,307,123,184,50
100,266,26,359,2,11,15,6,8,315,127,188,50
101,265,26,360,1,6,20,7,7,316,127,189,50
102,264,24,360,0,3,21,7,5,318,127,191,51
103,263,25,362,2,4,21,11,6,319,127,192,51
104,261,24,364,2,5,19,9,8,322,128,194,52
105,260,25,366,2,5,20,10,7,323,128,195,52
106,259,24,367,1,5,19,9,7,325,130,195,52
107,258,23,367,0,3,20,11,6,326,131,195,54
108,257,23,370,3,4,19,10,5,329,132,197,54
109,256,23,371,1,4,19,10,6,330,132,198,55
110,256,24,372,1,5,19,12,6,330,132,198,55
111,254,20,374,2,5,15,8,5,336,135,201,55
112,254,17,374,0,3,14,8,2,339,136,203,56
