
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,6,0,0,0,0,0,0,0
3,593,6,6,0,4,2,0,0,0,0,0,1
4,594,6,6,0,0,6,0,0,0,0,0,1
5,592,7,7,1,1,6,1,1,0,0,0,2
6,592,8,8,1,2,6,3,3,0,0,0,2
7,590,10,10,2,3,7,3,3,0,0,0,2
8,587,12,12,2,5,7,3,3,0,0,0,3
9,586,13,13,1,5,8,4,3,0,0,0,4
10,586,14,14,1,3,11,4,3,0,0,0,4
11,582,17,17,3,5,12,5,3,0,0,0,5
12,581,18,18,1,6,12,7,4,0,0,0,6
13,582,16,18,0,5,11,7,3,2,0,2,6
14,580,14,20,2,4,10,5,1,6,0,6,6
15,579,15,21,1,3,12,6,1,6,0,6,6
16,578,16,22,1,2,14,9,1,6,0,6,6
17,574,19,26,4,5,14,10,1,7,1,6,6
18,571,21,28,2,7,14,10,3,7,1,6,7
19,570,22,30,2,6,16,9,4,8,2,6,7
20,569,20,31,1,5,15,7,3,11,5,6,7
21,567,21,33,2,5,16,9,3,12,6,6,7
22,564,23,35,2,7,16,10,4,12,6,6,8
23,561,25,38,3,7,18,11,4,13,6,7,9
24,558,25,41,3,8,17,8,4,16,6,10,10
25,558,24,42,1,7,17,8,5,18,8,10,10
26,554,26,46,4,9,17,9,4,20,9,11,10
27,552,27,48,2,8,19,11,3,21,9,12,10
28,551,28,49,1,6,22,12,4,21,9,12,10
29,548,28,52,3,7,21,11,5,24,9,15,10
30,546,28,54,2,6,22,13,4,26,9,17,10
31,542,30,58,4,9,21,12,5,28,9,19,10
32,536,36,64,6,13,23,13,7,28,9,19,10
33,535,33,65,1,12,21,11,6,31,9,22,11
34,530,37,71,6,14,23,11,6,33,11,22,11
35,525,39,75,4,14,25,9,8,35,13,22,12
36,523,40,78,3,12,28,9,10,37,15,22,12
37,520,41,81,3,10,31,10,11,39,16,23,12
38,515,43,86,5,11,32,9,14,42,17,25,12
39,508,48,93,7,15,33,11,15,44,19,25,12
40,501,50,99,6,17,33,13,13,47,19,28,14
41,500,52,102,3,16,36,13,15,48,19,29,14
42,495,54,106,4,13,41,15,15,50,20,30,15
43,494,54,108,2,9,45,16,16,52,20,32,15
44,489,53,112,4,10,43,21,13,56,21,35,17
45,484,56,119,7,14,42,23,13,60,22,38,17
46,478,56,124,5,16,40,23,11,65,23,42,18
47,477,54,126,2,15,39,24,9,69,24,45,18
48,472,56,131,5,13,43,23,10,72,26,46,18
49,469,56,134,3,10,46,25,8,75,26,49,18
50,463,58,140,6,12,46,27,9,79,28,51,18
51,456,60,147,7,13,47,30,7,83,31,52,19
52,455,52,148,1,12,40,24,8,90,35,55,22
53,454,49,151,3,10,39,24,8,96,38,58,23
54,454,47,152,1,8,39,23,8,99,40,59,23
55,450,48,155,3,6,42,24,10,101,42,59,24
56,446,50,160,5,9,41,25,9,104,43,61,24
57,444,49,162,2,7,42,24,12,107,44,63,24
58,440,47,166,4,9,38,20,12,113,46,67,24
59,435,47,171,5,11,36,18,13,118,49,69,24
60,431,47,175,4,13,34,16,13,122,51,71,24
61,427,45,179,4,15,30,15,11,128,51,77,24
62,426,43,180,1,10,33,13,12,130,52,78,25
63,425,40,182,2,7,33,12,10,135,53,82,25
64,423,39,184,2,7,32,14,11,138,54,84,25
65,420,37,187,3,7,30,13,12,143,55,88,25
66,415,39,192,5,10,29,14,10,145,55,90,26
67,415,36,193,1,9,27,15,8,149,56,93,26
68,413,36,195,2,9,27,16,7,150,57,93,27
69,408,37,200,5,11,26,14,7,153,58,95,29
70,407,37,202,2,9,28,15,6,155,58,97,30
71,399,44,211,9,13,31,15,7,157,59,98,30
72,395,43,215,4,15,28,14,7,161,60,101,31
73,396,37,215,0,12,25,16,4,166,60,106,32
74,395,36,216,1,8,28,16,4,168,62,106,33
75,395,35,217,1,4,31,17,4,170,63,107,33
76,393,35,219,2,4,31,18,6,172,64,108,33
77,392,34,220,1,4,30,19,8,174,65,109,34
78,393,32,220,0,4,28,20,7,176,65,111,34
