
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,1,2,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,596,4,4,1,1,3,2,0,0,0,0,1
5,596,4,4,0,1,3,2,0,0,0,0,1
6,596,4,4,0,1,3,3,0,0,0,0,1
7,596,4,4,0,1,3,3,0,0,0,0,1
8,594,4,4,0,0,4,3,0,0,0,0,3
9,592,7,7,3,3,4,3,0,0,0,0,4
10,592,8,8,1,4,4,4,0,0,0,0,4
11,592,8,8,0,4,4,4,0,0,0,0,4
12,590,8,10,2,5,3,2,0,2,0,2,4
13,589,8,10,0,2,6,2,0,2,0,2,5
14,589,8,11,1,3,5,2,0,3,0,3,5
15,589,8,11,0,2,6,5,0,3,0,3,5
16,587,10,13,2,3,7,5,0,3,0,3,5
17,587,10,13,0,3,7,5,1,3,0,3,5
18,586,9,13,0,0,9,5,1,4,0,4,6
19,586,10,14,1,1,9,5,1,4,0,4,6
20,584,12,16,2,3,9,6,3,4,0,4,6
21,581,15,19,3,6,9,6,3,4,0,4,6
22,580,15,20,1,5,10,5,3,5,1,4,6
23,579,13,21,1,5,8,2,3,8,3,5,6
24,578,14,22,1,4,10,4,3,8,3,5,6
25,578,13,22,0,2,11,4,3,9,4,5,6
26,574,15,25,3,4,11,4,4,10,5,5,7
27,573,17,27,2,5,12,5,5,10,5,5,7
28,569,18,31,4,9,9,5,3,13,5,8,7
29,568,19,32,1,7,12,6,3,13,5,8,7
30,565,21,34,2,6,15,6,3,13,5,8,8
31,561,25,38,4,9,16,8,4,13,5,8,9
32,557,28,43,5,11,17,9,4,15,6,9,9
33,554,30,46,3,12,18,9,4,16,6,10,9
34,551,31,49,3,11,20,11,3,18,6,12,9
35,547,33,53,4,10,23,11,3,20,6,14,9
36,542,36,57,4,10,26,11,6,21,6,15,10
37,540,37,60,3,9,28,12,8,22,6,16,11
38,537,41,64,4,10,31,16,8,22,6,16,11
39,528,47,73,9,17,30,18,7,25,8,17,11
40,521,50,80,7,19,31,16,8,28,10,18,12
41,516,55,86,6,17,38,17,8,29,10,19,12
42,512,56,89,3,15,41,18,10,31,10,21,13
43,504,62,97,8,19,43,23,11,32,10,22,15
44,503,61,100,3,14,47,25,10,36,11,25,15
45,496,62,106,6,16,46,26,8,41,12,29,16
46,492,62,110,4,18,44,28,10,45,14,31,17
47,490,61,113,3,14,47,27,11,49,15,34,17
48,485,64,118,5,14,50,26,12,51,15,36,17
49,477,70,126,8,15,55,30,13,53,16,37,17
50,473,68,130,4,18,50,30,12,58,18,40,18
51,467,67,137,7,18,49,30,11,66,24,42,18
52,460,69,144,7,21,48,28,9,71,25,46,18
53,456,69,148,4,15,54,28,12,74,27,47,19
54,453,65,152,4,16,49,25,11,82,27,55,19
55,451,63,154,2,11,52,25,17,86,30,56,19
56,446,66,159,5,12,54,28,15,88,31,57,19
57,444,61,161,2,9,52,28,15,95,34,61,19
58,436,64,168,7,10,54,27,16,99,37,62,20
59,427,67,178,10,18,49,23,18,106,43,63,20
60,421,72,184,6,22,50,27,19,107,43,64,20
61,417,69,188,4,19,50,24,17,114,45,69,20
62,412,70,193,5,19,51,23,16,118,47,71,20
63,405,66,199,6,15,51,25,11,128,50,78,21
64,403,66,202,3,16,50,25,13,131,52,79,21
65,397,64,208,6,17,47,25,15,138,52,86,23
66,392,66,214,6,15,51,24,14,142,54,88,24
67,388,65,219,5,16,49,23,14,147,56,91,26
68,381,68,228,9,21,47,25,14,153,57,96,26
69,379,67,230,2,17,50,25,15,155,58,97,27
70,372,73,238,8,19,54,25,17,157,59,98,27
71,368,72,242,4,17,55,26,17,162,62,100,27
72,364,72,246,4,15,57,29,16,166,63,103,27
73,355,70,254,8,16,54,28,13,176,67,109,28
74,352,71,258,4,17,54,31,13,178,69,109,29
75,349,70,262,4,18,52,34,12,183,70,113,29
76,344,67,267,5,17,50,29,12,191,73,118,30
77,339,69,273,6,15,54,30,10,195,74,121,30
78,332,72,280,7,19,53,33,9,199,74,125,30
79,329,69,283,3,15,54,34,10,204,75,129,31
80,325,67,287,4,15,52,31,10,210,79,131,32
81,323,64,290,3,10,54,30,12,216,83,133,32
82,318,63,295,5,13,50,26,14,222,87,135,32
83,313,61,300,5,13,48,29,12,229,91,138,32
84,310,60,303,3,13,47,27,12,232,94,138,34
85,307,62,307,4,11,51,29,13,234,95,139,35
86,300,64,315,8,13,51,27,12,240,99,141,35
87,292,64,323,8,19,45,28,9,248,103,145,35
88,287,66,328,5,20,46,29,11,251,106,145,35
89,281,65,334,6,17,48,25,10,258,109,149,35
90,279,63,336,2,14,49,27,8,262,110,152,35
91,277,58,338,2,10,48,26,11,269,112,157,35
92,274,59,341,3,8,51,28,12,271,113,158,36
93,273,55,343,2,7,48,28,12,276,114,162,37
94,272,54,345,2,8,46,28,14,279,115,164,37
95,269,51,348,3,9,42,23,16,285,115,170,37
96,267,47,350,2,7,40,20,14,291,119,172,37
97,261,51,356,6,11,40,21,13,293,119,174,37
98,256,52,361,5,13,39,21,13,297,121,176,37
99,252,48,365,4,13,35,17,11,305,126,179,37
100,252,43,365,0,8,35,17,9,310,128,182,37
101,250,38,367,2,6,32,15,8,316,132,184,38
102,249,35,369,2,5,30,15,8,321,136,185,38
103,246,34,372,3,7,27,14,9,324,138,186,40
104,246,35,374,2,6,29,16,9,325,138,187,40
105,244,34,376,2,6,28,15,8,327,139,188,41
106,242,34,379,3,7,27,15,8,329,139,190,42
107,242,32,379,0,6,26,15,8,331,140,191,43
108,242,31,380,1,3,28,13,10,333,142,191,43
109,241,29,381,1,2,27,10,11,336,144,192,43
110,239,25,382,1,3,22,9,11,341,148,193,44
111,239,22,383,1,3,19,9,9,345,149,196,44
112,238,20,384,1,3,17,7,8,348,151,197,44
113,234,23,388,4,7,16,6,9,349,152,197,44
114,234,20,388,0,5,15,5,8,352,154,198,44
115,233,19,389,1,4,15,4,7,354,155,199,44
116,231,19,391,2,6,13,5,6,356,155,201,44
117,231,18,391,0,3,15,6,6,357,156,201,44
118,231,14,391,0,2,12,4,4,361,156,205,45
119,230,13,392,1,2,11,6,3,363,157,206,46
120,231,13,392,0,1,12,6,4,363,157,206,46
121,231,12,392,0,0,12,6,4,364,157,207,46
122,231,11,392,0,0,11,6,4,365,157,208,46
123,231,11,392,0,0,11,6,5,365,157,208,46
124,230,10,393,1,1,9,5,4,367,159,208,47
125,230,8,393,0,1,7,4,3,369,160,209,48
126,231,8,393,0,0,8,4,3,369,160,209,48
127,230,6,394,1,1,5,1,3,372,161,211,49
128,231,5,394,0,1,4,2,2,373,161,212,49
129,230,5,395,1,2,3,2,1,374,161,213,49
130,230,4,395,0,2,2,1,1,375,162,213,49
131,230,3,395,0,1,2,1,0,376,162,214,49
132,230,3,395,0,1,2,1,0,376,162,214,49
133,230,3,395,0,0,3,2,0,376,162,214,49
134,229,3,395,0,0,3,2,0,376,162,214,50
135,229,2,395,0,0,2,2,0,376,162,214,52
136,230,2,395,0,0,2,2,0,376,162,214,53
137,231,2,395,0,0,2,2,0,376,162,214,53
138,231,2,395,0,0,2,2,0,376,162,214,54
139,232,2,395,0,0,2,2,0,376,162,214,55
140,233,2,395,0,0,2,2,0,376,162,214,55
141,233,1,395,0,0,1,1,0,377,162,215,55
142,232,2,396,1,1,1,1,0,377,162,215,55
143,231,1,396,0,1,0,0,0,378,163,215,56
144,232,1,396,0,1,0,0,0,378,163,215,56
145,232,1,396,0,1,0,0,0,378,163,215,56
146,232,1,396,0,0,1,0,0,378,163,215,56
147,232,1,396,0,0,1,0,0,378,163,215,56
148,232,1,396,0,0,1,1,0,378,163,215,56
149,232,1,396,0,0,1,1,0,378,163,215,56
150,232,1,396,0,0,1,1,0,378,163,215,56
151,232,1,396,0,0,1,1,0,378,163,215,57
152,232,1,396,0,0,1,1,0,378,163,215,59
153,234,1,396,0,0,1,1,0,378,163,215,60
154,233,2,397,1,1,1,1,0,378,163,215,61
155,234,2,397,0,1,1,1,0,378,163,215,61
156,234,1,397,0,0,1,0,0,379,163,216,61
157,234,1,397,0,0,1,0,0,379,163,216,61
158,234,1,397,0,0,1,1,0,379,163,216,61
159,233,1,397,0,0,1,1,0,379,163,216,62
160,233,1,397,0,0,1,1,0,379,163,216,63
161,233,2,398,1,1,1,1,0,379,163,216,63
162,233,2,398,0,1,1,1,0,379,163,216,63
163,233,2,398,0,1,1,1,0,379,163,216,65
164,235,2,398,0,1,1,1,0,379,163,216,65
165,235,2,398,0,0,2,1,0,379,163,216,65
166,235,1,398,0,0,1,0,0,380,163,217,65
167,235,1,398,0,0,1,1,0,380,163,217,65
168,235,1,398,0,0,1,1,0,380,163,217,65
169,235,1,398,0,0,1,1,0,380,163,217,65
170,235,1,398,0,0,1,1,0,380,163,217,65
171,233,1,398,0,0,1,1,0,380,163,217,67
172,235,1,398,0,0,1,1,0,380,163,217,67
173,235,1,398,0,0,1,1,0,380,163,217,67
174,235,1,398,0,0,1,1,0,380,163,217,67
175,235,0,398,0,0,0,0,0,381,163,218,67
176,235,0,398,0,0,0,0,0,381,163,218,67
177,235,0,398,0,0,0,0,0,381,163,218,67
178,235,0,398,0,0,0,0,0,381,163,218,67
179,235,0,398,0,0,0,0,0,381,163,218,69
