
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,591,9,8,8,9,0,0,0,0,0,0,0
1,590,9,8,0,9,0,0,0,0,0,0,1
2,591,9,8,0,8,1,0,0,0,0,0,1
3,591,9,8,0,5,4,0,0,0,0,0,1
4,591,9,8,0,0,9,1,0,0,0,0,1
5,587,12,11,3,3,9,3,1,0,0,0,2
6,586,13,12,1,4,9,4,5,0,0,0,3
7,586,13,12,0,2,11,4,5,0,0,0,4
8,587,13,12,0,2,11,4,5,0,0,0,4
9,586,14,13,1,2,12,6,5,0,0,0,4
10,583,16,15,2,3,13,6,5,0,0,0,5
11,583,17,16,1,4,13,7,5,0,0,0,5
12,580,19,19,3,6,13,7,5,1,0,1,5
13,577,19,22,3,7,12,5,4,4,0,4,5
14,575,15,23,1,8,7,4,1,9,0,9,6
15,576,15,23,0,5,10,5,2,9,0,9,6
16,575,15,23,0,2,13,5,2,9,0,9,7
17,576,13,23,0,0,13,4,4,11,2,9,7
18,575,14,24,1,1,13,7,4,11,2,9,7
19,574,14,25,1,2,12,6,6,12,3,9,7
20,573,14,26,1,3,11,5,6,13,4,9,7
21,570,17,29,3,5,12,5,6,13,4,9,7
22,568,18,31,2,6,12,5,5,14,5,9,7
23,567,17,32,1,6,11,5,4,16,7,9,7
24,567,17,32,0,2,15,5,5,16,7,9,7
25,567,14,32,0,1,13,4,4,19,10,9,7
26,567,11,32,0,1,10,3,6,22,11,11,7
27,564,11,34,2,2,9,4,4,24,12,12,8
28,564,12,35,1,3,9,4,4,24,12,12,8
29,561,14,37,2,4,10,4,5,24,12,12,9
30,561,15,38,1,3,12,4,5,24,12,12,9
31,560,15,39,1,3,12,4,5,25,13,12,9
32,558,16,41,2,4,12,5,5,26,13,13,9
33,558,15,41,0,4,11,6,4,27,13,14,9
34,558,11,41,0,2,9,4,3,31,14,17,9
35,556,12,43,2,2,10,3,3,32,14,18,9
36,553,15,46,3,5,10,4,4,32,14,18,10
37,553,15,47,1,6,9,5,4,33,14,19,10
38,551,17,49,2,5,12,5,4,33,14,19,10
39,549,18,51,2,4,14,4,4,34,15,19,10
40,546,19,54,3,7,12,6,3,36,16,20,10
41,544,20,56,2,7,13,7,4,37,16,21,10
42,544,19,56,0,5,14,7,3,38,16,22,10
43,543,20,57,1,4,16,9,3,38,16,22,10
44,541,18,58,1,3,15,9,2,40,17,23,12
45,541,18,60,2,4,14,9,2,42,18,24,12
46,538,21,63,3,7,14,11,2,42,18,24,12
47,537,21,63,0,5,16,11,3,42,18,24,13
48,538,19,63,0,0,19,9,3,44,19,25,13
49,536,17,65,2,2,15,7,3,47,19,28,14
50,534,20,68,3,5,15,10,5,47,19,28,14
51,533,19,69,1,6,13,8,5,48,19,29,15
52,533,18,70,1,5,13,6,5,50,20,30,15
53,533,16,70,0,3,13,5,4,52,22,30,15
54,530,17,73,3,4,13,5,4,54,24,30,15
55,527,19,76,3,6,13,7,3,55,25,30,15
56,524,21,78,2,7,14,8,4,55,25,30,16
57,521,22,81,3,7,15,8,3,57,25,32,17
58,520,20,83,2,6,14,7,1,61,26,35,17
59,519,21,84,1,4,17,9,2,61,26,35,18
60,518,23,86,2,5,18,12,2,61,26,35,18
61,515,26,89,3,6,20,14,3,61,26,35,18
62,515,24,89,0,5,19,13,3,63,27,36,18
63,514,23,90,1,3,20,13,3,65,27,38,18
64,510,22,92,2,4,18,12,2,67,28,39,22
65,514,22,92,0,3,19,15,2,67,28,39,22
66,513,21,92,0,2,19,15,2,68,29,39,23
67,513,19,93,1,2,17,14,1,71,31,40,23
68,510,19,96,3,4,15,12,1,74,32,42,23
69,507,18,98,2,6,12,11,0,77,32,45,24
70,506,19,100,2,5,14,10,1,78,33,45,24
71,504,18,101,1,4,14,8,1,80,35,45,25
72,502,20,104,3,6,14,9,2,81,35,46,25
73,500,19,106,2,5,14,8,2,84,37,47,25
74,499,19,107,1,4,15,8,2,85,38,47,25
75,499,18,107,0,2,16,10,2,86,38,48,25
76,499,17,107,0,1,16,11,2,87,39,48,25
77,498,17,108,1,1,16,12,2,88,40,48,25
78,497,17,109,1,2,15,13,1,89,40,49,25
79,495,18,110,1,3,15,13,2,89,40,49,26
80,493,17,112,2,4,13,11,1,92,40,52,27
81,493,15,112,0,2,13,9,1,94,41,53,28
82,492,16,114,2,2,14,8,2,95,41,54,28
83,491,14,115,1,3,11,7,2,98,43,55,28
84,490,13,116,1,2,11,7,2,100,44,56,28
85,488,12,117,1,2,10,5,2,102,45,57,29
86,489,11,117,0,2,9,5,3,103,46,57,29
87,489,10,117,0,1,9,5,3,104,46,58,29
88,489,10,117,0,0,10,5,3,104,46,58,29
89,486,12,119,2,2,10,6,3,104,46,58,31
90,487,12,120,1,3,9,7,2,105,47,58,31
91,487,10,120,0,2,8,5,2,107,48,59,31
92,484,10,122,2,3,7,3,2,109,49,60,32
93,485,10,122,0,3,7,3,3,109,49,60,32
94,484,9,123,1,2,7,2,3,111,51,60,32
95,484,8,123,0,2,6,2,2,112,51,61,32
96,484,8,123,0,1,7,2,4,112,51,61,32
97,484,7,123,0,1,6,1,4,113,51,62,32
98,483,7,124,1,1,6,1,4,114,52,62,32
99,483,7,124,0,1,6,1,4,114,52,62,32
100,483,7,124,0,1,6,2,4,114,52,62,32
101,482,7,125,1,1,6,2,3,115,52,63,32
102,480,7,126,1,2,5,2,2,116,52,64,33
103,481,7,126,0,2,5,3,2,116,52,64,33
104,481,5,126,0,1,4,3,0,118,53,65,33
105,480,6,127,1,2,4,3,0,118,53,65,33
106,479,6,128,1,2,4,2,1,119,54,65,33
