
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,597,3,3,0,0,3,0,0,0,0,0,0
5,596,3,3,0,0,3,1,1,0,0,0,1
6,597,3,3,0,0,3,2,1,0,0,0,1
7,597,3,3,0,0,3,2,1,0,0,0,1
8,597,3,3,0,0,3,2,1,0,0,0,1
9,596,4,4,1,1,3,2,1,0,0,0,1
10,595,5,5,1,2,3,2,1,0,0,0,1
11,595,5,5,0,1,4,2,1,0,0,0,1
12,595,5,5,0,1,4,2,1,0,0,0,1
13,595,3,5,0,0,3,1,1,2,0,2,1
14,595,2,5,0,0,2,0,1,3,0,3,1
15,595,2,5,0,0,2,0,2,3,0,3,1
16,594,3,6,1,1,2,0,2,3,0,3,1
17,592,4,7,1,2,2,0,2,3,0,3,2
18,593,4,7,0,2,2,0,2,3,0,3,2
19,593,4,7,0,1,3,0,2,3,0,3,2
20,592,4,7,0,0,4,0,2,3,0,3,3
21,591,5,9,2,2,3,0,2,4,0,4,3
22,591,5,9,0,2,3,0,3,4,0,4,3
23,590,4,9,0,2,2,0,2,5,1,4,4
24,589,4,9,0,1,3,0,2,5,1,4,6
25,591,4,9,0,0,4,0,2,5,1,4,6
26,591,4,9,0,0,4,1,2,5,1,4,6
27,590,4,9,0,0,4,2,2,5,1,4,7
28,591,4,9,0,0,4,2,2,5,1,4,7
29,590,4,10,1,1,3,2,1,6,1,5,7
30,589,4,11,1,2,2,2,0,7,1,6,7
31,589,4,11,0,1,3,2,0,7,1,6,7
32,588,4,11,0,1,3,2,0,7,1,6,8
33,589,4,11,0,1,3,3,0,7,1,6,8
34,587,4,12,1,1,3,2,0,8,2,6,9
35,588,3,12,0,1,2,1,0,9,3,6,9
36,588,3,12,0,1,2,1,1,9,3,6,9
37,588,3,12,0,0,3,1,1,9,3,6,9
38,587,4,13,1,1,3,1,1,9,3,6,9
39,587,4,13,0,1,3,2,1,9,3,6,9
40,586,5,14,1,2,3,2,1,9,3,6,9
41,585,4,14,0,1,3,1,1,10,3,7,10
42,586,4,14,0,1,3,1,1,10,3,7,10
43,586,4,14,0,1,3,2,1,10,3,7,10
44,586,3,14,0,0,3,2,0,11,3,8,10
45,586,3,14,0,0,3,2,0,11,3,8,10
46,585,3,14,0,0,3,3,0,11,3,8,11
47,586,2,14,0,0,2,2,0,12,3,9,11
48,584,3,15,1,1,2,2,0,12,3,9,12
49,585,3,15,0,1,2,2,0,12,3,9,12
50,585,3,15,0,0,3,2,0,12,3,9,12
51,585,2,15,0,0,2,1,0,13,3,10,12
52,585,2,15,0,0,2,2,0,13,3,10,12
53,585,2,15,0,0,2,2,0,13,3,10,12
54,584,1,15,0,0,1,1,0,14,4,10,13
55,585,1,15,0,0,1,1,0,14,4,10,13
56,585,1,15,0,0,1,1,0,14,4,10,13
57,585,1,15,0,0,1,1,0,14,4,10,13
58,585,1,15,0,0,1,1,0,14,4,10,13
59,585,1,15,0,0,1,1,0,14,4,10,13
60,585,0,15,0,0,0,0,0,15,4,11,13
61,585,0,15,0,0,0,0,0,15,4,11,13
62,585,0,15,0,0,0,0,0,15,4,11,13
63,585,0,15,0,0,0,0,0,15,4,11,13
64,585,0,15,0,0,0,0,0,15,4,11,13
65,585,0,15,0,0,0,0,0,15,4,11,13
66,585,0,15,0,0,0,0,0,15,4,11,13
67,585,0,15,0,0,0,0,0,15,4,11,13
68,585,0,15,0,0,0,0,0,15,4,11,13
69,585,0,15,0,0,0,0,0,15,4,11,13
70,585,0,15,0,0,0,0,0,15,4,11,13
71,585,0,15,0,0,0,0,0,15,4,11,13
72,585,0,15,0,0,0,0,0,15,4,11,13
73,585,0,15,0,0,0,0,0,15,4,11,13
74,585,0,15,0,0,0,0,0,15,4,11,13
75,584,0,15,0,0,0,0,0,15,4,11,14
76,585,0,15,0,0,0,0,0,15,4,11,14
77,585,0,15,0,0,0,0,0,15,4,11,14
78,585,0,15,0,0,0,0,0,15,4,11,14
79,585,0,15,0,0,0,0,0,15,4,11,14
80,585,0,15,0,0,0,0,0,15,4,11,14
81,585,0,15,0,0,0,0,0,15,4,11,14
82,585,0,15,0,0,0,0,0,15,4,11,14
83,584,0,15,0,0,0,0,0,15,4,11,15
84,585,0,15,0,0,0,0,0,15,4,11,15
85,585,0,15,0,0,0,0,0,15,4,11,15
86,584,0,15,0,0,0,0,0,15,4,11,16
87,585,0,15,0,0,0,0,0,15,4,11,16
88,585,0,15,0,0,0,0,0,15,4,11,16
89,585,0,15,0,0,0,0,0,15,4,11,16
90,584,0,15,0,0,0,0,0,15,4,11,17
91,585,0,15,0,0,0,0,0,15,4,11,17
92,585,0,15,0,0,0,0,0,15,4,11,17
93,585,0,15,0,0,0,0,0,15,4,11,17
94,585,0,15,0,0,0,0,0,15,4,11,17
95,584,0,15,0,0,0,0,0,15,4,11,18
96,585,0,15,0,0,0,0,0,15,4,11,18
97,585,0,15,0,0,0,0,0,15,4,11,18
98,584,0,15,0,0,0,0,0,15,4,11,19
99,584,0,15,0,0,0,0,0,15,4,11,20
100,585,0,15,0,0,0,0,0,15,4,11,20
101,585,0,15,0,0,0,0,0,15,4,11,20
102,584,0,15,0,0,0,0,0,15,4,11,21
103,585,0,15,0,0,0,0,0,15,4,11,21
104,585,0,15,0,0,0,0,0,15,4,11,21
105,585,0,15,0,0,0,0,0,15,4,11,21
106,585,0,15,0,0,0,0,0,15,4,11,21
107,585,0,15,0,0,0,0,0,15,4,11,21
108,585,0,15,0,0,0,0,0,15,4,11,21
109,585,0,15,0,0,0,0,0,15,4,11,21
110,585,0,15,0,0,0,0,0,15,4,11,21
111,585,0,15,0,0,0,0,0,15,4,11,21
112,585,0,15,0,0,0,0,0,15,4,11,21
113,584,0,15,0,0,0,0,0,15,4,11,22
114,585,0,15,0,0,0,0,0,15,4,11,22
115,585,0,15,0,0,0,0,0,15,4,11,22
116,585,0,15,0,0,0,0,0,15,4,11,22
117,584,0,15,0,0,0,0,0,15,4,11,23
118,584,0,15,0,0,0,0,0,15,4,11,24
119,585,0,15,0,0,0,0,0,15,4,11,24
120,584,0,15,0,0,0,0,0,15,4,11,25
121,585,0,15,0,0,0,0,0,15,4,11,25
122,584,0,15,0,0,0,0,0,15,4,11,26
123,585,0,15,0,0,0,0,0,15,4,11,26
124,585,0,15,0,0,0,0,0,15,4,11,26
125,585,0,15,0,0,0,0,0,15,4,11,26
126,584,0,15,0,0,0,0,0,15,4,11,27
127,584,0,15,0,0,0,0,0,15,4,11,28
128,583,0,15,0,0,0,0,0,15,4,11,30
129,585,0,15,0,0,0,0,0,15,4,11,30
130,585,0,15,0,0,0,0,0,15,4,11,30
131,585,0,15,0,0,0,0,0,15,4,11,30
132,585,0,15,0,0,0,0,0,15,4,11,30
133,585,0,15,0,0,0,0,0,15,4,11,30
134,584,0,15,0,0,0,0,0,15,4,11,31
135,585,0,15,0,0,0,0,0,15,4,11,31
136,585,0,15,0,0,0,0,0,15,4,11,31
137,584,0,15,0,0,0,0,0,15,4,11,32
138,585,0,15,0,0,0,0,0,15,4,11,32
139,585,0,15,0,0,0,0,0,15,4,11,32
140,584,0,15,0,0,0,0,0,15,4,11,33
141,585,0,15,0,0,0,0,0,15,4,11,33
142,585,0,15,0,0,0,0,0,15,4,11,33
143,585,0,15,0,0,0,0,0,15,4,11,33
144,585,0,15,0,0,0,0,0,15,4,11,33
145,583,0,15,0,0,0,0,0,15,4,11,35
146,585,0,15,0,0,0,0,0,15,4,11,35
147,584,0,15,0,0,0,0,0,15,4,11,36
148,585,0,15,0,0,0,0,0,15,4,11,36
149,585,0,15,0,0,0,0,0,15,4,11,36
150,585,0,15,0,0,0,0,0,15,4,11,36
151,585,0,15,0,0,0,0,0,15,4,11,36
152,584,0,15,0,0,0,0,0,15,4,11,37
153,585,0,15,0,0,0,0,0,15,4,11,37
154,584,0,15,0,0,0,0,0,15,4,11,38
155,585,0,15,0,0,0,0,0,15,4,11,38
156,585,0,15,0,0,0,0,0,15,4,11,38
157,585,0,15,0,0,0,0,0,15,4,11,38
158,585,0,15,0,0,0,0,0,15,4,11,38
159,585,0,15,0,0,0,0,0,15,4,11,38
160,584,0,15,0,0,0,0,0,15,4,11,39
161,584,0,15,0,0,0,0,0,15,4,11,40
162,585,0,15,0,0,0,0,0,15,4,11,40
163,585,0,15,0,0,0,0,0,15,4,11,40
164,585,0,15,0,0,0,0,0,15,4,11,40
165,585,0,15,0,0,0,0,0,15,4,11,40
166,585,0,15,0,0,0,0,0,15,4,11,40
167,584,0,15,0,0,0,0,0,15,4,11,41
168,585,0,15,0,0,0,0,0,15,4,11,41
169,584,0,15,0,0,0,0,0,15,4,11,42
170,584,0,15,0,0,0,0,0,15,4,11,43
171,584,0,15,0,0,0,0,0,15,4,11,44
172,585,0,15,0,0,0,0,0,15,4,11,44
173,585,0,15,0,0,0,0,0,15,4,11,44
174,585,0,15,0,0,0,0,0,15,4,11,44
175,584,0,15,0,0,0,0,0,15,4,11,45
176,585,0,15,0,0,0,0,0,15,4,11,45
177,585,0,15,0,0,0,0,0,15,4,11,45
178,585,0,15,0,0,0,0,0,15,4,11,45
179,585,0,15,0,0,0,0,0,15,4,11,45
