
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,2,2,0,0,0,0,0,0
3,596,4,4,0,0,4,0,0,0,0,0,0
4,596,4,4,0,0,4,1,1,0,0,0,0
5,596,4,4,0,0,4,1,3,0,0,0,0
6,595,5,5,1,1,4,1,3,0,0,0,0
7,595,5,5,0,1,4,1,3,0,0,0,0
8,595,5,5,0,1,4,1,3,0,0,0,0
9,594,6,6,1,1,5,1,3,0,0,0,0
10,594,6,6,0,1,5,1,3,0,0,0,0
11,593,7,7,1,2,5,2,3,0,0,0,0
12,592,6,8,1,3,3,1,2,2,0,2,0
13,591,5,9,1,2,3,1,0,4,0,4,0
14,591,5,9,0,2,3,1,0,4,0,4,0
15,590,6,10,1,3,3,2,1,4,0,4,0
16,586,6,10,0,1,5,2,1,4,0,4,4
17,589,7,11,1,2,5,2,1,4,0,4,4
18,585,10,14,3,4,6,3,2,4,0,4,5
19,586,9,14,0,4,5,2,2,5,1,4,5
20,584,11,16,2,5,6,3,2,5,1,4,5
21,582,13,18,2,5,8,3,2,5,1,4,5
22,581,13,18,0,2,11,4,2,5,1,4,6
23,581,12,19,1,3,9,4,2,7,2,5,6
24,578,13,20,1,3,10,6,3,7,2,5,8
25,578,15,22,2,4,11,6,3,7,2,5,8
26,578,12,22,0,3,9,5,2,9,2,7,9
27,577,14,24,2,4,10,6,2,9,2,7,9
28,576,15,25,1,4,11,7,2,9,2,7,9
29,574,17,27,2,4,13,8,2,9,2,7,9
30,573,17,28,1,3,14,7,3,10,3,7,9
31,568,20,33,5,7,13,8,2,12,4,8,9
32,567,18,34,1,7,11,7,2,15,5,10,9
33,565,20,36,2,7,13,8,2,15,5,10,9
34,564,20,37,1,6,14,8,2,16,5,11,9
35,564,19,37,0,1,18,9,2,17,5,12,9
36,563,19,38,1,1,18,9,3,18,5,13,9
37,561,20,40,2,3,17,12,4,19,6,13,9
38,557,21,43,3,6,15,12,3,20,7,13,11
39,557,21,45,2,7,14,10,3,22,9,13,11
40,554,21,47,2,6,15,9,2,24,10,14,12
41,552,23,50,3,6,17,8,3,25,11,14,12
42,550,25,52,2,6,19,10,4,25,11,14,12
43,545,28,57,5,9,19,10,5,27,12,15,12
44,544,27,58,1,8,19,11,4,29,12,17,12
45,543,23,59,1,8,15,7,5,34,14,20,12
46,538,26,63,4,8,18,8,5,35,14,21,13
47,538,27,64,1,6,21,9,5,35,14,21,13
48,538,27,64,0,4,23,10,8,35,14,21,13
49,533,29,67,3,4,25,12,8,36,14,22,15
50,527,33,74,7,11,22,12,7,39,15,24,16
51,524,34,78,4,12,22,12,7,42,17,25,16
52,516,37,83,5,14,23,10,7,44,17,27,20
53,517,37,85,2,11,26,12,6,46,18,28,21
54,512,40,90,5,10,30,13,6,48,20,28,22
55,507,45,96,6,13,32,15,8,49,21,28,22
