
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,594,5,4,0,5,0,0,0,0,0,0,1
2,595,5,4,0,4,1,0,0,0,0,0,1
3,595,5,4,0,3,2,0,0,0,0,0,1
4,594,6,5,1,1,5,0,1,0,0,0,1
5,590,9,8,3,4,5,1,1,0,0,0,2
6,587,13,12,4,8,5,4,1,0,0,0,2
7,587,13,12,0,6,7,4,1,0,0,0,2
8,587,13,12,0,5,8,4,1,0,0,0,2
9,586,14,13,1,1,13,6,1,0,0,0,2
10,586,14,13,0,1,13,7,1,0,0,0,2
11,583,17,16,3,4,13,10,3,0,0,0,2
12,580,19,19,3,7,12,10,2,1,0,1,2
13,578,19,20,1,7,12,9,2,2,0,2,3
14,577,18,22,2,5,13,6,2,5,0,5,3
15,576,19,23,1,3,16,6,3,5,0,5,3
16,575,19,23,0,3,16,10,3,5,0,5,4
17,572,20,26,3,4,16,10,4,7,1,6,5
18,571,20,27,1,5,15,9,4,8,1,7,6
19,568,18,30,3,5,13,8,2,13,4,9,7
20,568,19,31,1,5,14,8,2,13,4,9,7
21,568,19,31,0,4,15,10,3,13,4,9,7
22,565,22,34,3,4,18,10,4,13,4,9,7
23,554,31,44,10,13,18,10,4,14,5,9,8
24,554,28,45,1,14,14,8,5,18,5,13,8
25,552,27,47,2,11,16,7,4,21,7,14,8
26,551,28,48,1,6,22,7,4,21,7,14,8
27,548,29,51,3,5,24,8,6,23,8,15,8
28,544,33,55,4,8,25,13,7,23,8,15,8
29,544,30,55,0,6,24,12,9,26,9,17,8
30,543,30,56,1,6,24,13,8,27,9,18,8
31,540,31,59,3,7,24,13,8,28,9,19,9
32,535,34,65,6,10,24,11,8,31,11,20,9
33,528,40,72,7,15,25,11,9,32,12,20,9
34,526,42,74,2,14,28,12,11,32,12,20,9
35,521,43,79,5,16,27,11,10,36,14,22,9
36,517,41,83,4,13,28,9,9,42,17,25,9
37,511,43,89,6,11,32,9,8,46,18,28,9
38,504,49,96,7,16,33,13,10,47,18,29,9
39,500,51,100,4,17,34,17,12,49,20,29,9
40,494,55,106,6,18,37,18,11,50,21,29,10
41,487,60,113,7,21,39,20,10,52,21,31,11
42,483,63,118,5,19,44,23,10,54,22,32,11
43,477,67,124,6,17,50,24,11,56,23,33,12
44,473,69,129,5,18,51,27,12,59,24,35,12
45,468,71,134,5,19,52,32,12,62,26,36,13
