
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,593,5,5,0,5,0,0,0,0,0,0,2
2,595,5,5,0,4,1,0,0,0,0,0,2
3,595,5,5,0,2,3,0,0,0,0,0,2
4,595,5,5,0,0,5,1,0,0,0,0,2
5,594,6,6,1,1,5,3,0,0,0,0,2
6,591,8,8,2,3,5,4,1,0,0,0,3
7,592,8,8,0,3,5,4,1,0,0,0,3
8,591,9,9,1,2,7,4,1,0,0,0,3
9,588,12,12,3,5,7,4,1,0,0,0,3
10,588,12,12,0,4,8,4,3,0,0,0,3
11,586,14,14,2,4,10,4,3,0,0,0,3
12,585,14,15,1,3,11,4,3,1,0,1,3
13,582,15,18,3,4,11,4,3,3,0,3,3
14,578,17,22,4,7,10,5,2,5,0,5,3
15,576,19,24,2,9,10,5,4,5,0,5,3
16,574,20,25,1,8,12,6,4,5,0,5,4
17,573,22,27,2,6,16,6,4,5,0,5,4
18,571,21,29,2,6,15,5,4,7,0,7,5
19,568,25,33,4,8,17,8,5,7,0,7,5
20,564,29,37,4,10,19,9,6,7,0,7,5
21,562,29,39,2,8,21,8,7,9,1,8,5
22,561,27,39,0,5,22,7,8,11,2,9,6
23,555,32,46,7,9,23,10,7,13,2,11,6
24,552,33,48,2,9,24,12,7,14,3,11,7
25,553,32,48,0,6,26,14,7,14,3,11,8
26,549,34,53,5,8,26,13,7,16,3,13,9
27,547,33,55,2,9,24,14,6,19,4,15,10
28,544,35,59,4,10,25,15,6,21,4,17,10
29,539,37,63,4,11,26,14,6,23,4,19,11
30,537,38,66,3,11,27,15,6,25,5,20,11
31,534,37,69,3,11,26,15,5,29,8,21,11
32,532,35,70,1,7,28,15,5,32,9,23,12
33,530,35,72,2,5,30,16,5,34,11,23,13
34,528,35,75,3,7,28,17,6,36,12,24,14
35,526,35,78,3,8,27,17,7,39,12,27,14
36,526,32,78,0,6,26,16,6,42,14,28,14
37,524,33,80,2,5,28,16,7,43,14,29,14
38,517,34,84,4,6,28,16,6,46,15,31,17
39,516,35,88,4,9,26,15,7,49,16,33,17
40,513,35,91,3,11,24,14,8,52,19,33,17
41,509,36,94,3,8,28,13,8,54,20,34,18
42,504,37,100,6,12,25,11,6,59,21,38,18
43,503,34,101,1,10,24,12,7,63,22,41,18
44,498,37,106,5,13,24,11,8,64,23,41,19
45,492,42,113,7,16,26,13,7,66,24,42,19
46,487,45,118,5,18,27,13,7,68,24,44,19
47,483,46,122,4,16,30,13,8,71,26,45,19
48,477,49,128,6,17,32,12,9,74,27,47,19
49,471,54,134,6,15,39,16,10,75,27,48,19
50,467,57,138,4,16,41,18,12,76,27,49,19
51,463,56,142,4,11,45,20,13,81,31,50,19
52,457,59,147,5,13,46,20,14,83,31,52,20
53,453,61,152,5,14,47,25,15,86,32,54,20
54,448,64,157,5,13,51,26,15,88,32,56,20
55,441,66,163,6,16,50,28,13,92,34,58,21
56,433,72,172,9,21,51,33,11,95,34,61,21
57,429,69,176,4,18,51,30,10,101,36,65,22
58,424,70,182,6,18,52,30,9,106,38,68,23
59,421,66,186,4,16,50,29,9,114,44,70,24
60,416,69,192,6,18,51,33,8,117,44,73,24
61,409,67,199,7,16,51,30,8,126,49,77,24
62,402,72,206,7,21,51,31,9,128,51,77,24
63,395,75,213,7,21,54,32,13,132,53,79,24
64,389,75,219,6,23,52,28,13,138,55,83,24
65,382,78,225,6,17,61,30,15,141,56,85,25
66,380,77,228,3,13,64,31,14,145,57,88,25
67,372,77,236,8,14,63,35,14,152,58,94,26
