
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,5,5,5,0,0,0,0,0,0,1
1,595,5,5,0,5,0,0,0,0,0,0,1
2,594,5,5,0,3,2,0,0,0,0,0,2
3,595,5,5,0,1,4,0,0,0,0,0,2
4,594,6,6,1,1,5,1,1,0,0,0,2
5,593,7,7,1,2,5,3,1,0,0,0,2
6,590,10,10,3,5,5,4,1,0,0,0,2
7,588,12,12,2,6,6,4,1,0,0,0,2
8,586,14,14,2,5,9,4,1,0,0,0,2
9,585,15,15,1,6,9,5,1,0,0,0,2
10,585,15,15,0,3,12,8,1,0,0,0,2
11,580,20,20,5,6,14,8,1,0,0,0,2
12,578,20,22,2,7,13,10,0,2,0,2,2
13,575,21,25,3,8,13,9,1,4,0,4,2
14,570,25,30,5,11,14,9,1,5,0,5,2
15,568,26,32,2,9,17,10,1,5,0,5,3
16,566,29,35,3,10,19,12,1,5,0,5,3
17,565,29,36,1,9,20,14,2,6,1,5,3
18,560,31,41,5,9,22,11,4,9,3,6,3
19,556,35,45,4,10,25,13,4,9,3,6,3
20,555,34,46,1,8,26,13,7,11,3,8,3
21,552,35,49,3,9,26,14,7,13,4,9,3
22,546,40,55,6,11,29,16,7,14,5,9,3
23,543,41,58,3,11,30,15,8,16,5,11,3
24,540,41,60,2,10,31,15,10,18,6,12,4
25,535,43,66,6,10,33,14,10,22,9,13,4
26,533,43,68,2,9,34,16,9,24,9,15,4
27,530,44,71,3,10,34,18,11,26,11,15,4
28,525,44,76,5,14,30,18,9,31,15,16,4
29,515,50,85,9,17,33,18,8,34,17,17,5
30,514,48,87,2,15,33,14,9,37,19,18,6
31,507,54,95,8,17,37,19,8,39,19,20,6
32,506,51,96,1,15,36,21,6,43,20,23,6
33,502,52,100,4,12,40,21,9,46,20,26,6
34,495,56,107,7,14,42,21,9,49,21,28,6
35,485,61,117,10,20,41,24,8,54,22,32,6
36,480,63,122,5,22,41,26,8,57,22,35,6
37,475,65,126,4,18,47,27,9,59,23,36,7
38,473,66,129,3,14,52,29,8,60,23,37,8
39,464,71,139,10,18,53,28,12,65,25,40,8
40,461,70,142,3,16,54,28,15,69,28,41,8
41,455,69,148,6,18,51,29,13,75,31,44,9
42,452,70,152,4,14,56,31,13,78,33,45,9
43,446,69,158,6,17,52,28,13,85,39,46,9
44,441,69,163,5,16,53,27,17,90,42,48,9
45,437,68,167,4,11,57,25,17,94,42,52,10
46,429,74,176,9,18,56,26,19,97,45,52,10
47,417,78,188,12,26,52,27,19,105,48,57,10
48,411,77,194,6,26,51,25,16,111,50,61,11
49,405,78,201,7,23,55,25,14,116,52,64,12
50,400,78,206,5,22,56,26,14,121,54,67,13
51,397,79,210,4,17,62,30,17,124,55,69,13
52,394,74,213,3,15,59,31,14,132,57,75,14
53,387,79,221,8,15,64,38,13,135,58,77,14
54,382,79,226,5,16,63,39,12,140,62,78,14
55,376,74,232,6,19,55,39,9,149,64,85,16
56,374,76,236,4,17,59,41,9,151,65,86,16
57,367,78,242,6,15,63,38,11,155,69,86,17
58,361,79,248,6,18,61,39,11,160,70,90,18
59,356,73,253,5,15,58,38,9,170,73,97,20
60,354,71,257,4,15,56,36,8,176,75,101,20
61,350,67,261,4,13,54,35,9,184,77,107,21
62,343,70,269,8,17,53,34,9,189,80,109,21
