
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,593,7,7,0,7,0,0,0,0,0,0,0
2,593,7,7,0,5,2,0,0,0,0,0,0
3,592,8,8,1,4,4,0,0,0,0,0,0
4,591,9,9,1,2,7,1,1,0,0,0,0
5,589,10,10,1,3,7,3,1,0,0,0,1
6,588,11,11,1,3,8,4,3,0,0,0,2
7,587,12,12,1,2,10,4,3,0,0,0,3
8,587,13,13,1,2,11,4,4,0,0,0,3
9,585,15,15,2,3,12,5,5,0,0,0,3
10,583,17,17,2,5,12,6,5,0,0,0,3
11,583,17,17,0,5,12,7,5,0,0,0,3
12,581,16,18,1,4,12,6,4,2,0,2,4
13,581,15,19,1,4,11,4,4,4,0,4,4
14,580,13,20,1,3,10,3,4,7,0,7,4
15,579,13,20,0,1,12,3,5,7,0,7,5
16,577,14,22,2,2,12,5,4,8,1,7,6
17,575,15,25,3,5,10,5,4,10,3,7,6
18,574,15,26,1,5,10,4,5,11,4,7,6
19,572,16,28,2,7,9,3,5,12,4,8,6
20,571,17,29,1,5,12,4,5,12,4,8,6
21,567,20,33,4,6,14,4,5,12,4,8,7
22,566,20,35,2,7,13,7,3,14,5,9,7
23,563,22,38,3,7,15,9,2,15,5,10,7
24,560,23,41,3,8,15,8,2,17,7,10,7
25,556,23,43,2,8,15,9,2,19,7,12,9
26,555,23,44,1,4,19,11,1,20,7,13,11
27,553,27,48,4,6,21,12,2,20,7,13,11
28,550,29,51,3,7,22,16,2,21,7,14,11
29,541,37,59,8,13,24,17,3,21,7,14,12
30,540,36,61,2,15,21,16,3,24,8,16,12
31,536,38,65,4,11,27,16,3,26,8,18,12
32,534,39,67,2,10,29,15,3,27,8,19,12
33,532,38,69,2,6,32,19,4,30,10,20,12
34,532,36,69,0,5,31,20,4,32,12,20,12
35,524,42,77,8,11,31,22,6,34,13,21,12
