
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,2,1,0,0,0,0,0,0
4,597,3,3,0,0,3,0,0,0,0,0,0
5,593,5,5,2,2,3,1,0,0,0,0,2
6,595,5,5,0,2,3,2,1,0,0,0,2
7,595,5,5,0,2,3,2,1,0,0,0,2
8,593,7,7,2,4,3,2,1,0,0,0,2
9,593,7,7,0,2,5,2,1,0,0,0,2
10,591,8,8,1,2,6,2,1,0,0,0,3
11,592,8,8,0,1,7,3,2,0,0,0,3
12,592,8,8,0,1,7,3,3,0,0,0,3
13,592,7,8,0,0,7,3,3,1,0,1,3
14,591,6,9,1,1,5,2,2,3,0,3,3
15,590,7,10,1,2,5,3,2,3,0,3,3
16,590,7,10,0,1,6,3,2,3,0,3,3
17,590,7,10,0,1,6,3,2,3,0,3,3
18,589,8,11,1,1,7,3,3,3,0,3,3
19,588,6,11,0,1,5,2,2,5,0,5,4
20,587,5,11,0,0,5,2,2,6,1,5,6
21,588,4,11,0,0,4,1,2,7,2,5,7
22,589,4,11,0,0,4,2,2,7,2,5,7
23,588,4,12,1,1,3,1,2,8,3,5,7
24,588,4,12,0,1,3,1,2,8,3,5,7
25,588,4,12,0,1,3,1,2,8,3,5,7
26,586,5,14,2,2,3,1,1,9,3,6,7
27,584,6,15,1,3,3,1,1,9,3,6,8
28,584,6,16,1,3,3,2,0,10,3,7,8
29,583,6,16,0,2,4,2,0,10,3,7,9
30,583,6,17,1,2,4,2,0,11,3,8,9
31,582,7,18,1,3,4,2,1,11,3,8,9
32,580,8,19,1,2,6,3,1,11,3,8,10
33,580,9,20,1,3,6,3,1,11,3,8,10
34,580,9,20,0,3,6,5,1,11,3,8,10
35,579,10,21,1,2,8,5,1,11,3,8,10
36,579,9,21,0,2,7,4,1,12,4,8,10
37,576,12,24,3,4,8,5,2,12,4,8,10
38,575,12,25,1,4,8,4,2,13,5,8,10
39,573,12,26,1,4,8,4,2,14,5,9,11
40,573,12,27,1,4,8,4,2,15,5,10,11
41,571,14,29,2,5,9,4,3,15,5,10,11
42,570,13,30,1,5,8,3,3,17,5,12,11
43,570,13,30,0,3,10,4,3,17,5,12,11
44,567,15,32,2,3,12,5,3,17,5,12,12
45,567,14,33,1,4,10,5,3,19,6,13,12
46,565,15,34,1,4,11,7,3,19,6,13,13
47,564,16,36,2,3,13,7,2,20,6,14,13
48,564,15,36,0,3,12,7,2,21,7,14,13
49,561,17,39,3,4,13,10,1,22,8,14,13
50,559,18,41,2,5,13,9,1,23,8,15,13
51,558,18,42,1,4,14,10,1,24,8,16,13
52,557,18,43,1,4,14,9,2,25,9,16,13
53,554,19,46,3,5,14,10,1,27,10,17,13
54,552,18,47,1,5,13,9,1,29,11,18,14
55,551,19,49,2,6,13,9,2,29,11,18,15
56,548,20,52,3,6,14,8,2,30,12,18,17
57,549,19,53,1,6,13,7,2,32,12,20,17
58,548,20,54,1,4,16,7,5,32,12,20,17
59,543,24,59,5,7,17,7,5,33,12,21,17
60,542,24,60,1,7,17,10,4,34,12,22,17
61,535,27,66,6,9,18,9,4,36,12,24,19
62,535,28,68,2,9,19,9,4,37,12,25,19
63,532,29,71,3,7,22,11,4,39,12,27,19
64,532,28,71,0,6,22,12,4,40,13,27,19
65,529,31,74,3,6,25,17,4,40,13,27,19
66,526,31,77,3,6,25,17,2,43,14,29,19
67,523,33,80,3,9,24,17,4,44,14,30,19
68,520,33,83,3,10,23,16,5,47,16,31,19
69,518,33,85,2,9,24,14,5,49,17,32,19
70,516,33,86,1,8,25,14,6,50,18,32,20
71,513,33,90,4,7,26,14,5,54,20,34,20
72,509,35,94,4,10,25,13,6,56,22,34,20
73,505,33,97,3,10,23,11,8,61,24,37,21
74,502,35,100,3,11,24,11,8,62,24,38,22
75,502,33,101,1,6,27,12,7,65,27,38,22
76,499,33,104,3,6,27,11,7,68,28,40,22
77,496,35,106,2,7,28,14,10,68,28,40,23
78,492,37,110,4,8,29,16,9,70,29,41,24
79,490,37,113,3,9,28,14,9,73,31,42,24
80,486,38,116,3,9,29,16,8,75,31,44,25
81,484,36,119,3,10,26,14,7,80,34,46,25
82,483,36,120,1,8,28,17,6,81,35,46,25
83,483,33,120,0,4,29,16,6,84,35,49,25
84,481,32,121,1,1,31,18,5,86,35,51,26
85,478,29,124,3,4,25,19,2,92,38,54,27
86,476,28,126,2,5,23,18,4,95,40,55,28
87,476,28,127,1,6,22,17,4,96,41,55,28
88,471,29,131,4,7,22,15,4,99,44,55,29
89,470,29,133,2,8,21,14,3,101,45,56,29
90,468,28,135,2,6,22,14,3,104,47,57,29
91,468,26,135,0,3,23,14,2,106,48,58,29
92,466,25,137,2,3,22,14,3,109,48,61,29
93,466,21,137,0,3,18,12,4,113,50,63,29
94,466,17,137,0,1,16,10,4,117,52,65,29
95,465,18,138,1,2,16,10,4,117,52,65,29
96,463,18,140,2,3,15,9,5,118,53,65,30
97,463,19,141,1,4,15,9,5,118,53,65,30
98,461,18,143,2,6,12,7,5,121,55,66,30
99,460,17,143,0,3,14,6,5,122,56,66,31
100,460,13,143,0,2,11,3,4,126,58,68,32
101,461,11,143,0,0,11,4,4,128,59,69,32
102,461,9,143,0,0,9,4,3,130,60,70,32
103,460,9,143,0,0,9,6,3,130,60,70,33
104,460,8,144,1,1,7,5,2,132,60,72,33
105,459,9,145,1,2,7,5,2,132,60,72,33
106,459,8,145,0,2,6,4,2,133,60,73,33
107,458,9,146,1,3,6,4,2,133,60,73,33
108,458,9,146,0,2,7,4,2,133,60,73,33
109,458,6,146,0,1,5,2,1,136,62,74,33
110,457,6,147,1,2,4,2,1,137,62,75,33
111,457,4,147,0,1,3,1,1,139,63,76,33
112,457,4,147,0,1,3,1,1,139,63,76,33
113,456,4,147,0,1,3,2,1,139,63,76,34
114,456,4,147,0,0,4,2,1,139,63,76,35
115,457,4,147,0,0,4,2,1,139,63,76,35
116,456,5,148,1,1,4,3,1,139,63,76,35
117,455,6,149,1,2,4,3,1,139,63,76,35
118,454,5,149,0,2,3,3,0,140,63,77,36
119,455,4,149,0,0,4,2,0,141,64,77,36
120,455,4,149,0,0,4,2,0,141,64,77,36
121,455,3,149,0,0,3,2,1,142,64,78,36
122,455,3,149,0,0,3,2,1,142,64,78,36
123,454,4,150,1,1,3,2,1,142,64,78,36
124,454,3,150,0,1,2,1,1,143,65,78,36
125,454,3,150,0,0,3,1,1,143,65,78,36
126,453,3,150,0,0,3,1,1,143,65,78,38
127,455,3,150,0,0,3,2,1,143,65,78,38
128,455,3,150,0,0,3,2,1,143,65,78,38
129,453,3,152,2,2,1,1,0,145,65,80,38
130,452,3,152,0,2,1,1,0,145,65,80,39
131,453,3,152,0,1,2,1,0,145,65,80,39
132,453,3,152,0,0,3,1,0,145,65,80,39
133,451,3,152,0,0,3,2,0,145,65,80,41
134,453,3,152,0,0,3,3,0,145,65,80,41
135,452,3,153,1,1,2,2,0,146,65,81,41
136,452,3,153,0,1,2,2,0,146,65,81,41
137,452,3,153,0,1,2,2,0,146,65,81,41
138,452,3,153,0,0,3,2,0,146,65,81,41
139,451,3,153,0,0,3,2,0,146,65,81,42
140,452,3,153,0,0,3,2,1,146,65,81,43
141,453,2,153,0,0,2,1,1,147,66,81,43
142,453,1,153,0,0,1,0,1,148,66,82,43
143,453,1,153,0,0,1,0,1,148,66,82,43
144,453,1,153,0,0,1,0,1,148,66,82,43
145,453,1,153,0,0,1,0,1,148,66,82,43
146,452,1,153,0,0,1,0,1,148,66,82,44
147,453,1,153,0,0,1,0,1,148,66,82,44
148,453,0,153,0,0,0,0,0,149,67,82,45
149,454,0,153,0,0,0,0,0,149,67,82,45
150,454,0,153,0,0,0,0,0,149,67,82,45
151,454,0,153,0,0,0,0,0,149,67,82,45
152,454,0,153,0,0,0,0,0,149,67,82,45
153,454,0,153,0,0,0,0,0,149,67,82,45
154,454,0,153,0,0,0,0,0,149,67,82,45
155,453,0,153,0,0,0,0,0,149,67,82,46
156,454,0,153,0,0,0,0,0,149,67,82,46
157,453,0,153,0,0,0,0,0,149,67,82,47
158,454,0,153,0,0,0,0,0,149,67,82,47
159,454,0,153,0,0,0,0,0,149,67,82,48
160,455,0,153,0,0,0,0,0,149,67,82,48
161,455,0,153,0,0,0,0,0,149,67,82,48
162,455,0,153,0,0,0,0,0,149,67,82,48
163,455,0,153,0,0,0,0,0,149,67,82,48
164,455,0,153,0,0,0,0,0,149,67,82,48
165,455,0,153,0,0,0,0,0,149,67,82,48
166,454,0,153,0,0,0,0,0,149,67,82,49
167,454,0,153,0,0,0,0,0,149,67,82,50
168,455,0,153,0,0,0,0,0,149,67,82,50
169,455,0,153,0,0,0,0,0,149,67,82,50
170,455,0,153,0,0,0,0,0,149,67,82,50
171,455,0,153,0,0,0,0,0,149,67,82,50
172,455,0,153,0,0,0,0,0,149,67,82,50
173,455,0,153,0,0,0,0,0,149,67,82,50
174,455,0,153,0,0,0,0,0,149,67,82,50
175,455,0,153,0,0,0,0,0,149,67,82,50
176,455,0,153,0,0,0,0,0,149,67,82,50
177,455,0,153,0,0,0,0,0,149,67,82,50
178,455,0,153,0,0,0,0,0,149,67,82,50
179,455,0,153,0,0,0,0,0,149,67,82,50
