
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,594,5,5,0,5,0,0,0,0,0,0,1
2,594,5,5,0,4,1,0,0,0,0,0,2
3,594,6,6,1,3,3,0,0,0,0,0,2
4,594,6,6,0,1,5,1,0,0,0,0,2
5,592,8,8,2,2,6,2,1,0,0,0,2
6,591,9,9,1,3,6,3,2,0,0,0,2
7,590,10,10,1,4,6,3,3,0,0,0,2
8,588,12,12,2,4,8,3,3,0,0,0,2
9,587,12,12,0,2,10,3,3,0,0,0,3
10,585,13,13,1,3,10,5,3,0,0,0,5
11,586,14,14,1,3,11,7,3,0,0,0,5
12,585,14,15,1,3,11,6,3,1,0,1,5
13,583,13,16,1,4,9,6,2,3,0,3,6
14,584,11,16,0,1,10,6,1,5,0,5,6
15,583,11,17,1,1,10,6,0,6,1,5,6
16,577,15,21,4,5,10,8,1,6,1,5,8
17,576,17,23,2,7,10,8,2,6,1,5,9
18,574,17,25,2,8,9,6,2,8,2,6,10
19,574,15,25,0,5,10,4,2,10,2,8,11
20,574,16,26,1,3,13,4,3,10,2,8,11
21,573,16,27,1,3,13,5,4,11,3,8,11
22,573,15,27,0,1,14,6,5,12,4,8,11
23,570,17,29,2,3,14,7,5,12,4,8,12
24,568,17,32,3,5,12,6,5,15,4,11,12
25,567,17,33,1,6,11,6,4,16,5,11,12
26,565,19,35,2,7,12,7,4,16,5,11,12
27,565,19,35,0,3,16,7,4,16,5,11,12
28,563,20,37,2,4,16,8,3,17,6,11,12
29,562,18,38,1,4,14,9,3,20,7,13,12
30,560,17,40,2,5,12,8,2,23,7,16,12
31,556,19,43,3,7,12,7,3,24,8,16,13
32,554,20,46,3,8,12,6,3,26,9,17,13
33,553,21,47,1,8,13,7,3,26,9,17,13
34,552,20,47,0,5,15,6,5,27,10,17,14
35,549,23,50,3,5,18,6,6,27,10,17,15
36,548,24,52,2,5,19,6,8,28,11,17,15
37,543,25,57,5,9,16,5,8,32,13,19,15
38,539,28,61,4,12,16,5,9,33,14,19,15
39,537,29,63,2,10,19,6,8,34,14,20,15
40,535,29,65,2,7,22,5,8,35,15,20,16
41,535,29,66,1,6,23,6,10,36,16,20,16
42,532,30,69,3,7,23,10,9,38,16,22,16
43,526,34,74,5,8,26,12,8,39,16,23,17
44,524,35,77,3,9,26,13,7,41,16,25,17
45,521,34,79,2,10,24,14,7,44,17,27,18
46,517,37,84,5,11,26,15,6,46,18,28,18
47,514,39,87,3,10,29,15,6,47,18,29,18
48,514,37,87,0,7,30,16,7,48,18,30,19
49,513,34,88,1,3,31,16,7,52,21,31,20
50,512,31,90,2,4,27,14,7,57,23,34,20
51,512,29,90,0,3,26,15,9,59,24,35,20
52,510,28,91,1,2,26,15,8,61,26,35,21
53,509,27,93,2,3,24,14,7,64,27,37,21
54,507,27,95,2,5,22,13,8,66,28,38,21
55,504,29,98,3,8,21,13,8,67,29,38,21
56,501,28,101,3,10,18,11,6,71,30,41,21
57,499,26,103,2,6,20,9,4,75,31,44,21
58,497,25,105,2,6,19,8,3,78,32,46,21
59,495,22,107,2,6,16,10,2,83,34,49,21
60,493,22,108,1,6,16,11,2,84,35,49,22
61,491,23,110,2,6,17,11,3,85,35,50,23
62,490,23,112,2,6,17,11,2,87,36,51,23
63,489,23,113,1,6,17,11,3,88,36,52,23
64,485,27,117,4,7,20,13,3,88,36,52,24
65,485,28,118,1,6,22,13,4,88,36,52,24
66,481,31,122,4,9,22,14,5,89,37,52,24
67,476,29,126,4,11,18,11,4,95,38,57,25
68,474,30,129,3,10,20,10,4,97,40,57,25
69,473,29,130,1,10,19,10,4,99,41,58,25
70,471,30,132,2,5,25,13,4,100,41,59,25
71,469,30,134,2,6,24,12,4,102,42,60,25
72,468,29,135,1,6,23,14,7,104,43,61,25
73,468,28,135,0,4,24,15,6,105,43,62,25
74,461,31,141,6,7,24,14,5,108,44,64,26
75,459,32,144,3,10,22,14,5,110,44,66,26
76,456,34,147,3,11,23,14,7,111,44,67,26
77,453,35,150,3,12,23,13,6,113,44,69,26
78,453,31,150,0,5,26,9,8,117,46,71,26
79,450,33,153,3,5,28,11,7,118,46,72,26
80,444,32,159,6,10,22,9,9,125,51,74,26
81,441,34,162,3,11,23,9,11,126,52,74,26
82,438,35,165,3,13,22,8,12,127,53,74,27
83,438,34,166,1,8,26,6,14,129,54,75,27
84,435,32,167,1,5,27,5,12,132,56,76,29
85,433,36,171,4,8,28,9,14,132,56,76,29
86,430,36,174,3,9,27,11,13,134,57,77,30
87,428,36,176,2,7,29,11,13,135,57,78,32
88,427,32,179,3,7,25,10,9,142,58,84,32
89,426,30,180,1,6,24,11,8,145,58,87,32
90,426,29,180,0,2,27,12,9,146,59,87,32
91,423,29,182,2,4,25,14,7,148,59,89,33
92,423,29,183,1,3,26,16,8,148,59,89,34
93,422,25,185,2,5,20,12,6,154,64,90,34
94,421,22,186,1,6,16,9,7,158,66,92,35
95,419,23,188,2,4,19,8,7,159,66,93,36
96,414,27,194,6,8,19,7,6,161,67,94,36
97,412,26,196,2,10,16,8,6,164,69,95,36
98,411,24,197,1,10,14,8,5,167,71,96,36
99,410,24,198,1,6,18,7,5,168,72,96,36
100,408,22,200,2,4,18,5,4,172,74,98,36
101,406,24,202,2,6,18,8,6,172,74,98,36
102,403,24,204,2,7,17,10,6,174,75,99,37
103,403,25,205,1,5,20,10,6,174,75,99,37
104,399,27,207,2,5,22,11,6,174,75,99,39
105,399,24,208,1,4,20,11,5,178,75,103,40
106,398,23,209,1,5,18,11,5,180,75,105,41
107,398,23,209,0,3,20,13,5,180,75,105,42
108,399,22,209,0,1,21,12,5,181,75,106,42
