
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,2,1,0,0,0,0,0,0
4,597,3,3,0,0,3,0,0,0,0,0,0
5,596,4,4,1,1,3,1,0,0,0,0,0
6,596,4,4,0,1,3,1,2,0,0,0,0
7,595,4,4,0,1,3,1,2,0,0,0,1
8,596,4,4,0,1,3,1,2,0,0,0,1
9,595,5,5,1,1,4,1,2,0,0,0,1
10,594,6,6,1,2,4,1,2,0,0,0,1
11,594,6,6,0,2,4,2,2,0,0,0,1
12,594,6,6,0,1,5,2,2,0,0,0,1
13,592,6,7,1,1,5,1,2,1,0,1,2
14,591,5,8,1,2,3,2,0,3,0,3,3
15,590,6,9,1,3,3,3,0,3,0,3,4
16,591,6,9,0,3,3,3,0,3,0,3,4
17,591,6,9,0,2,4,3,0,3,0,3,4
18,591,6,9,0,0,6,3,0,3,0,3,4
19,588,6,10,1,1,5,3,0,4,0,4,6
20,590,6,10,0,1,5,4,1,4,0,4,6
21,589,7,11,1,2,5,4,1,4,0,4,6
22,588,6,11,0,2,4,3,1,5,1,4,7
23,588,6,12,1,2,4,2,1,6,2,4,7
24,586,8,14,2,3,5,2,1,6,2,4,7
25,586,8,14,0,3,5,3,1,6,2,4,7
26,585,9,15,1,3,6,3,2,6,2,4,7
27,585,8,15,0,1,7,2,2,7,3,4,7
28,585,6,15,0,0,6,2,1,9,4,5,7
29,584,7,16,1,1,6,4,1,9,4,5,7
30,584,7,16,0,1,6,5,1,9,4,5,7
31,583,8,17,1,2,6,5,1,9,4,5,7
32,583,8,17,0,2,6,5,1,9,4,5,7
33,583,7,17,0,1,6,4,1,10,4,6,7
34,583,6,17,0,0,6,4,0,11,5,6,7
35,583,6,17,0,0,6,5,0,11,5,6,7
36,581,7,19,2,2,5,5,0,12,6,6,7
37,579,7,21,2,4,3,3,0,14,6,8,7
38,579,6,21,0,4,2,2,0,15,6,9,7
39,579,6,21,0,4,2,2,0,15,6,9,7
40,579,6,21,0,1,5,2,0,15,6,9,7
41,578,7,22,1,1,6,2,0,15,6,9,7
42,578,7,22,0,1,6,4,1,15,6,9,7
43,578,6,22,0,1,5,3,2,16,6,10,7
44,576,5,23,1,1,4,1,2,17,7,10,9
45,578,5,23,0,1,4,1,2,17,7,10,9
46,578,5,23,0,1,4,2,2,17,7,10,9
47,578,5,23,0,0,5,2,2,17,7,10,9
48,575,8,26,3,3,5,2,2,17,7,10,9
49,573,10,28,2,5,5,2,3,17,7,10,9
50,569,10,30,2,6,4,1,2,19,9,10,11
51,571,9,30,0,4,5,1,1,20,10,10,11
52,571,9,30,0,3,6,2,1,20,10,10,11
53,570,10,31,1,1,9,3,2,20,10,10,11
54,566,11,33,2,3,8,3,2,21,10,11,13
55,567,12,34,1,4,8,5,3,21,10,11,13
56,562,16,38,4,6,10,5,3,21,10,11,14
57,561,16,39,1,6,10,5,2,22,10,12,15
58,559,18,41,2,7,11,7,2,22,10,12,16
59,558,18,41,0,4,14,7,3,22,10,12,18
60,560,17,41,0,2,15,6,4,23,10,13,18
61,560,15,41,0,2,13,8,3,25,11,14,18
62,558,16,43,2,2,14,8,4,26,12,14,18
63,553,17,47,4,6,11,6,3,29,14,15,19
64,553,18,48,1,6,12,6,5,29,14,15,19
65,553,18,48,0,6,12,6,5,29,14,15,19
66,551,18,50,2,7,11,5,5,31,16,15,19
67,548,19,52,2,4,15,5,4,32,16,16,20
68,547,20,54,2,5,15,6,3,33,16,17,20
69,545,19,56,2,5,14,5,6,36,18,18,20
70,543,19,58,2,5,14,5,5,38,19,19,20
71,541,20,59,1,4,16,7,5,38,19,19,21
72,542,18,59,0,2,16,8,4,40,19,21,21
73,538,20,62,3,4,16,8,5,40,19,21,23
74,536,24,66,4,8,16,8,7,40,19,21,23
75,535,25,67,1,6,19,9,7,40,19,21,23
76,534,24,67,0,4,20,8,7,41,20,21,24
77,530,24,72,5,6,18,8,5,46,22,24,24
78,527,25,74,2,8,17,9,5,47,22,25,25
79,525,25,76,2,5,20,10,5,49,24,25,26
80,525,24,77,1,6,18,9,4,51,25,26,26
81,522,24,79,2,5,19,10,6,53,26,27,27
82,522,23,80,1,4,19,10,4,55,26,29,27
83,518,24,82,2,5,19,11,5,56,27,29,29
84,519,23,82,0,4,19,12,5,56,27,29,31
85,516,26,87,5,7,19,11,5,58,28,30,31
86,516,24,87,0,5,19,9,6,60,30,30,31
87,516,21,87,0,1,20,6,8,63,32,31,31
88,513,23,89,2,3,20,7,9,63,32,31,32
89,513,19,90,1,3,16,7,8,68,33,35,32
90,512,20,91,1,4,16,7,8,68,33,35,32
91,509,19,93,2,4,15,6,7,71,35,36,33
92,507,20,96,3,6,14,4,7,73,35,38,33
93,504,22,99,3,9,13,4,8,74,35,39,33
94,503,22,100,1,8,14,5,7,75,35,40,33
95,502,20,100,0,5,15,5,5,77,35,42,34
96,503,18,100,0,2,16,6,4,79,36,43,34
97,497,18,105,5,5,13,5,3,83,37,46,36
98,498,19,106,1,6,13,7,4,83,37,46,36
99,497,19,107,1,6,13,7,5,84,37,47,36
100,497,19,107,0,3,16,7,5,84,37,47,36
101,497,17,107,0,1,16,8,3,86,37,49,36
102,496,18,108,1,1,17,10,4,86,37,49,36
103,494,20,110,2,3,17,12,4,86,37,49,37
104,492,21,113,3,6,15,11,4,88,38,50,37
105,489,21,116,3,8,13,9,3,91,39,52,37
106,488,19,117,1,6,13,7,2,94,41,53,37
107,486,19,119,2,6,13,6,2,96,42,54,37
108,485,19,120,1,5,14,7,3,96,42,54,38
109,484,19,121,1,3,16,7,4,97,42,55,39
110,483,18,122,1,3,15,7,4,99,43,56,40
111,483,16,122,0,3,13,8,4,101,45,56,41
112,484,15,122,0,1,14,8,4,102,45,57,41
113,483,15,122,0,0,15,8,4,102,45,57,42
114,483,16,123,1,1,15,10,4,102,45,57,42
115,483,15,123,0,1,14,10,4,103,46,57,42
116,483,12,123,0,0,12,8,3,106,47,59,42
117,481,12,125,2,2,10,7,2,108,47,61,42
118,481,10,125,0,2,8,7,1,110,48,62,42
119,481,7,125,0,0,7,4,1,113,49,64,42
120,480,6,125,0,0,6,3,1,114,49,65,43
121,481,6,125,0,0,6,5,1,114,49,65,43
122,481,4,125,0,0,4,3,1,116,50,66,43
123,481,3,125,0,0,3,3,0,117,51,66,43
124,481,3,125,0,0,3,3,0,117,51,66,44
125,481,3,125,0,0,3,3,0,117,51,66,45
126,481,3,126,1,1,2,2,0,118,52,66,45
127,480,3,126,0,1,2,2,0,118,52,66,46
128,481,3,126,0,1,2,2,0,118,52,66,46
129,478,3,128,2,3,0,0,0,120,52,68,47
130,479,3,128,0,2,1,0,0,120,52,68,48
131,480,3,128,0,2,1,0,0,120,52,68,48
132,479,3,128,0,1,2,0,1,120,52,68,49
133,479,3,128,0,0,3,0,1,120,52,68,50
134,480,3,128,0,0,3,1,1,120,52,68,50
135,480,3,128,0,0,3,2,1,120,52,68,50
136,480,3,128,0,0,3,2,1,120,52,68,50
137,480,3,128,0,0,3,2,1,120,52,68,50
138,480,3,128,0,0,3,2,1,120,52,68,50
139,479,3,128,0,0,3,2,1,120,52,68,51
140,480,1,128,0,0,1,1,0,121,53,68,52
141,481,1,128,0,0,1,1,0,121,53,68,52
142,481,0,128,0,0,0,0,0,122,54,68,52
143,481,0,128,0,0,0,0,0,122,54,68,52
144,480,0,128,0,0,0,0,0,122,54,68,53
145,480,0,128,0,0,0,0,0,122,54,68,54
146,481,0,128,0,0,0,0,0,122,54,68,54
147,480,0,128,0,0,0,0,0,122,54,68,55
148,481,0,128,0,0,0,0,0,122,54,68,55
149,481,0,128,0,0,0,0,0,122,54,68,55
150,480,0,128,0,0,0,0,0,122,54,68,56
151,480,0,128,0,0,0,0,0,122,54,68,57
152,481,0,128,0,0,0,0,0,122,54,68,57
153,481,0,128,0,0,0,0,0,122,54,68,57
154,481,0,128,0,0,0,0,0,122,54,68,57
155,480,0,128,0,0,0,0,0,122,54,68,58
156,481,0,128,0,0,0,0,0,122,54,68,58
157,481,0,128,0,0,0,0,0,122,54,68,58
158,481,0,128,0,0,0,0,0,122,54,68,58
159,481,0,128,0,0,0,0,0,122,54,68,58
160,481,0,128,0,0,0,0,0,122,54,68,58
161,481,0,128,0,0,0,0,0,122,54,68,58
162,481,0,128,0,0,0,0,0,122,54,68,58
163,481,0,128,0,0,0,0,0,122,54,68,58
164,480,0,128,0,0,0,0,0,122,54,68,59
165,480,0,128,0,0,0,0,0,122,54,68,60
166,481,0,128,0,0,0,0,0,122,54,68,60
167,481,0,128,0,0,0,0,0,122,54,68,60
168,481,0,128,0,0,0,0,0,122,54,68,60
169,481,0,128,0,0,0,0,0,122,54,68,60
170,481,0,128,0,0,0,0,0,122,54,68,60
171,481,0,128,0,0,0,0,0,122,54,68,60
172,481,0,128,0,0,0,0,0,122,54,68,60
173,479,0,128,0,0,0,0,0,122,54,68,62
174,480,0,128,0,0,0,0,0,122,54,68,63
175,481,0,128,0,0,0,0,0,122,54,68,63
176,480,0,128,0,0,0,0,0,122,54,68,64
177,481,0,128,0,0,0,0,0,122,54,68,64
178,481,0,128,0,0,0,0,0,122,54,68,64
179,481,0,128,0,0,0,0,0,122,54,68,64
