Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,451.99,46.34,153.94,3.91,11.08,35.26,18.99,8.92,101.86,40.74,61.12,23.7
64,448.4,46.73,157.74,3.8,11.23,35.5,19.12,9.06,105.12,42.0,63.12,24.14
65,445.26,46.54,161.12,3.38,11.01,35.53,19.08,9.21,108.47,43.24,65.23,24.6
66,441.83,46.68,164.77,3.65,11.04,35.64,19.35,9.08,111.79,44.63,67.16,25.08
67,438.53,46.47,168.35,3.58,10.72,35.75,19.25,9.02,115.37,45.79,69.58,25.52
68,435.27,46.42,171.84,3.49,10.59,35.83,19.25,9.09,118.74,47.35,71.39,25.99
69,432.15,46.08,175.16,3.32,10.54,35.54,19.44,9.11,122.19,48.98,73.21,26.54
70,428.88,46.08,178.77,3.61,10.43,35.65,19.3,9.26,125.64,50.56,75.08,26.98
71,425.81,45.82,182.12,3.35,10.38,35.44,18.98,9.37,129.08,51.99,77.09,27.35
72,422.53,45.59,185.54,3.42,10.42,35.17,19.12,9.3,132.53,53.41,79.12,27.82
73,419.52,45.17,188.77,3.23,10.35,34.82,18.96,9.18,136.02,54.87,81.15,28.27
74,416.76,44.5,191.73,2.96,9.47,35.03,18.78,9.12,139.52,56.43,83.09,28.71
75,413.38,44.41,195.24,3.51,10.0,34.41,18.66,8.93,142.98,57.96,85.02,29.21
76,410.63,43.79,198.26,3.02,9.77,34.02,18.82,8.98,146.4,59.45,86.95,29.71
77,407.64,43.19,201.54,3.28,9.54,33.65,18.22,8.68,150.07,61.08,88.99,30.2
78,404.53,42.9,204.9,3.36,9.8,33.1,17.94,8.55,153.54,62.55,90.99,30.63
79,401.87,42.29,207.82,2.92,9.5,32.79,18.24,8.23,156.76,63.95,92.81,31.16
80,399.09,41.65,210.85,3.03,9.51,32.14,17.77,8.13,160.31,65.69,94.62,31.65
81,396.17,41.44,214.0,3.15,9.22,32.22,17.68,8.08,163.51,67.03,96.48,32.16
82,393.83,40.74,216.66,2.66,8.74,32.0,17.43,8.01,166.69,68.51,98.18,32.58
83,391.07,40.44,219.54,2.88,8.62,31.82,17.73,7.97,169.77,69.97,99.8,33.03
84,388.43,39.52,222.47,2.93,8.85,30.67,17.33,7.64,173.41,71.81,101.6,33.5
85,385.66,39.54,225.48,3.01,8.9,30.64,17.41,7.58,176.18,73.19,102.99,34.03
86,382.96,39.38,228.49,3.01,9.07,30.31,17.1,7.42,179.28,74.52,104.76,34.36
87,379.89,38.96,231.59,3.1,9.14,29.82,16.48,7.5,182.58,76.03,106.55,34.98
88,377.48,38.68,234.4,2.81,8.96,29.72,16.22,7.5,185.56,77.3,108.26,35.42
89,375.2,37.9,236.9,2.5,8.42,29.48,16.08,7.38,188.68,78.56,110.12,35.9
90,373.2,37.15,239.2,2.3,7.76,29.39,15.88,7.51,191.58,79.93,111.65,36.33
91,370.61,36.57,242.04,2.84,7.75,28.82,15.68,7.34,194.84,81.3,113.54,36.78
92,368.56,35.71,244.32,2.28,7.46,28.25,15.38,7.46,197.85,82.48,115.37,37.21
93,366.81,34.5,246.26,1.94,7.03,27.47,15.01,7.54,200.72,83.75,116.97,37.78
94,364.85,34.2,248.67,2.41,6.84,27.36,14.79,7.61,203.29,84.9,118.39,38.14
95,362.78,33.58,250.92,2.25,6.86,26.72,14.55,7.34,206.06,86.06,120.0,38.5
96,360.81,32.92,253.04,2.12,6.67,26.25,14.64,7.07,208.68,87.12,121.56,38.93
97,358.88,32.18,255.29,2.25,6.75,25.43,14.25,6.71,211.5,88.34,123.16,39.38
98,356.73,31.71,257.73,2.44,6.92,24.79,14.12,6.24,214.3,89.6,124.7,39.73
99,354.95,30.75,259.72,1.99,6.76,23.99,13.37,6.2,217.16,90.97,126.19,40.02
100,353.18,29.6,261.54,1.82,6.31,23.29,13.03,5.84,220.01,92.15,127.86,40.47
101,351.78,28.42,263.19,1.65,5.64,22.78,12.62,5.57,222.72,93.28,129.44,40.88
102,350.36,27.49,264.8,1.61,5.17,22.32,12.59,5.33,225.21,94.27,130.94,41.22
103,348.91,26.77,266.43,1.63,5.1,21.67,12.63,5.27,227.44,95.15,132.29,41.62
104,347.39,25.8,268.13,1.7,5.01,20.79,12.12,5.2,229.94,96.35,133.59,42.13
105,346.25,25.0,269.56,1.43,4.76,20.24,11.72,5.07,232.05,97.3,134.75,42.59
106,344.81,24.35,271.23,1.67,4.86,19.49,11.28,4.97,234.23,98.39,135.84,43.02
107,343.64,23.62,272.64,1.41,4.65,18.97,11.0,4.78,236.3,99.26,137.04,43.37
108,342.22,22.94,274.21,1.57,4.58,18.36,10.41,4.69,238.44,100.34,138.1,43.79
109,341.15,22.0,275.45,1.24,4.43,17.57,9.95,4.59,240.53,101.47,139.06,44.21
110,339.97,21.17,276.85,1.4,4.19,16.98,9.53,4.42,242.68,102.48,140.2,44.58
111,339.09,19.96,277.94,1.09,3.74,16.22,8.84,4.2,244.9,103.49,141.41,44.91
112,338.05,19.15,279.2,1.26,3.69,15.46,8.37,4.24,246.86,104.33,142.53,45.25
113,337.13,18.57,280.24,1.04,3.52,15.05,8.26,4.27,248.42,105.06,143.36,45.67
114,336.28,17.88,281.32,1.08,3.22,14.66,7.86,4.21,250.11,105.81,144.3,46.06
115,335.32,17.39,282.52,1.2,3.41,13.98,7.57,4.02,251.71,106.52,145.19,46.42
116,334.37,16.94,283.59,1.07,3.39,13.55,7.58,3.87,253.19,107.19,146.0,46.77
117,333.37,16.48,284.79,1.2,3.56,12.92,7.27,3.53,254.77,107.96,146.81,47.1
118,332.64,15.77,285.67,0.88,3.28,12.49,7.01,3.29,256.27,108.63,147.64,47.41
119,331.84,15.26,286.59,0.92,2.94,12.32,6.67,3.23,257.6,109.16,148.44,47.78
120,331.25,14.35,287.34,0.75,2.59,11.76,6.5,2.9,259.2,109.86,149.34,48.17
121,330.64,13.65,288.19,0.85,2.54,11.11,6.37,2.75,260.67,110.43,150.24,48.46
122,330.01,13.08,288.92,0.73,2.34,10.74,6.28,2.64,261.94,110.99,150.95,48.86
123,329.51,12.61,289.62,0.7,2.24,10.37,6.09,2.56,263.08,111.58,151.5,49.21
124,328.95,12.05,290.37,0.75,2.26,9.79,5.86,2.43,264.34,112.14,152.2,49.56
125,328.49,11.6,291.0,0.63,2.16,9.44,5.6,2.4,265.32,112.52,152.8,49.92
126,328.04,11.21,291.69,0.69,2.08,9.13,5.36,2.27,266.36,113.08,153.28,50.18
127,327.49,10.84,292.32,0.63,2.07,8.77,5.24,2.12,267.32,113.49,153.83,50.5
128,327.07,10.27,292.91,0.59,1.83,8.44,5.01,1.96,268.44,114.0,154.44,50.8
129,326.42,9.67,293.62,0.71,2.03,7.64,4.49,1.81,269.66,114.59,155.07,51.23
130,326.17,9.16,294.14,0.52,1.93,7.23,4.39,1.71,270.68,115.08,155.6,51.52
131,325.76,8.82,294.64,0.5,1.65,7.17,4.21,1.56,271.5,115.38,156.12,51.81
132,325.21,8.5,295.23,0.59,1.75,6.75,3.91,1.57,272.38,115.73,156.65,52.17
133,324.91,8.17,295.71,0.48,1.58,6.59,3.92,1.53,273.14,116.1,157.04,52.46
134,324.57,7.85,296.18,0.47,1.6,6.25,3.62,1.53,273.84,116.45,157.39,52.81
135,324.08,7.62,296.71,0.53,1.56,6.06,3.47,1.57,274.55,116.77,157.78,53.24
136,323.88,7.4,297.19,0.48,1.53,5.87,3.25,1.54,275.22,117.1,158.12,53.54
137,323.4,7.3,297.73,0.54,1.56,5.74,3.16,1.56,275.82,117.42,158.4,53.94
138,323.2,6.92,298.17,0.44,1.53,5.39,2.91,1.5,276.61,117.76,158.85,54.24
139,323.04,6.72,298.48,0.31,1.38,5.34,2.92,1.49,277.11,117.99,159.12,54.47
140,322.74,6.47,298.84,0.36,1.1,5.37,2.91,1.36,277.68,118.24,159.44,54.75
141,322.46,6.11,299.22,0.38,1.12,4.99,2.61,1.38,278.39,118.53,159.86,55.13
142,322.22,6.03,299.65,0.43,1.25,4.78,2.7,1.42,278.87,118.72,160.15,55.46
143,322.08,5.71,299.97,0.32,1.22,4.49,2.57,1.27,279.48,118.96,160.52,55.69
144,321.81,5.57,300.26,0.29,1.02,4.55,2.56,1.15,279.89,119.14,160.75,56.01
145,321.54,5.36,300.63,0.37,1.02,4.34,2.47,1.01,280.44,119.35,161.09,56.35
146,321.4,5.21,300.98,0.35,1.02,4.19,2.49,0.98,280.93,119.55,161.38,56.58
147,321.19,5.04,301.29,0.31,1.0,4.04,2.39,0.97,281.41,119.76,161.65,56.87
148,320.97,4.79,301.53,0.24,0.94,3.85,2.29,0.93,281.87,119.99,161.88,57.29
149,320.96,4.58,301.79,0.26,0.78,3.8,2.2,0.89,282.31,120.17,162.14,57.6
150,320.81,4.26,302.07,0.28,0.84,3.42,1.98,0.81,282.9,120.47,162.43,57.86
151,320.74,4.07,302.23,0.16,0.69,3.38,2.04,0.81,283.24,120.64,162.6,58.18
152,320.67,3.94,302.41,0.18,0.59,3.35,1.92,0.84,283.54,120.78,162.76,58.49
153,320.57,3.85,302.69,0.28,0.66,3.19,1.83,0.87,283.88,120.93,162.95,58.7
154,320.39,3.63,302.92,0.23,0.7,2.93,1.74,0.79,284.31,121.14,163.17,58.98
155,320.33,3.39,303.06,0.14,0.67,2.72,1.62,0.74,284.66,121.35,163.31,59.31
156,320.35,3.23,303.23,0.17,0.57,2.66,1.5,0.72,284.98,121.54,163.44,59.64
157,320.27,3.06,303.4,0.17,0.5,2.56,1.44,0.61,285.31,121.7,163.61,59.99
158,320.24,3.01,303.65,0.25,0.6,2.41,1.49,0.53,285.6,121.85,163.75,60.17
159,319.95,2.81,303.87,0.22,0.66,2.15,1.36,0.48,286.0,122.01,163.99,60.54
160,319.96,2.75,304.04,0.17,0.63,2.12,1.3,0.46,286.22,122.15,164.07,60.85
161,319.9,2.62,304.2,0.16,0.55,2.07,1.2,0.43,286.51,122.32,164.19,61.16
162,319.86,2.49,304.34,0.14,0.53,1.96,1.11,0.45,286.78,122.42,164.36,61.5
163,319.87,2.43,304.5,0.16,0.51,1.92,1.13,0.45,286.98,122.5,164.48,61.76
164,319.81,2.39,304.65,0.15,0.48,1.91,1.09,0.46,287.17,122.56,164.61,62.01
165,319.63,2.39,304.85,0.2,0.51,1.88,1.02,0.51,287.34,122.63,164.71,62.34
166,319.6,2.32,305.03,0.18,0.54,1.78,0.95,0.51,287.59,122.77,164.82,62.62
167,319.65,2.18,305.13,0.1,0.48,1.7,0.92,0.47,287.83,122.89,164.94,62.86
168,319.55,2.13,305.22,0.09,0.35,1.78,0.96,0.45,287.96,122.9,165.06,63.21
169,319.6,2.02,305.29,0.07,0.26,1.76,0.98,0.41,288.12,122.97,165.15,63.55
170,319.61,1.97,305.43,0.14,0.31,1.66,1.06,0.35,288.31,123.04,165.27,63.89
171,319.56,1.86,305.56,0.13,0.34,1.52,1.03,0.3,288.54,123.11,165.43,64.34
172,319.77,1.76,305.64,0.08,0.35,1.41,0.98,0.26,288.68,123.17,165.51,64.64
173,319.82,1.65,305.69,0.05,0.25,1.4,0.97,0.21,288.84,123.22,165.62,64.96
174,319.73,1.64,305.86,0.17,0.32,1.32,0.89,0.18,289.02,123.28,165.74,65.25
175,319.77,1.54,305.93,0.07,0.33,1.21,0.85,0.2,289.18,123.34,165.84,65.59
176,319.92,1.45,306.0,0.07,0.24,1.21,0.77,0.22,289.32,123.43,165.89,65.84
177,319.91,1.32,306.04,0.04,0.22,1.1,0.66,0.22,289.47,123.52,165.95,66.19
178,319.94,1.23,306.17,0.13,0.22,1.01,0.56,0.26,289.67,123.6,166.07,66.49
179,319.95,1.17,306.24,0.07,0.24,0.93,0.47,0.28,289.8,123.67,166.13,66.83
