
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,469,59,136,7,17,42,22,10,72,26,46,18
56,465,60,140,4,15,45,25,10,75,28,47,18
57,460,61,145,5,14,47,26,9,79,30,49,18
58,457,60,148,3,13,47,25,12,82,33,49,19
59,453,59,153,5,14,45,27,10,88,34,54,19
60,447,59,159,6,17,42,26,9,94,37,57,19
61,442,61,163,4,16,45,27,10,96,37,59,20
62,443,59,163,0,13,46,30,8,98,38,60,20
63,440,57,166,3,10,47,29,9,103,40,63,20
64,433,57,173,7,12,45,26,8,109,41,68,21
65,431,55,175,2,11,44,26,10,113,42,71,22
66,430,51,177,2,10,41,27,8,118,44,74,23
67,426,50,182,5,11,39,25,7,124,48,76,23
68,422,50,186,4,10,40,25,6,128,50,78,23
69,417,51,191,5,13,38,25,6,132,52,80,23
70,411,54,197,6,16,38,26,7,135,54,81,23
71,408,52,200,3,12,40,24,6,140,57,83,23
72,405,51,203,3,10,41,22,7,143,58,85,25
73,403,50,207,4,11,39,24,7,148,59,89,25
74,401,47,209,2,7,40,25,6,153,60,93,25
75,396,48,213,4,10,38,23,8,156,62,94,26
76,394,48,216,3,11,37,23,11,159,64,95,26
77,392,46,218,2,8,38,21,10,163,67,96,26
78,385,47,223,5,9,38,20,9,167,69,98,28
79,385,47,225,2,9,38,21,11,169,69,100,28
80,382,46,227,2,7,39,21,12,172,70,102,29
81,376,46,234,7,12,34,18,10,179,72,107,29
82,372,45,238,4,12,33,17,10,184,75,109,29
83,367,47,243,5,14,33,16,10,187,75,112,29
84,365,43,245,2,10,33,15,9,193,78,115,29
85,362,45,248,3,7,38,18,8,194,78,116,29
86,360,45,250,2,6,39,21,9,196,78,118,29
87,360,39,250,0,3,36,22,8,201,80,121,30
88,360,36,251,1,4,32,21,8,205,82,123,30
89,359,35,252,1,3,32,21,9,207,83,124,30
90,359,29,252,0,2,27,15,9,211,86,125,32
91,360,28,253,1,2,26,16,8,213,87,126,33
92,360,25,254,1,2,23,14,7,217,89,128,33
93,359,22,254,0,2,20,12,7,220,91,129,34
94,360,18,254,0,1,17,10,6,224,94,130,34
95,360,12,254,0,1,11,5,5,230,97,133,34
96,359,10,255,1,1,9,4,4,233,98,135,34
97,359,8,255,0,1,7,3,3,235,98,137,34
98,358,9,256,1,2,7,4,3,235,98,137,34
99,358,7,256,0,1,6,3,2,237,99,138,34
100,358,6,256,0,0,6,3,1,238,99,139,35
101,358,6,257,1,1,5,3,1,239,99,140,35
102,357,6,258,1,2,4,2,2,240,100,140,35
103,355,8,260,2,4,4,2,2,240,100,140,35
104,355,7,260,0,4,3,2,1,241,101,140,35
105,355,7,260,0,1,6,2,1,241,101,140,35
106,354,7,261,1,1,6,1,1,242,102,140,35
107,353,8,262,1,2,6,4,1,242,102,140,35
108,353,8,262,0,2,6,4,2,242,102,140,35
109,352,8,263,1,2,6,3,2,243,103,140,35
110,351,7,263,0,1,6,3,1,244,103,141,36
111,352,7,263,0,0,7,3,2,244,103,141,36
112,352,7,263,0,0,7,4,2,244,103,141,36
113,350,8,264,1,1,7,5,2,244,103,141,37
114,350,9,265,1,2,7,5,2,244,103,141,38
115,351,6,265,0,2,4,2,2,247,104,143,38
116,351,5,265,0,1,4,2,1,248,104,144,38
117,351,5,265,0,1,4,2,1,248,104,144,38
118,351,5,265,0,0,5,3,1,248,104,144,38
119,351,4,265,0,0,4,3,0,249,105,144,38
120,351,3,265,0,0,3,2,1,250,106,144,38
121,351,2,265,0,0,2,1,1,251,106,145,38
122,351,2,265,0,0,2,1,1,251,106,145,38
123,351,2,265,0,0,2,1,1,251,106,145,38
124,351,2,265,0,0,2,1,1,251,106,145,38
125,351,2,265,0,0,2,1,1,251,106,145,38
126,351,1,265,0,0,1,0,1,252,107,145,38
127,351,1,265,0,0,1,0,1,252,107,145,38
128,351,0,265,0,0,0,0,0,253,108,145,38
129,351,0,265,0,0,0,0,0,253,108,145,38
130,351,0,265,0,0,0,0,0,253,108,145,39
131,351,0,265,0,0,0,0,0,253,108,145,40
132,352,0,265,0,0,0,0,0,253,108,145,40
133,352,0,265,0,0,0,0,0,253,108,145,40
134,352,0,265,0,0,0,0,0,253,108,145,40
135,352,0,265,0,0,0,0,0,253,108,145,40
136,352,0,265,0,0,0,0,0,253,108,145,40
137,352,0,265,0,0,0,0,0,253,108,145,40
138,350,0,265,0,0,0,0,0,253,108,145,42
139,352,0,265,0,0,0,0,0,253,108,145,42
140,352,0,265,0,0,0,0,0,253,108,145,42
141,352,0,265,0,0,0,0,0,253,108,145,42
142,352,0,265,0,0,0,0,0,253,108,145,42
143,351,0,265,0,0,0,0,0,253,108,145,43
144,352,0,265,0,0,0,0,0,253,108,145,44
145,352,0,265,0,0,0,0,0,253,108,145,45
146,353,0,265,0,0,0,0,0,253,108,145,45
147,353,0,265,0,0,0,0,0,253,108,145,45
148,353,0,265,0,0,0,0,0,253,108,145,45
149,353,0,265,0,0,0,0,0,253,108,145,45
150,353,0,265,0,0,0,0,0,253,108,145,45
151,353,0,265,0,0,0,0,0,253,108,145,45
152,353,0,265,0,0,0,0,0,253,108,145,45
153,353,0,265,0,0,0,0,0,253,108,145,45
154,353,0,265,0,0,0,0,0,253,108,145,45
155,352,0,265,0,0,0,0,0,253,108,145,47
156,354,0,265,0,0,0,0,0,253,108,145,47
157,353,0,265,0,0,0,0,0,253,108,145,48
158,354,0,265,0,0,0,0,0,253,108,145,48
159,354,0,265,0,0,0,0,0,253,108,145,48
160,353,0,265,0,0,0,0,0,253,108,145,50
161,354,0,265,0,0,0,0,0,253,108,145,51
162,355,0,265,0,0,0,0,0,253,108,145,51
163,355,0,265,0,0,0,0,0,253,108,145,51
164,355,0,265,0,0,0,0,0,253,108,145,51
165,355,0,265,0,0,0,0,0,253,108,145,51
166,355,0,265,0,0,0,0,0,253,108,145,51
167,355,0,265,0,0,0,0,0,253,108,145,51
168,355,0,265,0,0,0,0,0,253,108,145,51
169,355,0,265,0,0,0,0,0,253,108,145,51
170,355,0,265,0,0,0,0,0,253,108,145,51
171,355,0,265,0,0,0,0,0,253,108,145,51
172,355,0,265,0,0,0,0,0,253,108,145,51
173,355,0,265,0,0,0,0,0,253,108,145,51
174,355,0,265,0,0,0,0,0,253,108,145,51
175,355,0,265,0,0,0,0,0,253,108,145,51
176,355,0,265,0,0,0,0,0,253,108,145,51
177,355,0,265,0,0,0,0,0,253,108,145,51
178,355,0,265,0,0,0,0,0,253,108,145,51
179,355,0,265,0,0,0,0,0,253,108,145,51
