
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,419,29,190,2,7,22,14,4,155,61,94,26
80,417,30,192,2,7,23,16,4,156,61,95,26
81,410,34,198,6,9,25,14,5,158,62,96,27
82,410,32,199,1,8,24,14,4,161,64,97,27
83,408,31,201,2,7,24,14,5,164,65,99,28
84,405,34,205,4,9,25,14,6,165,66,99,28
85,403,33,207,2,8,25,14,6,168,67,101,28
86,401,31,209,2,10,21,13,5,172,68,104,28
87,397,33,212,3,8,25,16,4,173,69,104,29
88,396,32,214,2,6,26,13,4,176,71,105,29
89,394,33,216,2,7,26,18,3,177,72,105,29
90,391,34,219,3,8,26,19,4,179,73,106,29
91,388,33,222,3,8,25,18,2,183,74,109,29
92,387,32,223,1,7,25,17,3,185,74,111,29
93,385,30,225,2,6,24,16,3,188,75,113,30
94,382,32,229,4,7,25,15,4,190,75,115,30
95,380,31,231,2,8,23,14,5,193,77,116,30
96,376,35,235,4,8,27,16,6,193,77,116,30
97,373,32,238,3,9,23,10,7,198,80,118,31
98,372,31,240,2,8,23,11,7,201,82,119,31
99,368,34,244,4,8,26,11,8,202,82,120,31
100,368,32,244,0,8,24,11,9,204,82,122,31
101,368,29,244,0,4,25,10,11,206,83,123,32
102,367,29,246,2,4,25,9,10,208,85,123,32
103,365,28,248,2,4,24,8,12,211,86,125,32
104,362,26,249,1,3,23,8,11,214,87,127,34
105,364,25,249,0,2,23,10,10,215,87,128,35
106,363,24,251,2,4,20,9,10,218,89,129,35
107,360,25,254,3,6,19,8,10,220,90,130,35
108,357,24,256,2,7,17,8,7,223,91,132,36
109,356,22,258,2,6,16,7,5,227,91,136,36
110,356,22,258,0,5,17,8,5,227,91,136,36
111,356,18,258,0,1,17,9,3,231,94,137,36
112,355,17,259,1,2,15,7,4,233,94,139,36
113,354,16,260,1,2,14,8,5,235,96,139,36
114,352,16,262,2,4,12,7,4,237,98,139,36
115,352,15,262,0,3,12,8,3,238,98,140,36
116,352,15,262,0,2,13,8,3,238,98,140,36
117,352,14,262,0,1,13,8,3,239,99,140,36
118,352,13,262,0,0,13,8,3,240,100,140,36
119,352,10,262,0,0,10,7,2,243,102,141,36
120,351,10,263,1,1,9,8,1,244,103,141,36
121,351,6,263,0,1,5,5,0,248,104,144,36
122,351,6,263,0,0,6,5,0,248,104,144,36
123,351,5,263,0,0,5,4,0,249,104,145,36
124,351,5,263,0,0,5,5,0,249,104,145,36
125,351,4,263,0,0,4,4,0,250,104,146,36
126,350,3,263,0,0,3,3,0,251,105,146,37
127,349,3,264,1,1,2,2,0,252,105,147,38
128,349,3,265,1,2,1,1,0,253,105,148,38
129,349,3,265,0,2,1,1,0,253,105,148,38
130,349,3,265,0,0,3,1,0,253,105,148,38
131,349,3,265,0,0,3,1,0,253,105,148,38
132,347,2,265,0,0,2,1,1,254,106,148,40
133,349,2,265,0,0,2,1,1,254,106,148,40
134,349,1,265,0,0,1,0,1,254,106,148,41
135,350,1,265,0,0,1,0,1,254,106,148,41
136,350,1,265,0,0,1,0,1,254,106,148,41
137,349,1,265,0,0,1,0,1,254,106,148,42
138,348,2,266,1,1,1,0,1,254,106,148,43
139,349,2,266,0,1,1,0,1,254,106,148,43
140,349,1,266,0,0,1,0,0,255,106,149,43
141,349,1,266,0,0,1,0,0,255,106,149,44
142,349,1,266,0,0,1,1,0,255,106,149,45
143,350,1,266,0,0,1,1,0,255,106,149,45
144,350,1,266,0,0,1,1,0,255,106,149,46
145,351,1,266,0,0,1,1,0,255,106,149,47
146,352,1,266,0,0,1,1,0,255,106,149,47
147,352,1,266,0,0,1,1,0,255,106,149,47
148,352,1,266,0,0,1,1,0,255,106,149,48
149,353,1,266,0,0,1,1,0,255,106,149,50
150,354,0,266,0,0,0,0,0,256,107,149,51
151,355,0,266,0,0,0,0,0,256,107,149,51
152,355,0,266,0,0,0,0,0,256,107,149,51
153,355,0,266,0,0,0,0,0,256,107,149,51
154,355,0,266,0,0,0,0,0,256,107,149,51
155,354,0,266,0,0,0,0,0,256,107,149,52
156,355,0,266,0,0,0,0,0,256,107,149,53
157,356,0,266,0,0,0,0,0,256,107,149,53
158,356,0,266,0,0,0,0,0,256,107,149,53
159,356,0,266,0,0,0,0,0,256,107,149,53
160,356,0,266,0,0,0,0,0,256,107,149,53
161,353,0,266,0,0,0,0,0,256,107,149,56
162,356,0,266,0,0,0,0,0,256,107,149,56
163,356,0,266,0,0,0,0,0,256,107,149,56
164,356,0,266,0,0,0,0,0,256,107,149,57
165,356,0,266,0,0,0,0,0,256,107,149,58
166,356,0,266,0,0,0,0,0,256,107,149,59
167,357,0,266,0,0,0,0,0,256,107,149,59
168,357,0,266,0,0,0,0,0,256,107,149,60
169,357,0,266,0,0,0,0,0,256,107,149,61
170,358,0,266,0,0,0,0,0,256,107,149,61
171,358,0,266,0,0,0,0,0,256,107,149,61
172,356,0,266,0,0,0,0,0,256,107,149,63
173,358,0,266,0,0,0,0,0,256,107,149,63
174,358,0,266,0,0,0,0,0,256,107,149,63
175,358,0,266,0,0,0,0,0,256,107,149,63
176,358,0,266,0,0,0,0,0,256,107,149,63
177,358,0,266,0,0,0,0,0,256,107,149,64
178,359,0,266,0,0,0,0,0,256,107,149,64
179,359,0,266,0,0,0,0,0,256,107,149,64
