
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,598,2,2,0,0,2,0,0,0,0,0,0
5,596,4,4,2,2,2,0,2,0,0,0,0
6,596,4,4,0,2,2,0,2,0,0,0,0
7,595,5,5,1,3,2,0,2,0,0,0,0
8,594,5,5,0,3,2,0,2,0,0,0,1
9,594,6,6,1,1,5,0,2,0,0,0,1
10,593,7,7,1,2,5,0,2,0,0,0,1
11,592,8,8,1,3,5,3,2,0,0,0,1
12,592,8,8,0,2,6,3,2,0,0,0,1
13,591,6,8,0,1,5,3,0,2,0,2,2
14,591,7,9,1,2,5,4,0,2,0,2,2
15,590,8,10,1,2,6,5,0,2,0,2,2
16,588,10,12,2,4,6,5,0,2,0,2,2
17,587,11,13,1,3,8,5,1,2,0,2,2
18,587,11,13,0,2,9,5,1,2,0,2,2
19,586,9,14,1,3,6,3,2,5,1,4,2
20,585,10,15,1,3,7,4,2,5,1,4,2
21,584,11,16,1,3,8,4,2,5,1,4,2
22,582,12,18,2,4,8,4,2,6,1,5,2
23,582,11,18,0,2,9,4,2,7,1,6,2
24,582,11,18,0,2,9,5,2,7,1,6,2
25,581,11,19,1,3,8,7,1,8,1,7,2
26,581,11,19,0,1,10,7,1,8,1,7,2
27,581,9,19,0,1,8,6,0,10,2,8,2
28,581,7,19,0,0,7,6,0,11,3,8,3
29,581,8,20,1,1,7,6,0,11,3,8,3
30,580,8,21,1,2,6,6,0,12,4,8,3
31,578,10,23,2,4,6,6,0,12,4,8,3
32,578,9,23,0,4,5,5,0,13,4,9,3
33,578,7,23,0,2,5,3,0,15,5,10,3
34,577,8,24,1,2,6,3,0,15,5,10,3
35,573,11,27,3,4,7,4,1,15,5,10,4
36,570,13,31,4,8,5,3,1,17,5,12,4
37,567,15,33,2,10,5,4,1,17,5,12,5
38,568,14,33,0,7,7,3,1,18,6,12,5
39,566,14,34,1,4,10,3,1,18,6,12,7
40,565,17,37,3,5,12,4,3,18,6,12,7
41,562,19,39,2,6,13,7,3,18,6,12,8
42,562,20,40,1,4,16,9,3,18,6,12,8
43,561,18,40,0,3,15,9,2,20,7,13,9
44,561,18,41,1,2,16,11,2,21,8,13,9
45,558,20,44,3,5,15,11,2,22,8,14,9
46,557,21,45,1,5,16,13,2,22,8,14,9
47,556,22,46,1,4,18,13,2,22,8,14,9
48,551,23,50,4,6,17,12,1,25,9,16,10
49,550,22,52,2,7,15,11,1,28,10,18,10
50,550,20,52,0,4,16,11,1,30,12,18,10
51,548,21,54,2,3,18,11,1,31,12,19,10
52,546,20,56,2,4,16,10,2,34,15,19,10
53,542,23,60,4,8,15,11,3,35,15,20,10
54,540,23,62,2,8,15,9,4,37,16,21,10
55,539,23,62,0,3,20,9,4,37,16,21,11
56,537,25,65,3,6,19,10,4,38,17,21,11
57,534,25,68,3,6,19,10,6,40,17,23,12
58,533,24,69,1,7,17,8,6,42,18,24,13
59,531,27,72,3,9,18,10,7,42,18,24,13
60,529,26,74,2,7,19,8,6,45,20,25,13
61,529,23,74,0,4,19,7,5,48,20,28,13
62,526,25,77,3,6,19,11,4,49,20,29,13
63,525,26,78,1,6,20,14,4,49,20,29,13
64,525,24,78,0,4,20,14,3,51,21,30,13
65,522,22,81,3,6,16,12,1,56,24,32,13
66,521,23,82,1,4,19,14,1,56,24,32,13
67,519,22,84,2,6,16,13,0,59,26,33,13
68,517,24,86,2,5,19,16,0,59,26,33,13
69,511,27,91,5,9,18,14,0,60,26,34,15
70,512,25,92,1,7,18,14,0,63,28,35,15
71,512,22,92,0,4,18,11,1,66,29,37,15
72,509,24,95,3,4,20,12,2,67,30,37,15
73,505,25,97,2,6,19,13,3,68,30,38,17
74,505,23,97,0,5,18,13,4,70,31,39,19
75,505,24,99,2,5,19,12,4,71,31,40,19
