
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,596,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,1,1,0,0,0,0,0,2
3,597,2,2,0,1,1,0,0,0,0,0,3
4,598,2,2,0,0,2,1,0,0,0,0,3
5,598,2,2,0,0,2,1,0,0,0,0,3
6,597,3,3,1,1,2,1,1,0,0,0,3
7,596,4,4,1,2,2,1,1,0,0,0,3
8,596,4,4,0,2,2,1,1,0,0,0,3
9,595,5,5,1,2,3,1,1,0,0,0,3
10,592,8,8,3,4,4,1,1,0,0,0,3
11,591,8,8,0,3,5,2,1,0,0,0,4
12,591,8,9,1,2,6,2,1,1,0,1,4
13,590,9,10,1,3,6,3,1,1,0,1,4
14,586,10,12,2,3,7,4,1,2,0,2,6
15,588,10,12,0,2,8,4,1,2,0,2,6
16,587,11,13,1,3,8,5,2,2,0,2,6
17,587,11,13,0,1,10,5,3,2,0,2,6
18,586,12,14,1,2,10,5,3,2,0,2,6
19,584,13,16,2,4,9,5,4,3,1,2,6
20,583,12,16,0,3,9,4,4,4,2,2,7
21,584,11,16,0,2,9,3,4,5,3,2,7
22,584,9,16,0,1,8,3,3,7,4,3,7
23,584,9,16,0,0,9,4,3,7,4,3,7
24,584,7,16,0,0,7,3,3,9,5,4,7
25,584,6,16,0,0,6,3,3,10,5,5,7
26,584,6,16,0,0,6,3,3,10,5,5,7
27,581,7,19,3,3,4,2,2,12,6,6,7
28,580,8,20,1,4,4,2,2,12,6,6,7
29,578,10,22,2,5,5,2,2,12,6,6,7
30,577,10,23,1,3,7,1,2,13,7,6,7
31,577,9,23,0,3,6,0,3,14,7,7,7
32,576,9,24,1,2,7,1,4,15,7,8,7
33,575,9,25,1,2,7,1,3,16,7,9,7
34,575,9,25,0,2,7,3,3,16,7,9,7
35,575,9,25,0,2,7,3,4,16,7,9,7
36,574,9,25,0,1,8,3,4,16,7,9,8
37,574,10,26,1,1,9,3,4,16,7,9,8
38,574,10,26,0,1,9,4,4,16,7,9,8
39,572,11,28,2,2,9,4,4,17,7,10,8
40,571,9,29,1,3,6,3,2,20,9,11,8
41,570,9,29,0,2,7,4,2,20,9,11,9
42,571,7,29,0,2,5,2,2,22,11,11,9
43,569,8,31,2,3,5,2,2,23,12,11,9
44,568,9,32,1,3,6,2,2,23,12,11,9
45,566,10,33,1,4,6,3,2,23,12,11,10
46,566,9,33,0,3,6,3,2,24,13,11,11
47,566,9,34,1,3,6,3,1,25,13,12,11
48,564,10,36,2,4,6,3,1,25,13,12,12
49,565,10,36,0,3,7,4,1,25,13,12,12
50,563,12,38,2,4,8,5,1,25,13,12,12
51,562,11,38,0,3,8,6,0,26,13,13,13
52,562,12,39,1,2,10,6,1,26,13,13,13
53,561,12,40,1,3,9,6,1,27,14,13,13
54,557,14,43,3,5,9,7,1,28,14,14,14
55,556,16,45,2,6,10,7,1,28,14,14,14
56,553,17,47,2,6,11,6,2,29,15,14,15
57,552,17,48,1,6,11,6,2,30,15,15,16
58,551,18,50,2,7,11,7,2,31,16,15,16
59,549,18,51,1,4,14,7,2,32,16,16,17
60,547,20,54,3,6,14,8,1,33,16,17,17
61,546,20,55,1,6,14,11,1,34,17,17,17
62,542,22,59,4,8,14,10,1,36,18,18,17
63,533,30,67,8,13,17,10,2,36,18,18,18
64,531,31,69,2,13,18,11,2,37,18,19,19
65,529,33,72,3,12,21,12,3,38,19,19,19
66,525,35,76,4,13,22,11,4,40,19,21,19
67,520,39,81,5,13,26,13,5,41,19,22,19
68,513,44,87,6,16,28,15,5,42,19,23,20
69,510,41,89,2,14,27,14,6,46,19,27,23
70,508,44,93,4,10,34,16,6,47,19,28,24
71,505,47,97,4,9,38,18,7,48,19,29,24
72,499,51,103,6,12,39,25,6,50,21,29,24
73,496,50,105,2,10,40,26,7,53,23,30,25
74,492,53,110,5,11,42,27,7,55,24,31,25
75,484,58,118,8,17,41,29,6,58,25,33,25
76,479,59,123,5,17,42,28,7,61,28,33,26
77,474,61,129,6,18,43,26,7,65,30,35,26
78,466,66,137,8,23,43,27,8,68,31,37,26
79,460,68,143,6,19,49,30,6,72,31,41,26
80,450,70,153,10,21,49,24,7,80,35,45,26
81,441,74,162,9,26,48,27,9,85,39,46,26
82,434,78,169,7,21,57,28,13,88,39,49,26
83,420,86,181,12,30,56,28,13,92,41,51,28
84,418,86,185,4,24,62,33,16,96,44,52,28
85,409,93,194,9,21,72,34,16,98,44,54,28
86,397,100,206,12,30,70,38,17,103,45,58,28
87,387,104,216,10,30,74,39,22,108,48,60,30
88,379,111,226,10,29,82,40,21,111,50,61,31
89,371,110,235,9,30,80,40,21,121,54,67,31
90,365,107,241,6,28,79,43,20,129,56,73,32
91,358,111,249,8,24,87,43,24,132,58,74,33
92,350,108,258,9,24,84,40,23,144,64,80,33
93,340,113,267,9,22,91,44,27,147,64,83,35
94,330,113,278,11,30,83,44,25,157,68,89,37
95,326,108,284,6,28,80,46,23,168,75,93,37
96,318,113,292,8,25,88,45,24,171,75,96,37
97,310,111,300,8,25,86,46,21,179,80,99,39
98,304,107,307,7,23,84,46,21,190,86,104,40
