
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,594,4,4,0,3,1,0,0,0,0,0,2
3,596,4,4,0,2,2,0,0,0,0,0,2
4,595,5,5,1,1,4,1,0,0,0,0,2
5,593,6,6,1,2,4,1,1,0,0,0,3
6,593,7,7,1,3,4,2,2,0,0,0,3
7,589,11,11,4,7,4,2,2,0,0,0,3
8,589,11,11,0,6,5,2,2,0,0,0,3
9,589,11,11,0,2,9,2,2,0,0,0,3
10,588,11,11,0,0,11,3,2,0,0,0,4
11,588,11,11,0,0,11,5,4,0,0,0,5
12,588,10,11,0,0,10,4,6,1,0,1,6
13,589,9,11,0,0,9,4,5,2,0,2,6
14,588,8,12,1,1,7,3,4,4,0,4,6
15,588,7,12,0,1,6,2,4,4,0,4,7
16,586,10,15,3,4,6,2,4,4,0,4,7
17,582,12,17,2,6,6,2,4,4,0,4,9
18,583,12,18,1,5,7,1,4,5,1,4,9
19,583,9,18,0,3,6,0,2,8,3,5,9
20,582,8,19,1,1,7,2,0,10,4,6,9
21,582,8,19,0,1,7,4,0,10,4,6,9
22,581,8,19,0,0,8,7,0,10,4,6,10
23,581,9,20,1,1,8,7,0,10,4,6,10
24,580,9,20,0,1,8,7,1,10,4,6,11
25,578,10,21,1,2,8,7,1,10,4,6,13
26,578,11,22,1,2,9,7,1,10,4,6,14
27,578,12,23,1,3,9,7,1,10,4,6,14
28,578,10,23,0,2,8,5,2,12,5,7,14
29,576,10,25,2,3,7,3,2,14,5,9,14
30,574,8,26,1,3,5,1,2,17,8,9,15
31,573,9,27,1,4,5,1,3,17,8,9,16
32,574,8,27,0,3,5,2,2,18,9,9,16
33,572,8,27,0,2,6,2,2,18,9,9,18
34,573,9,28,1,1,8,2,3,18,9,9,18
35,571,10,29,1,2,8,2,4,18,9,9,19
36,568,11,31,2,4,7,3,4,19,9,10,21
37,568,13,33,2,4,9,3,4,19,9,10,21
38,568,12,33,0,4,8,2,4,20,9,11,21
39,567,12,34,1,3,9,3,4,21,9,12,21
40,565,13,36,2,4,9,2,4,22,10,12,21
41,564,14,37,1,3,11,2,6,22,10,12,21
42,562,15,39,2,4,11,2,6,23,10,13,21
43,561,15,40,1,4,11,3,6,24,10,14,21
44,558,16,43,3,6,10,3,5,26,11,15,21
45,555,18,45,2,8,10,4,5,26,11,15,22
46,554,19,46,1,4,15,5,5,26,11,15,23
47,552,20,49,3,5,15,4,4,28,12,16,23
48,550,22,51,2,6,16,7,6,28,12,16,23
49,547,23,54,3,7,16,9,4,30,12,18,23
50,544,25,57,3,9,16,10,3,31,13,18,23
51,544,23,57,0,7,16,11,2,33,13,20,23
52,543,23,58,1,3,20,11,2,34,13,21,23
53,540,23,60,2,5,18,11,2,35,13,22,25
54,540,24,62,2,5,19,11,6,36,13,23,25
55,535,28,66,4,7,21,11,6,36,13,23,26
