
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,419,55,190,3,12,43,27,8,127,56,71,20
57,415,52,193,3,10,42,24,8,133,60,73,21
58,412,50,197,4,10,40,24,7,137,62,75,23
59,407,52,203,6,13,39,23,9,140,63,77,25
60,404,54,208,5,17,37,24,9,143,64,79,25
61,402,49,210,2,12,37,21,8,150,69,81,25
62,396,54,216,6,14,40,21,8,151,69,82,25
63,392,53,220,4,14,39,21,10,156,71,85,25
64,389,53,223,3,13,40,21,11,159,73,86,25
65,384,55,228,5,12,43,23,10,162,73,89,25
66,376,58,236,8,14,44,21,11,167,75,92,25
67,374,55,238,2,12,43,24,9,172,76,96,25
68,374,51,238,0,9,42,27,8,176,76,100,25
69,369,53,243,5,9,44,28,8,179,77,102,25
70,368,53,244,1,7,46,28,10,180,77,103,26
71,366,49,247,3,8,41,27,9,187,83,104,26
72,363,48,250,3,8,40,26,9,191,84,107,26
73,361,44,251,1,8,36,24,8,195,88,107,28
74,362,41,252,1,5,36,25,6,199,89,110,28
75,358,38,256,4,7,31,20,5,205,90,115,29
76,358,33,257,1,6,27,18,5,210,93,117,30
77,353,34,263,6,10,24,15,5,214,95,119,31
78,353,31,264,1,9,22,15,3,217,96,121,32
79,352,28,266,2,7,21,12,3,222,99,123,32
80,349,29,269,3,7,22,13,2,224,100,124,32
81,348,29,270,1,6,23,15,3,225,101,124,32
82,346,29,272,2,5,24,15,4,227,103,124,32
83,345,30,273,1,4,26,16,5,227,103,124,32
84,344,27,274,1,4,23,15,5,231,106,125,33
85,344,26,275,1,5,21,14,6,233,106,127,33
86,343,25,276,1,4,21,12,7,235,106,129,33
87,341,25,278,2,5,20,11,6,237,108,129,33
88,340,24,279,1,4,20,11,6,239,109,130,33
89,340,20,279,0,3,17,9,5,243,110,133,33
90,340,17,279,0,1,16,9,4,246,111,135,33
91,337,18,282,3,4,14,8,4,248,112,136,33
92,336,16,283,1,4,12,6,5,251,114,137,33
93,333,17,286,3,7,10,5,4,253,115,138,33
94,333,16,286,0,5,11,5,4,254,115,139,33
95,332,16,287,1,4,12,4,4,254,115,139,34
96,333,14,287,0,2,12,4,4,256,115,141,34
97,332,13,288,1,1,12,4,4,257,115,142,37
98,335,11,288,0,1,10,5,3,259,117,142,37
99,332,12,291,3,4,8,6,2,260,118,142,38
100,333,11,291,0,3,8,6,1,261,119,142,38
101,333,11,291,0,2,9,6,1,261,119,142,38
102,333,10,291,0,0,10,7,0,262,119,143,38
103,331,11,292,1,1,10,7,1,262,119,143,39
104,332,10,292,0,1,9,7,2,263,120,143,39
105,331,9,292,0,0,9,6,2,264,121,143,40
106,331,8,293,1,1,7,4,2,266,123,143,40
107,330,6,293,0,1,5,3,2,268,123,145,41
108,330,6,293,0,1,5,3,2,268,123,145,42
109,331,6,293,0,0,6,3,2,268,123,145,42
110,331,5,293,0,0,5,2,2,269,124,145,42
111,331,4,293,0,0,4,3,1,270,124,146,42
112,331,2,293,0,0,2,2,0,272,126,146,42
113,331,2,293,0,0,2,2,0,272,126,146,42
114,330,3,294,1,1,2,2,0,272,126,146,42
115,330,2,294,0,1,1,1,0,273,126,147,42
116,330,2,294,0,0,2,1,0,273,126,147,42
117,330,2,294,0,0,2,1,0,273,126,147,42
118,330,2,294,0,0,2,2,0,273,126,147,42
119,330,1,294,0,0,1,1,0,274,126,148,42
120,329,1,294,0,0,1,1,0,274,126,148,43
121,330,1,294,0,0,1,1,0,274,126,148,43
122,329,1,294,0,0,1,1,0,274,126,148,45
123,331,1,294,0,0,1,1,0,274,126,148,45
124,331,1,294,0,0,1,1,0,274,126,148,45
125,331,1,294,0,0,1,1,0,274,126,148,45
126,331,0,294,0,0,0,0,0,275,127,148,45
127,331,0,294,0,0,0,0,0,275,127,148,45
128,331,0,294,0,0,0,0,0,275,127,148,45
129,330,0,294,0,0,0,0,0,275,127,148,46
130,331,0,294,0,0,0,0,0,275,127,148,46
131,331,0,294,0,0,0,0,0,275,127,148,46
132,330,0,294,0,0,0,0,0,275,127,148,47
133,331,0,294,0,0,0,0,0,275,127,148,47
134,331,0,294,0,0,0,0,0,275,127,148,47
135,331,0,294,0,0,0,0,0,275,127,148,47
136,331,0,294,0,0,0,0,0,275,127,148,47
137,331,0,294,0,0,0,0,0,275,127,148,47
138,331,0,294,0,0,0,0,0,275,127,148,47
139,331,0,294,0,0,0,0,0,275,127,148,47
140,331,0,294,0,0,0,0,0,275,127,148,47
141,331,0,294,0,0,0,0,0,275,127,148,48
142,332,0,294,0,0,0,0,0,275,127,148,48
143,332,0,294,0,0,0,0,0,275,127,148,48
144,331,0,294,0,0,0,0,0,275,127,148,49
145,332,0,294,0,0,0,0,0,275,127,148,49
146,332,0,294,0,0,0,0,0,275,127,148,49
147,332,0,294,0,0,0,0,0,275,127,148,49
148,330,0,294,0,0,0,0,0,275,127,148,51
149,331,0,294,0,0,0,0,0,275,127,148,52
150,332,0,294,0,0,0,0,0,275,127,148,52
151,332,0,294,0,0,0,0,0,275,127,148,52
152,332,0,294,0,0,0,0,0,275,127,148,52
153,332,0,294,0,0,0,0,0,275,127,148,52
154,332,0,294,0,0,0,0,0,275,127,148,52
155,332,0,294,0,0,0,0,0,275,127,148,52
156,332,0,294,0,0,0,0,0,275,127,148,52
157,332,0,294,0,0,0,0,0,275,127,148,52
158,332,0,294,0,0,0,0,0,275,127,148,52
159,332,0,294,0,0,0,0,0,275,127,148,52
160,332,0,294,0,0,0,0,0,275,127,148,52
161,332,0,294,0,0,0,0,0,275,127,148,52
162,332,0,294,0,0,0,0,0,275,127,148,52
163,332,0,294,0,0,0,0,0,275,127,148,52
164,332,0,294,0,0,0,0,0,275,127,148,52
165,332,0,294,0,0,0,0,0,275,127,148,52
166,332,0,294,0,0,0,0,0,275,127,148,52
167,332,0,294,0,0,0,0,0,275,127,148,52
168,332,0,294,0,0,0,0,0,275,127,148,52
169,331,0,294,0,0,0,0,0,275,127,148,53
170,332,0,294,0,0,0,0,0,275,127,148,54
171,333,0,294,0,0,0,0,0,275,127,148,55
172,334,0,294,0,0,0,0,0,275,127,148,55
173,334,0,294,0,0,0,0,0,275,127,148,55
174,334,0,294,0,0,0,0,0,275,127,148,55
175,333,0,294,0,0,0,0,0,275,127,148,56
176,334,0,294,0,0,0,0,0,275,127,148,56
177,333,0,294,0,0,0,0,0,275,127,148,57
178,334,0,294,0,0,0,0,0,275,127,148,57
179,334,0,294,0,0,0,0,0,275,127,148,57
