
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,595,4,4,0,1,3,0,0,0,0,0,1
3,596,4,4,0,1,3,0,0,0,0,0,1
4,595,4,4,0,0,4,2,1,0,0,0,2
5,595,5,5,1,1,4,2,1,0,0,0,2
6,595,5,5,0,1,4,3,1,0,0,0,2
7,594,6,6,1,1,5,3,1,0,0,0,2
8,593,7,7,1,2,5,3,1,0,0,0,2
9,590,9,9,2,3,6,4,1,0,0,0,3
10,591,9,9,0,2,7,4,1,0,0,0,3
11,589,10,10,1,2,8,4,2,0,0,0,4
12,589,8,11,1,2,6,3,1,3,0,3,4
13,587,10,13,2,3,7,3,2,3,0,3,4
14,583,12,16,3,6,6,3,2,4,0,4,5
15,584,12,16,0,4,8,4,2,4,0,4,5
16,583,12,16,0,2,10,4,2,4,0,4,6
17,581,14,19,3,4,10,5,2,5,1,4,6
18,581,14,19,0,3,11,6,3,5,1,4,6
19,578,16,22,3,6,10,7,2,6,2,4,6
20,576,16,23,1,6,10,7,2,7,3,4,7
21,573,17,25,2,5,12,7,1,8,3,5,9
22,572,19,28,3,6,13,7,1,9,4,5,9
23,570,20,30,2,6,14,7,3,10,5,5,9
24,567,23,33,3,8,15,9,3,10,5,5,9
25,565,23,35,2,7,16,9,3,12,5,7,9
26,563,23,37,2,6,17,9,2,14,6,8,9
27,562,23,38,1,5,18,11,2,15,6,9,9
28,560,24,40,2,5,19,13,2,16,7,9,9
29,556,28,44,4,9,19,15,2,16,7,9,9
30,554,29,46,2,9,20,16,2,17,7,10,9
31,551,29,49,3,8,21,15,0,20,8,12,9
32,551,26,49,0,6,20,14,0,22,8,14,10
33,551,25,50,1,5,20,16,0,24,8,16,10
34,548,26,53,3,5,21,15,1,25,8,17,11
35,549,22,53,0,4,18,13,1,28,9,19,12
36,548,21,55,2,4,17,11,3,31,11,20,12
37,544,23,58,3,5,18,11,3,32,12,20,13
38,539,27,63,5,9,18,10,5,33,13,20,14
39,538,29,65,2,8,21,12,5,33,13,20,14
40,534,30,68,3,10,20,11,5,35,15,20,15
41,534,28,69,1,6,22,10,6,38,18,20,15
42,530,29,72,3,6,23,10,5,40,18,22,17
43,528,29,74,2,6,23,12,6,42,19,23,19
44,529,27,75,1,4,23,13,5,45,21,24,19
45,525,30,79,4,7,23,14,5,46,21,25,19
46,523,30,81,2,8,22,15,5,48,22,26,19
47,522,29,82,1,8,21,14,5,50,23,27,19
48,517,31,86,4,8,23,13,5,51,23,28,21
49,518,29,87,1,7,22,12,4,54,23,31,21
50,516,31,89,2,5,26,14,6,54,23,31,21
51,515,27,90,1,4,23,12,5,59,23,36,21
52,514,25,91,1,4,21,12,6,62,24,38,21
53,512,24,92,1,3,21,11,7,64,25,39,22
54,511,23,94,2,4,19,11,5,67,27,40,23
55,509,25,97,3,5,20,12,5,68,28,40,23
