
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,596,3,3,0,2,1,0,0,0,0,0,2
3,597,3,3,0,2,1,0,0,0,0,0,2
4,596,3,3,0,0,3,1,0,0,0,0,3
5,595,5,5,2,2,3,1,0,0,0,0,3
6,594,5,5,0,2,3,3,0,0,0,0,4
7,592,7,7,2,3,4,3,0,0,0,0,5
8,591,9,9,2,4,5,3,0,0,0,0,5
9,588,12,12,3,7,5,4,0,0,0,0,5
10,586,13,13,1,6,7,4,1,0,0,0,6
11,586,14,14,1,4,10,4,1,0,0,0,6
12,586,12,14,0,2,10,5,1,1,0,1,7
13,584,15,17,3,4,11,6,2,1,0,1,7
14,582,13,17,0,3,10,6,2,3,0,3,9
15,582,13,18,1,2,11,5,3,3,0,3,11
16,584,12,18,0,1,11,4,4,3,0,3,12
17,585,11,18,0,1,10,4,5,4,1,3,12
18,584,11,19,1,2,9,5,4,5,2,3,12
19,582,12,20,1,2,10,5,4,5,2,3,13
20,580,14,23,3,5,9,4,4,6,2,4,13
21,580,12,23,0,4,8,3,4,8,3,5,13
22,580,11,23,0,3,8,2,4,9,3,6,13
23,580,10,23,0,2,8,3,3,10,4,6,13
24,578,11,25,2,2,9,4,2,11,4,7,13
25,577,10,26,1,3,7,4,1,13,4,9,13
26,574,12,29,3,5,7,5,1,14,4,10,13
27,573,12,30,1,6,6,4,1,14,4,10,14
28,572,13,31,1,3,10,4,2,14,4,10,15
29,570,15,34,3,4,11,4,1,15,4,11,15
30,567,18,37,3,7,11,8,1,15,4,11,15
31,567,17,37,0,6,11,8,2,16,5,11,15
32,565,17,38,1,4,13,7,2,17,6,11,16
33,565,17,39,1,4,13,6,3,18,6,12,16
34,563,18,41,2,4,14,7,4,19,7,12,16
35,561,20,43,2,5,15,7,5,19,7,12,16
36,558,21,45,2,5,16,8,5,20,8,12,17
37,555,24,48,3,5,19,8,6,20,8,12,18
38,552,23,51,3,8,15,6,6,24,10,14,19
39,551,22,52,1,6,16,8,5,26,10,16,20
40,549,24,54,2,7,17,8,5,26,10,16,21
41,545,25,56,2,6,19,10,5,27,10,17,24
42,548,22,56,0,4,18,9,4,30,11,19,24
43,546,23,58,2,5,18,11,4,31,11,20,24
44,544,23,60,2,5,18,11,4,33,12,21,24
45,540,26,64,4,7,19,11,4,34,12,22,24
46,539,25,65,1,8,17,11,4,36,13,23,24
47,536,24,68,3,7,17,9,4,39,15,24,25
48,534,27,71,3,9,18,9,4,39,15,24,25
49,533,25,72,1,6,19,9,5,42,17,25,25
50,530,26,74,2,6,20,9,5,43,17,26,26
51,527,28,78,4,9,19,10,6,45,17,28,26
52,525,28,80,2,8,20,10,6,47,17,30,26
53,524,28,81,1,5,23,11,5,48,17,31,26
54,523,27,82,1,4,23,10,7,50,19,31,26
55,520,28,85,3,5,23,11,8,52,20,32,26
56,519,29,86,1,5,24,12,9,52,20,32,26
57,517,26,87,1,3,23,12,7,56,21,35,27
58,514,29,91,4,5,24,12,7,57,22,35,28
59,514,26,92,1,6,20,13,5,61,23,38,28
60,512,26,94,2,6,20,13,5,63,23,40,28
61,511,25,95,1,4,21,11,5,64,23,41,29
62,510,24,97,2,5,19,12,3,67,25,42,29
63,506,25,101,4,7,18,11,4,70,28,42,29
64,504,24,102,1,8,16,10,4,72,28,44,30
65,503,24,104,2,6,18,8,6,74,30,44,30
66,503,23,104,0,5,18,7,6,75,30,45,30
67,501,22,106,2,3,19,6,8,78,32,46,30
68,500,21,107,1,4,17,5,8,80,32,48,31
69,501,21,107,0,2,19,7,10,80,32,48,31
70,498,22,110,3,3,19,5,10,82,34,48,31
71,497,20,111,1,4,16,6,8,85,34,51,32
72,498,19,111,0,4,15,7,8,86,34,52,32
