
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,598,2,2,0,0,2,1,0,0,0,0,0
5,597,3,3,1,1,2,1,0,0,0,0,0
6,596,4,4,1,2,2,1,1,0,0,0,0
7,596,4,4,0,2,2,1,1,0,0,0,0
8,595,5,5,1,3,2,1,1,0,0,0,0
9,595,5,5,0,2,3,1,1,0,0,0,0
10,595,5,5,0,1,4,1,1,0,0,0,0
11,595,5,5,0,1,4,2,1,0,0,0,0
12,595,4,5,0,0,4,1,2,1,0,1,0
13,594,5,6,1,1,4,1,2,1,0,1,0
14,594,4,6,0,1,3,2,1,2,0,2,0
15,594,4,6,0,0,4,2,1,2,0,2,0
16,592,5,7,1,1,4,2,1,2,0,2,1
17,593,5,7,0,1,4,3,1,2,0,2,1
18,592,6,8,1,1,5,3,1,2,0,2,1
19,592,5,8,0,1,4,2,1,3,0,3,1
20,591,5,9,1,2,3,2,1,4,1,3,1
21,591,4,9,0,1,3,1,1,4,1,3,2
22,591,5,10,1,1,4,1,1,4,1,3,2
23,589,7,12,2,3,4,2,1,4,1,3,2
24,589,7,12,0,3,4,3,1,4,1,3,2
25,589,6,12,0,2,4,2,1,5,2,3,2
26,588,7,13,1,1,6,2,1,5,2,3,2
27,585,9,16,3,3,6,2,2,5,2,3,3
28,583,11,19,3,6,5,4,1,6,2,4,3
29,582,11,19,0,4,7,4,1,6,2,4,4
30,582,12,20,1,5,7,4,1,6,2,4,4
31,581,12,21,1,3,9,5,1,7,3,4,4
32,580,12,22,1,3,9,4,1,8,3,5,4
33,578,13,23,1,4,9,7,1,8,3,5,5
34,576,16,26,3,4,12,8,1,8,3,5,5
35,574,17,28,2,5,12,8,0,9,3,6,5
36,573,15,28,0,5,10,8,1,11,4,7,6
37,571,18,31,3,6,12,8,2,11,4,7,6
38,569,20,33,2,6,14,8,2,11,4,7,6
39,568,19,34,1,6,13,8,2,13,6,7,6
40,567,19,34,0,5,14,9,3,13,6,7,7
41,565,19,37,3,5,14,6,4,16,7,9,7
42,565,18,37,0,3,15,6,4,17,8,9,7
43,563,20,39,2,4,16,8,5,17,8,9,7
44,558,22,44,5,8,14,8,4,20,9,11,7
45,556,23,46,2,8,15,9,3,21,9,12,7
46,555,24,47,1,5,19,10,3,21,9,12,7
47,553,24,49,2,5,19,10,3,23,10,13,7
48,552,23,50,1,3,20,11,4,25,10,15,7
49,550,22,50,0,2,20,11,5,26,10,16,9
50,551,22,51,1,1,21,11,7,27,11,16,9
51,550,20,52,1,2,18,10,6,30,11,19,9
52,549,19,53,1,3,16,9,7,32,12,20,9
53,546,21,56,3,5,16,8,7,33,13,20,9
54,544,22,58,2,6,16,7,7,34,14,20,9
55,543,21,59,1,6,15,5,8,36,15,21,9
56,541,19,61,2,7,12,4,6,40,17,23,9
57,539,19,63,2,4,15,5,4,42,17,25,9
58,533,21,68,5,9,12,5,2,45,18,27,10
59,531,22,70,2,10,12,6,5,46,19,27,11
60,527,25,75,5,10,15,5,4,48,19,29,11
61,524,26,76,1,10,16,5,5,48,19,29,13
62,521,30,80,4,9,21,9,6,48,19,29,14
63,521,30,81,1,8,22,10,5,49,19,30,14
64,516,34,86,5,9,25,11,8,50,19,31,14
65,509,40,93,7,15,25,12,8,51,19,32,14
66,504,43,97,4,17,26,15,8,52,19,33,15
67,503,40,99,2,12,28,14,5,57,20,37,15
68,498,44,103,4,9,35,16,5,57,20,37,16
69,496,46,106,3,9,37,20,7,58,20,38,16
70,495,41,107,1,7,34,21,7,63,21,42,17
71,492,44,111,4,7,37,23,7,64,21,43,17
72,492,39,111,0,7,32,24,4,69,23,46,17
73,490,39,113,2,6,33,24,6,71,25,46,17
74,487,38,115,2,6,32,21,6,74,27,47,18
75,487,38,116,1,4,34,23,6,75,28,47,18
