
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,0,2,0,0,0,0,0,1
3,596,4,4,2,2,2,0,0,0,0,0,1
4,596,4,4,0,2,2,2,0,0,0,0,1
5,595,5,5,1,3,2,2,0,0,0,0,1
6,595,5,5,0,2,3,2,0,0,0,0,1
7,595,5,5,0,1,4,2,0,0,0,0,1
8,591,9,9,4,4,5,3,0,0,0,0,1
9,591,9,9,0,4,5,3,1,0,0,0,1
10,588,11,11,2,5,6,4,1,0,0,0,2
11,586,13,13,2,6,7,4,1,0,0,0,3
12,586,12,14,1,4,8,3,1,2,0,2,3
13,584,13,15,1,4,9,3,2,2,0,2,4
14,582,16,18,3,6,10,5,3,2,0,2,4
15,581,17,19,1,5,12,6,3,2,0,2,4
16,581,16,19,0,3,13,6,3,3,1,2,4
17,578,18,22,3,4,14,7,3,4,1,3,4
18,573,20,25,3,6,14,8,3,5,2,3,6
19,574,21,26,1,7,14,8,5,5,2,3,6
20,573,21,27,1,6,15,8,5,6,2,4,6
21,569,22,29,2,5,17,8,4,7,2,5,8
22,564,26,36,7,11,15,8,3,10,3,7,8
23,562,26,37,1,9,17,9,4,11,3,8,9
24,561,27,39,2,9,18,9,4,12,3,9,9
25,560,26,40,1,9,17,10,4,14,5,9,9
26,558,25,42,2,4,21,9,4,16,7,9,10
27,559,23,42,0,4,19,10,2,18,7,11,10
28,556,26,45,3,5,21,15,4,18,7,11,10
29,553,29,48,3,8,21,15,4,18,7,11,10
30,552,28,49,1,7,21,15,4,20,7,13,10
31,550,26,51,2,4,22,12,3,23,8,15,11
32,549,27,53,2,6,21,11,5,24,9,15,11
33,543,29,58,5,7,22,13,5,27,10,17,12
34,543,29,59,1,7,22,12,5,28,10,18,12
35,541,28,61,2,7,21,12,6,29,10,19,14
36,537,27,67,6,10,17,7,5,36,15,21,14
37,535,28,68,1,8,20,9,5,36,15,21,15
38,534,27,69,1,5,22,9,6,38,16,22,16
39,531,29,71,2,5,24,12,6,38,16,22,18
40,533,27,71,0,4,23,16,4,40,17,23,18
41,531,26,73,2,4,22,16,3,43,17,26,18
42,530,26,73,0,3,23,17,3,43,17,26,19
43,529,24,75,2,4,20,15,3,47,19,28,19
44,526,26,78,3,7,19,16,2,48,19,29,19
45,524,25,79,1,5,20,14,3,50,19,31,20
46,523,23,80,1,3,20,12,2,53,20,33,21
47,523,20,81,1,3,17,9,4,56,21,35,22
48,522,18,83,2,3,15,7,5,60,24,36,22
49,519,18,85,2,5,13,5,6,62,25,37,23
50,519,18,86,1,5,13,5,7,63,25,38,23
51,516,20,89,3,7,13,5,6,64,26,38,23
52,515,20,90,1,5,15,4,7,65,26,39,23
53,512,21,92,2,5,16,5,6,66,27,39,24
54,507,26,97,5,8,18,8,6,66,27,39,25
55,505,26,100,3,11,15,9,4,69,28,41,25
56,503,25,102,2,11,14,8,4,72,29,43,25
57,500,27,105,3,11,16,8,3,73,29,44,25
58,498,27,107,2,8,19,9,2,75,29,46,25
59,496,29,109,2,9,20,9,5,75,29,46,25
60,494,29,110,1,4,25,11,7,76,29,47,26
61,492,30,112,2,5,25,10,8,77,29,48,27
62,491,29,114,2,5,24,10,11,80,30,50,27
63,486,32,119,5,8,24,9,11,82,30,52,27
