
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,596,4,3,0,4,0,0,0,0,0,0,0
2,596,4,3,0,2,2,0,0,0,0,0,0
3,596,4,3,0,2,2,0,0,0,0,0,0
4,595,4,3,0,0,4,2,0,0,0,0,1
5,595,5,4,1,1,4,2,0,0,0,0,1
6,593,6,5,1,2,4,3,1,0,0,0,2
7,594,6,5,0,2,4,3,1,0,0,0,2
8,592,8,7,2,3,5,3,1,0,0,0,2
9,591,9,8,1,4,5,3,1,0,0,0,2
10,591,9,8,0,3,6,3,2,0,0,0,2
11,590,10,9,1,3,7,3,2,0,0,0,2
12,590,8,9,0,2,6,2,2,2,0,2,2
13,588,9,10,1,1,8,3,2,2,0,2,3
14,587,9,12,2,3,6,3,1,4,0,4,3
15,587,9,12,0,2,7,5,1,4,0,4,3
16,587,9,12,0,1,8,5,1,4,0,4,3
17,586,10,13,1,2,8,5,2,4,0,4,3
18,584,9,13,0,1,8,6,1,5,0,5,5
19,586,9,13,0,1,8,6,1,5,0,5,5
20,583,11,16,3,3,8,6,1,6,1,5,5
21,582,11,17,1,4,7,5,1,7,2,5,5
22,581,10,17,0,4,6,4,2,8,3,5,6
23,582,8,17,0,1,7,2,2,10,4,6,6
24,580,10,19,2,3,7,2,2,10,4,6,6
25,579,10,20,1,3,7,4,2,11,4,7,6
26,578,10,21,1,4,6,3,2,12,4,8,6
27,576,12,23,2,3,9,4,2,12,4,8,6
28,575,11,23,0,2,9,3,2,13,4,9,7
29,576,11,23,0,1,10,4,4,13,4,9,7
30,572,12,26,3,3,9,4,3,14,4,10,9
31,570,15,29,3,6,9,5,3,14,4,10,10
32,568,18,32,3,8,10,6,3,14,4,10,10
33,567,16,33,1,6,10,4,2,17,4,13,10
34,565,18,35,2,4,14,5,2,17,4,13,10
35,561,20,38,3,6,14,7,2,18,5,13,11
36,559,23,41,3,7,16,9,4,18,5,13,11
37,557,22,42,1,6,16,10,2,20,7,13,12
38,556,22,43,1,4,18,10,3,21,8,13,13
39,555,23,45,2,4,19,10,4,22,8,14,13
40,552,25,48,3,5,20,11,5,23,9,14,13
41,546,31,54,6,10,21,12,6,23,9,14,13
42,540,36,60,6,15,21,12,7,24,9,15,13
43,538,35,62,2,17,18,9,8,27,11,16,13
44,538,31,62,0,10,21,7,7,31,12,19,13
45,535,33,65,3,7,26,6,7,32,13,19,13
46,529,37,71,6,9,28,11,7,34,13,21,13
47,524,40,76,5,14,26,13,9,36,14,22,13
48,524,37,76,0,11,26,14,9,39,14,25,13
49,522,36,78,2,7,29,12,8,41,15,26,14
50,520,36,81,3,7,29,13,7,43,15,28,15
51,520,34,81,0,4,30,16,8,44,15,29,17
52,517,38,86,5,7,31,17,9,45,16,29,17
53,512,43,91,5,10,33,19,10,45,16,29,17
54,505,42,96,5,15,27,16,9,51,19,32,19
55,504,40,99,3,15,25,15,7,56,20,36,19
56,501,39,102,3,10,29,12,6,59,21,38,20
57,498,43,106,4,7,36,15,6,59,21,38,20
58,492,44,110,4,10,34,18,8,62,21,41,22
59,485,47,119,9,16,31,17,10,68,26,42,22
60,478,51,126,7,19,32,16,9,71,28,43,22
61,476,50,128,2,18,32,17,8,73,28,45,23
62,472,51,131,3,14,37,18,9,75,29,46,25
63,471,52,134,3,9,43,18,10,77,30,47,25
64,468,55,137,3,9,46,20,15,77,30,47,25
65,457,63,148,11,16,47,23,17,80,30,50,25
66,452,60,153,5,20,40,19,16,88,33,55,25
67,445,59,159,6,19,40,19,14,94,33,61,27
68,446,59,160,1,14,45,20,13,95,33,62,28
69,443,60,164,4,11,49,21,15,98,35,63,28
70,435,64,172,8,14,50,23,15,102,37,65,28
71,430,64,175,3,14,50,23,19,105,37,68,30
72,421,68,186,11,20,48,23,17,112,39,73,30
73,417,64,190,4,21,43,20,15,120,41,79,30
74,412,66,195,5,16,50,21,16,123,43,80,30
75,408,66,199,4,18,48,22,14,127,45,82,30
76,405,68,202,3,12,56,30,15,128,45,83,30
77,401,66,206,4,9,57,27,14,134,47,87,30
78,397,64,210,4,9,55,27,17,140,50,90,30
