
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,558,15,43,0,2,13,9,2,27,11,16,15
57,556,16,45,2,2,14,10,2,28,12,16,15
58,553,16,48,3,5,11,8,1,31,14,17,15
59,551,17,50,2,6,11,8,2,32,14,18,15
60,548,19,53,3,8,11,7,2,33,15,18,15
61,546,20,55,2,8,12,7,2,34,16,18,15
62,543,22,58,3,8,14,7,2,35,16,19,15
63,541,22,60,2,9,13,7,2,37,16,21,15
64,537,23,63,3,8,15,7,3,38,17,21,17
65,538,23,64,1,7,16,6,4,39,17,22,17
66,536,25,66,2,6,19,10,4,39,17,22,17
67,529,30,73,7,10,20,11,3,41,17,24,17
68,527,32,75,2,11,21,12,5,41,17,24,17
69,526,32,76,1,11,21,12,7,42,17,25,17
70,524,33,78,2,6,27,12,7,43,18,25,17
71,522,33,80,2,4,29,10,8,45,19,26,17
72,515,37,87,7,10,27,14,8,48,20,28,17
73,511,40,91,4,13,27,18,7,49,20,29,17
74,510,37,92,1,11,26,15,7,53,23,30,17
75,510,35,92,0,6,29,15,6,55,24,31,17
76,506,35,95,3,4,31,17,4,58,26,32,18
77,497,42,105,10,13,29,19,4,61,27,34,18
78,493,45,109,4,16,29,21,6,62,28,34,18
79,492,45,110,1,10,35,21,6,63,28,35,18
80,489,40,112,2,11,29,16,5,70,33,37,19
81,488,38,114,2,7,31,17,7,74,34,40,20
82,485,41,118,4,8,33,17,7,75,35,40,20
83,480,45,123,5,11,34,21,8,76,36,40,20
84,478,44,125,2,11,33,19,10,79,37,42,20
85,473,44,130,5,13,31,17,9,84,38,46,20
86,472,40,131,1,11,29,15,8,89,40,49,20
87,467,44,136,5,13,31,15,10,90,40,50,20
88,463,46,139,3,10,36,17,10,91,40,51,21
89,461,41,142,3,11,30,15,8,98,44,54,22
90,460,42,144,2,9,33,17,10,99,44,55,22
91,458,37,146,2,7,30,13,9,105,47,58,23
92,456,37,149,3,8,29,16,7,108,48,60,23
93,454,36,151,2,9,27,17,7,110,49,61,24
94,454,35,152,1,6,29,18,6,112,50,62,24
95,454,32,152,0,4,28,19,3,115,50,65,24
96,450,33,156,4,5,28,18,5,118,51,67,24
97,445,36,161,5,9,27,18,5,120,51,69,24
98,443,34,163,2,10,24,18,4,124,52,72,24
99,442,33,164,1,9,24,17,4,126,54,72,24
100,441,29,165,1,6,23,13,4,130,56,74,25
101,442,25,165,0,2,23,12,3,134,58,76,25
102,440,24,166,1,2,22,14,3,136,59,77,26
103,439,24,167,1,2,22,17,3,137,59,78,27
104,439,21,167,0,1,20,17,1,140,60,80,28
105,438,21,169,2,3,18,16,1,142,60,82,28
106,436,20,171,2,5,15,15,0,145,62,83,28
107,436,19,171,0,3,16,14,0,146,62,84,28
108,433,21,174,3,6,15,13,0,147,63,84,28
109,431,21,176,2,5,16,12,1,149,65,84,28
110,431,17,176,0,4,13,8,1,153,67,86,28
111,430,14,177,1,3,11,6,2,157,70,87,28
112,429,13,177,0,2,11,6,2,158,71,87,29
113,428,14,179,2,2,12,7,2,159,72,87,30
114,429,13,179,0,2,11,7,2,160,73,87,30
115,428,14,180,1,2,12,9,2,160,73,87,30
116,427,15,181,1,3,12,9,2,160,73,87,30
117,425,15,183,2,4,11,9,1,162,74,88,30
118,424,16,184,1,4,12,9,1,162,74,88,30
119,422,14,185,1,3,11,8,0,165,75,90,31
120,421,14,186,1,4,10,8,0,166,75,91,32
121,417,16,190,4,6,10,6,2,168,75,93,33
122,417,16,191,1,6,10,5,2,169,75,94,33
123,416,14,192,1,4,10,4,2,171,75,96,34
124,417,14,192,0,2,12,5,2,171,75,96,34
125,415,16,194,2,3,13,7,3,171,75,96,34
126,413,18,196,2,5,13,9,3,171,75,96,34
127,413,17,196,0,3,14,9,3,172,75,97,34
128,413,16,196,0,0,16,8,3,173,75,98,34
129,412,15,197,1,1,14,9,2,175,76,99,34
130,411,16,198,1,2,14,12,2,175,76,99,34
131,411,14,198,0,2,12,10,2,177,76,101,34
132,409,14,199,1,1,13,9,2,178,77,101,35
133,408,13,201,2,3,10,7,1,181,78,103,35
134,408,11,201,0,3,8,6,2,183,80,103,35
135,407,11,202,1,2,9,5,2,184,81,103,35
136,407,11,202,0,2,9,5,2,184,81,103,35
137,406,9,202,0,0,9,6,1,186,82,104,36
138,406,7,203,1,1,6,3,1,189,84,105,36
139,406,7,203,0,1,6,3,3,189,84,105,36
140,406,7,203,0,1,6,3,3,189,84,105,36
141,404,8,204,1,1,7,3,3,189,84,105,37
142,405,6,204,0,1,5,2,2,191,85,106,37
143,403,6,204,0,1,5,3,2,191,85,106,39
144,404,7,205,1,1,6,3,2,191,85,106,39
145,404,5,205,0,1,4,1,2,193,87,106,39
146,404,5,205,0,1,4,2,2,193,87,106,39
147,403,4,206,1,1,3,2,0,195,88,107,39
148,403,4,206,0,1,3,2,0,195,88,107,39
149,403,4,206,0,0,4,2,1,195,88,107,39
150,403,4,206,0,0,4,2,1,195,88,107,39
151,403,3,206,0,0,3,2,1,196,89,107,40
152,404,3,206,0,0,3,2,1,196,89,107,40
153,404,2,206,0,0,2,1,1,196,89,107,41
154,405,2,206,0,0,2,1,1,196,89,107,41
155,404,2,206,0,0,2,1,1,196,89,107,42
156,405,2,206,0,0,2,1,1,196,89,107,42
157,403,3,208,2,2,1,1,0,197,89,108,42
158,402,3,208,0,2,1,1,0,197,89,108,43
159,403,2,208,0,2,0,0,0,198,89,109,43
160,403,2,208,0,0,2,0,0,198,89,109,43
161,402,2,208,0,0,2,0,0,198,89,109,44
162,402,3,209,1,1,2,1,1,198,89,109,44
163,402,3,209,0,1,2,1,1,198,89,109,44
164,402,3,209,0,0,3,1,1,198,89,109,44
165,400,4,210,1,1,3,1,1,198,89,109,45
166,401,4,210,0,1,3,1,2,198,89,109,45
167,401,4,210,0,1,3,1,2,198,89,109,45
168,401,4,210,0,1,3,1,2,198,89,109,45
169,401,4,210,0,0,4,1,2,198,89,109,45
170,401,2,210,0,0,2,0,1,200,89,111,45
171,401,2,210,0,0,2,1,1,200,89,111,45
172,401,2,210,0,0,2,1,1,200,89,111,46
173,401,2,210,0,0,2,1,1,200,89,111,47
174,402,1,210,0,0,1,1,0,201,90,111,47
175,402,1,210,0,0,1,1,0,201,90,111,47
176,402,1,210,0,0,1,1,0,201,90,111,47
177,402,0,210,0,0,0,0,0,201,90,111,48
178,403,0,210,0,0,0,0,0,201,90,111,48
179,403,0,210,0,0,0,0,0,201,90,111,48
