
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,4,0,0,0,0,0,0,0
3,595,4,4,0,0,4,0,0,0,0,0,1
4,596,4,4,0,0,4,0,0,0,0,0,1
5,595,5,5,1,1,4,2,2,0,0,0,1
6,595,5,5,0,1,4,2,2,0,0,0,1
7,595,5,5,0,0,5,2,2,0,0,0,1
8,593,6,6,1,1,5,2,2,0,0,0,2
9,594,6,6,0,1,5,3,2,0,0,0,2
10,593,7,7,1,2,5,3,2,0,0,0,2
11,589,10,10,3,5,5,3,2,0,0,0,3
12,588,12,12,2,6,6,3,2,0,0,0,3
13,586,10,14,2,6,4,1,0,4,0,4,3
14,585,10,14,0,5,5,2,0,4,0,4,4
15,584,11,15,1,4,7,4,0,4,0,4,5
16,584,12,16,1,3,9,4,1,4,0,4,5
17,581,14,19,3,5,9,5,1,5,0,5,5
18,579,16,21,2,5,11,6,2,5,0,5,5
19,577,17,22,1,5,12,7,2,5,0,5,6
20,578,17,22,0,1,16,7,4,5,0,5,6
21,577,18,23,1,1,17,8,4,5,0,5,6
22,572,22,28,5,6,16,10,5,6,1,5,6
23,571,21,29,1,7,14,9,5,8,1,7,6
24,570,21,30,1,6,15,9,4,9,2,7,6
25,569,20,31,1,3,17,7,4,11,3,8,6
26,567,19,32,1,4,15,7,4,13,4,9,7
27,565,21,35,3,5,16,8,6,14,5,9,7
28,564,20,36,1,5,15,8,4,16,5,11,7
29,556,24,41,5,10,14,8,5,17,6,11,10
30,559,20,41,0,6,14,6,4,21,8,13,10
31,556,21,43,2,6,15,5,4,22,8,14,11
32,554,24,46,3,7,17,8,5,22,8,14,11
33,553,25,47,1,5,20,9,6,22,8,14,11
34,551,25,49,2,6,19,9,6,24,10,14,11
35,548,22,50,1,5,17,10,4,28,11,17,13
36,548,24,52,2,4,20,11,4,28,11,17,13
37,546,24,54,2,4,20,12,3,30,11,19,13
38,542,26,57,3,6,20,12,5,31,11,20,14
39,541,27,59,2,7,20,13,5,31,11,20,15
40,540,25,61,2,7,18,10,5,35,13,22,15
41,538,24,62,1,4,20,10,4,37,14,23,16
42,534,26,66,4,8,18,10,4,39,15,24,17
43,534,24,67,1,7,17,11,4,42,17,25,17
44,533,24,68,1,6,18,10,4,43,17,26,17
45,527,29,74,6,11,18,11,4,44,17,27,17
46,527,26,74,0,6,20,12,2,47,17,30,17
47,525,25,75,1,4,21,11,2,49,17,32,18
48,522,28,79,4,7,21,14,3,50,17,33,18
49,520,29,81,2,6,23,14,5,51,17,34,18
50,517,29,84,3,8,21,13,4,53,17,36,19
51,513,30,89,5,9,21,12,4,57,20,37,19
52,506,37,96,7,15,22,13,4,57,20,37,19
53,500,42,102,6,19,23,14,6,58,20,38,19
54,498,42,104,2,14,28,13,6,60,21,39,19
55,494,44,108,4,13,31,12,7,61,21,40,20
