
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,444,53,164,4,9,44,26,10,101,40,61,29
77,442,54,168,4,11,43,29,11,104,42,62,29
78,436,53,173,5,14,39,25,10,109,43,66,31
79,437,50,174,1,11,39,23,10,112,44,68,32
80,434,52,178,4,13,39,23,10,114,45,69,32
81,429,50,183,5,13,37,24,6,120,48,72,33
82,426,50,187,4,10,40,22,6,124,50,74,33
83,420,55,193,6,14,41,25,7,125,51,74,33
84,415,48,198,5,17,31,21,6,135,57,78,35
85,415,44,199,1,12,32,19,5,140,58,82,36
86,409,50,206,7,14,36,19,6,141,58,83,36
87,409,48,206,0,10,38,24,5,143,58,85,37
88,408,48,208,2,6,42,25,7,145,59,86,37
89,404,48,212,4,9,39,24,8,149,62,87,38
90,405,47,212,0,4,43,28,9,150,62,88,38
91,397,50,220,8,10,40,24,9,155,65,90,38
92,390,50,227,7,16,34,23,8,162,67,95,38
93,388,49,229,2,16,33,23,7,164,69,95,39
94,384,52,234,5,17,35,23,6,166,70,96,39
95,380,50,238,4,12,38,19,6,172,73,99,39
96,374,51,244,6,14,37,18,6,176,74,102,40
97,371,51,248,4,13,38,21,8,180,75,105,40
98,368,48,251,3,12,36,19,8,186,79,107,40
99,365,50,254,3,13,37,23,8,187,80,107,40
100,363,47,256,2,7,40,22,8,192,81,111,40
101,357,52,262,6,10,42,23,8,193,81,112,40
102,355,53,264,2,9,44,27,11,194,82,112,40
103,351,55,268,4,10,45,27,12,196,82,114,40
104,350,52,269,1,9,43,25,13,200,84,116,41
105,346,48,274,5,11,37,21,11,209,89,120,41
106,344,46,276,2,10,36,20,10,213,89,124,41
107,339,46,281,5,9,37,18,10,218,91,127,41
108,332,47,287,6,13,34,16,10,222,93,129,43
109,332,46,289,2,14,32,18,11,224,94,130,44
110,330,41,291,2,10,31,15,9,231,97,134,45
111,327,43,295,4,8,35,14,9,233,98,135,45
112,324,43,298,3,9,34,19,7,236,99,137,45
113,321,43,301,3,9,34,19,10,239,101,138,45
114,319,43,303,2,8,35,18,11,241,101,140,45
115,317,41,305,2,7,34,17,11,244,102,142,46
116,314,42,309,4,10,32,17,11,247,103,144,46
117,311,38,312,3,10,28,13,11,253,107,146,47
118,310,37,313,1,6,31,13,10,255,109,146,48
119,308,38,315,2,8,30,15,10,256,109,147,49
120,307,35,317,2,6,29,14,11,261,112,149,49
121,304,32,320,3,7,25,12,7,266,113,153,50
122,303,32,322,2,7,25,12,9,268,113,155,50
123,299,32,325,3,6,26,12,8,271,115,156,51
124,298,31,327,2,8,23,12,7,274,116,158,51
125,296,29,329,2,8,21,12,7,277,117,160,52
126,294,30,331,2,6,24,11,7,278,117,161,53
127,292,31,334,3,8,23,11,7,280,118,162,54
128,293,27,334,0,4,23,12,6,284,121,163,54
129,291,28,335,1,3,25,13,6,284,121,163,55
130,290,26,337,2,3,23,16,3,288,122,166,55
131,289,24,337,0,3,21,15,4,290,123,167,56
132,287,25,340,3,4,21,15,4,292,124,168,56
133,287,21,340,0,3,18,12,3,296,125,171,56
134,285,22,342,2,3,19,12,4,296,125,171,58
135,283,23,345,3,6,17,12,3,298,126,172,59
136,281,21,347,2,7,14,10,3,301,127,174,61
137,281,22,349,2,8,14,9,3,302,128,174,61
138,281,19,349,0,4,15,7,3,305,129,176,61
139,281,17,349,0,3,14,7,2,307,130,177,61
140,280,15,350,1,2,13,7,3,309,131,178,62
141,278,16,351,1,2,14,8,3,309,131,178,64
142,278,16,353,2,4,12,7,4,311,132,179,64
143,278,15,353,0,3,12,7,4,312,133,179,64
144,278,13,353,0,1,12,6,3,314,134,180,64
145,276,15,355,2,2,13,7,3,314,134,180,64
146,274,15,356,1,3,12,8,3,315,134,181,65
147,273,17,358,2,4,13,9,3,315,134,181,66
148,274,13,358,0,3,10,6,2,319,135,184,66
149,273,13,359,1,3,10,6,2,320,135,185,66
150,273,11,359,0,3,8,6,1,322,136,186,66
151,272,10,359,0,1,9,6,1,323,137,186,67
152,273,10,359,0,0,10,6,1,323,137,186,67
153,271,11,361,2,2,9,6,2,324,138,186,67
154,270,9,361,0,2,7,5,2,326,139,187,68
155,270,8,361,0,2,6,4,2,327,140,187,69
156,271,8,361,0,1,7,4,2,327,140,187,69
157,269,9,363,2,2,7,3,2,328,141,187,69
158,268,9,364,1,3,6,4,1,329,142,187,69
159,265,11,367,3,6,5,4,1,330,142,188,69
160,265,11,367,0,3,8,4,1,330,142,188,69
161,264,10,368,1,3,7,3,0,332,142,190,69
162,264,9,368,0,2,7,3,2,333,143,190,69
163,262,11,370,2,3,8,4,2,333,143,190,69
164,261,12,371,1,3,9,5,2,333,143,190,69
165,260,12,371,0,3,9,6,2,333,143,190,70
166,260,12,372,1,3,9,6,2,334,144,190,70
167,260,11,372,0,2,9,5,2,335,145,190,70
168,260,11,372,0,1,10,5,3,335,145,190,70
169,259,11,372,0,0,11,6,3,335,145,190,71
170,258,10,374,2,2,8,6,1,338,145,193,71
171,257,10,375,1,3,7,6,1,339,145,194,71
172,256,10,376,1,4,6,5,1,340,146,194,71
173,255,10,377,1,2,8,4,1,341,146,195,71
174,254,10,378,1,3,7,3,1,342,147,195,71
175,253,11,379,1,3,8,6,1,342,147,195,71
176,252,11,380,1,2,9,6,0,343,148,195,71
177,252,10,380,0,2,8,5,1,344,148,196,71
178,249,12,383,3,4,8,6,1,345,148,197,71
179,246,13,385,2,5,8,5,1,346,148,198,72
