
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,5,5,5,0,0,0,0,0,0,1
1,595,5,5,0,5,0,0,0,0,0,0,1
2,595,5,5,0,5,0,0,0,0,0,0,1
3,593,5,5,0,4,1,0,0,0,0,0,3
4,595,5,5,0,0,5,0,0,0,0,0,3
5,594,6,6,1,1,5,1,0,0,0,0,3
6,592,7,7,1,2,5,3,2,0,0,0,4
7,593,7,7,0,2,5,3,2,0,0,0,4
8,592,8,8,1,2,6,3,2,0,0,0,4
9,592,8,8,0,1,7,3,2,0,0,0,4
10,589,9,9,1,1,8,4,2,0,0,0,6
11,589,10,10,1,2,8,5,2,0,0,0,7
12,585,15,15,5,7,8,6,2,0,0,0,7
13,585,14,15,0,6,8,5,2,1,0,1,7
14,582,13,18,3,8,5,3,0,5,0,5,7
15,582,13,18,0,6,7,4,0,5,0,5,7
16,581,14,19,1,4,10,5,0,5,0,5,7
17,580,15,20,1,3,12,7,0,5,0,5,7
18,577,17,23,3,4,13,8,1,6,1,5,7
19,577,16,23,0,3,13,7,3,7,2,5,7
20,575,17,25,2,2,15,7,4,8,2,6,7
21,572,20,28,3,5,15,7,5,8,2,6,7
22,568,24,32,4,9,15,9,6,8,2,6,7
23,564,26,35,3,11,15,8,6,9,3,6,8
24,560,29,39,4,10,19,7,6,10,3,7,9
25,556,32,44,5,12,20,6,6,12,4,8,9
26,553,31,46,2,9,22,8,6,15,6,9,10
27,548,34,51,5,11,23,10,5,17,7,10,11
28,549,32,51,0,9,23,12,6,19,8,11,11
29,545,35,55,4,7,28,14,6,20,9,11,11
30,540,37,60,5,11,26,14,5,23,9,14,11
31,535,42,65,5,14,28,17,8,23,9,14,11
32,531,46,69,4,13,33,18,8,23,9,14,11
33,528,48,72,3,12,36,18,9,24,9,15,11
34,524,47,76,4,13,34,17,10,29,11,18,11
35,520,48,80,4,12,36,18,10,32,12,20,11
36,515,46,84,4,11,35,15,10,37,14,23,13
37,510,49,90,6,11,38,18,9,40,15,25,14
38,502,56,99,9,18,38,21,9,42,16,26,14
39,497,55,104,5,17,38,21,9,48,18,30,14
40,493,57,108,4,17,40,21,9,49,19,30,15
41,491,57,111,3,12,45,23,10,51,19,32,16
42,487,56,116,5,12,44,21,10,56,21,35,17
43,481,61,123,7,15,46,28,9,58,22,36,17
44,476,61,127,4,14,47,29,9,61,22,39,19
45,474,61,131,4,14,47,26,12,65,23,42,19
46,470,61,135,4,13,48,26,13,69,25,44,19
47,463,61,142,7,18,43,26,10,75,26,49,20
48,462,62,144,2,13,49,29,11,76,26,50,20
49,457,61,149,5,11,50,26,10,82,28,54,20
50,454,60,152,3,10,50,30,9,86,31,55,20
51,451,55,155,3,11,44,27,11,93,33,60,21
52,446,56,161,6,14,42,25,12,98,36,62,21
53,442,56,165,4,14,42,25,10,102,38,64,22
54,439,54,169,4,15,39,22,10,106,40,66,25
55,441,50,170,1,12,38,20,11,110,40,70,26
56,433,53,178,8,14,39,18,11,114,41,73,28
57,434,53,179,1,11,42,21,11,115,41,74,28
58,429,51,183,4,11,40,19,13,121,43,78,29
59,428,47,185,2,10,37,17,13,127,46,81,29
60,427,44,186,1,5,39,18,12,131,47,84,29
61,422,47,191,5,8,39,20,11,133,49,84,29
62,420,46,193,2,10,36,23,11,136,51,85,29
