
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,2,2,0,0,0,0,0,0
3,595,5,5,1,1,4,0,0,0,0,0,0
4,593,6,6,1,2,4,1,1,0,0,0,1
5,594,6,6,0,1,5,2,2,0,0,0,1
6,591,9,9,3,4,5,2,2,0,0,0,1
7,590,10,10,1,5,5,3,2,0,0,0,1
8,589,11,11,1,4,7,3,2,0,0,0,1
9,589,11,11,0,2,9,3,2,0,0,0,1
10,588,12,12,1,2,10,5,2,0,0,0,1
11,586,14,14,2,3,11,5,4,0,0,0,1
12,580,16,18,4,7,9,4,4,2,0,2,3
13,580,15,20,2,7,8,3,3,4,0,4,4
14,579,16,21,1,7,9,3,3,4,0,4,5
15,579,17,22,1,7,10,5,3,4,0,4,5
16,578,17,22,0,3,14,5,4,4,0,4,6
17,578,18,23,1,1,17,6,4,4,0,4,6
18,576,18,25,2,3,15,5,7,6,2,4,6
19,573,18,27,2,5,13,8,5,8,2,6,7
20,570,21,31,4,8,13,8,4,9,3,6,7
21,568,21,32,1,6,15,7,4,10,3,7,8
22,566,24,35,3,8,16,7,5,10,3,7,8
23,560,27,40,5,10,17,6,7,12,5,7,9
24,557,30,44,4,10,20,7,6,13,5,8,9
25,552,34,49,5,15,19,9,6,14,6,8,9
26,547,35,54,5,16,19,11,4,18,8,10,9
27,544,33,55,1,13,20,8,4,21,9,12,11
28,540,37,59,4,11,26,11,5,21,9,12,13
29,536,42,64,5,10,32,13,7,21,9,12,14
30,533,45,68,4,11,34,17,8,22,10,12,14
31,528,47,73,5,15,32,19,9,25,10,15,14
32,522,52,79,6,15,37,19,11,26,10,16,14
33,516,54,85,6,17,37,16,11,29,12,17,15
34,514,53,88,3,13,40,17,12,33,13,20,15
35,508,58,94,6,14,44,19,13,33,13,20,16
36,504,59,99,5,16,43,20,15,37,14,23,16
37,500,60,103,4,16,44,23,14,40,15,25,16
38,496,58,107,4,14,44,22,12,46,19,27,16
39,486,61,116,9,19,42,20,12,52,21,31,17
40,483,61,120,4,18,43,23,11,55,23,32,18
41,480,64,124,4,18,46,24,13,56,24,32,18
42,475,64,129,5,16,48,25,12,61,26,35,19
43,466,69,138,9,18,51,24,13,65,26,39,20
44,459,69,146,8,24,45,24,12,71,29,42,22
45,452,73,155,9,27,46,24,14,76,32,44,22
46,446,74,161,6,23,51,20,15,79,33,46,24
47,445,73,164,3,18,55,22,15,83,35,48,24
48,438,74,170,6,15,59,26,16,88,38,50,25
49,435,74,174,4,15,59,29,17,92,40,52,25
50,432,74,177,3,14,60,34,18,95,41,54,25
51,428,73,181,4,12,61,34,17,99,42,57,26
52,422,73,188,7,14,59,31,17,106,42,64,26
53,413,76,197,9,21,55,31,17,112,44,68,26
54,411,76,199,2,18,58,33,18,114,44,70,26
55,406,75,204,5,14,61,32,15,120,46,74,26
