
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,510,40,94,4,11,29,13,8,50,20,30,16
44,508,41,96,2,11,30,16,7,51,20,31,16
45,503,44,101,5,11,33,18,8,53,21,32,16
46,492,53,112,11,19,34,18,8,55,22,33,16
47,491,48,113,1,17,31,19,6,60,23,37,17
48,489,49,116,3,13,36,19,7,62,24,38,17
49,485,50,120,4,13,37,18,8,65,26,39,17
50,479,54,126,6,11,43,23,8,67,28,39,17
51,471,57,133,7,16,41,23,8,70,29,41,19
52,469,58,137,4,14,44,27,9,73,30,43,19
53,465,55,140,3,14,41,22,10,78,31,47,21
54,465,54,142,2,9,45,24,11,80,32,48,22
55,465,50,143,1,8,42,23,10,85,35,50,22
56,465,47,143,0,4,43,25,12,88,36,52,22
57,462,46,146,3,4,42,24,11,91,38,53,23
58,458,45,151,5,8,37,23,10,97,40,57,24
59,455,46,155,4,11,35,24,9,100,41,59,24
60,453,41,157,2,10,31,19,8,107,43,64,24
61,450,42,160,3,7,35,20,6,109,44,65,24
62,449,36,161,1,7,29,17,5,115,47,68,25
63,446,37,165,4,8,29,19,6,117,48,69,26
64,445,32,167,2,8,24,16,3,124,53,71,26
65,444,32,168,1,8,24,17,4,125,53,72,26
66,441,32,171,3,9,23,15,5,128,54,74,26
67,437,33,175,4,9,24,14,4,131,54,77,26
68,431,37,180,5,12,25,13,6,132,55,77,27
69,430,38,182,2,9,29,14,8,133,56,77,27
70,427,37,184,2,7,30,14,7,136,57,79,28
71,427,32,185,1,7,25,11,9,142,59,83,28
72,421,37,191,6,9,28,13,10,143,59,84,28
73,414,41,198,7,14,27,12,9,146,60,86,28
74,411,42,201,3,13,29,13,10,148,61,87,28
75,406,46,206,5,16,30,13,11,149,61,88,28
76,402,48,210,4,15,33,17,9,151,61,90,28
77,400,46,212,2,11,35,17,7,155,63,92,28
78,394,50,218,6,10,40,19,8,157,63,94,28
79,388,50,224,6,14,36,21,6,162,65,97,29
80,384,52,229,5,17,35,24,7,165,67,98,30
81,379,57,235,6,18,39,25,7,166,67,99,30
82,379,53,235,0,10,43,24,6,170,68,102,30
83,375,55,239,4,10,45,26,7,172,68,104,30
84,372,54,242,3,9,45,27,10,176,70,106,30
85,366,57,248,6,13,44,25,13,178,71,107,31
86,363,56,252,4,13,43,23,14,183,74,109,31
87,358,56,257,5,15,41,20,14,188,77,111,31
88,352,55,263,6,13,42,18,13,195,82,113,31
89,349,56,266,3,12,44,19,13,197,84,113,31
90,343,60,272,6,16,44,23,15,199,85,114,31
91,338,60,277,5,15,45,24,13,204,86,118,31
92,334,56,281,4,15,41,19,12,212,88,124,31
93,329,56,285,4,14,42,22,11,216,89,127,32
94,323,59,292,7,18,41,23,10,220,91,129,32
95,321,58,294,2,12,46,25,10,222,92,130,34
96,317,60,300,6,14,46,24,10,226,94,132,35
97,315,59,303,3,12,47,27,11,229,95,134,36
98,310,58,309,6,14,44,27,8,236,97,139,36
99,307,57,312,3,14,43,25,11,240,100,140,36
100,303,58,316,4,12,46,26,11,242,100,142,37
101,299,58,321,5,11,47,24,11,247,103,144,37
102,298,55,322,1,10,45,25,12,251,104,147,37
103,295,53,325,3,10,43,25,13,255,106,149,38
104,292,55,329,4,13,42,24,14,257,107,150,38
105,288,51,333,4,11,40,18,15,265,111,154,38
106,287,48,334,1,8,40,14,16,269,113,156,38
107,283,47,338,4,8,39,18,13,274,116,158,38
108,280,46,341,3,7,39,19,12,278,119,159,38
109,274,48,347,6,11,37,20,11,281,121,160,39
110,272,45,350,3,13,32,19,10,287,123,164,39
111,266,45,356,6,12,33,16,9,293,125,168,39
112,264,45,358,2,11,34,17,7,295,125,170,39
113,263,43,359,1,9,34,22,6,298,126,172,39
114,261,43,361,2,8,35,24,5,299,127,172,40
115,259,41,364,3,7,34,22,5,304,129,175,40
116,255,41,368,4,8,33,22,4,307,130,177,41
117,253,40,371,3,9,31,21,5,311,131,180,41
118,252,36,372,1,9,27,19,5,315,133,182,42
119,248,39,377,5,10,29,19,5,317,133,184,42
120,247,39,378,1,6,33,19,5,318,133,185,42
121,245,35,380,2,6,29,17,5,324,136,188,42
122,243,33,381,1,4,29,17,7,327,139,188,44
123,244,31,382,1,4,27,16,7,330,140,190,44
124,243,30,383,1,5,25,17,7,332,141,191,44
125,241,27,385,2,4,23,15,5,336,143,193,45
126,241,25,386,1,4,21,13,4,339,146,193,45
127,241,23,386,0,4,19,14,4,341,146,195,45
128,239,24,388,2,5,19,13,5,342,147,195,45
129,239,20,388,0,3,17,10,4,346,148,198,45
130,237,18,390,2,3,15,8,3,350,149,201,46
131,236,18,392,2,4,14,8,3,352,149,203,46
132,236,15,392,0,3,12,7,3,355,152,203,46
133,235,15,393,1,3,12,6,4,356,153,203,46
134,234,16,394,1,4,12,7,4,356,153,203,46
135,233,14,395,1,2,12,6,3,359,154,205,46
136,232,14,396,1,3,11,6,2,360,154,206,46
137,229,17,399,3,6,11,8,3,360,154,206,46
138,229,15,399,0,5,10,7,2,361,154,207,48
139,231,13,399,0,2,11,5,2,363,155,208,48
140,229,13,401,2,2,11,4,2,365,156,209,48
141,229,12,401,0,2,10,5,3,366,156,210,48
142,229,11,401,0,1,10,5,4,367,156,211,48
143,228,12,402,1,2,10,5,4,367,156,211,48
144,228,12,402,0,1,11,6,4,367,156,211,48
145,227,10,403,1,1,9,4,3,370,156,214,48
146,227,10,403,0,1,9,5,3,370,156,214,48
147,227,10,403,0,0,10,6,3,370,156,214,48
148,227,9,403,0,0,9,5,3,371,157,214,49
149,226,7,404,1,1,6,4,2,374,158,216,50
150,227,5,404,0,1,4,3,1,376,160,216,50
151,227,5,404,0,1,4,3,1,376,160,216,50
152,227,4,404,0,1,3,2,1,377,161,216,50
153,227,4,404,0,0,4,2,1,377,161,216,50
154,226,4,405,1,1,3,1,1,378,162,216,51
155,227,3,405,0,1,2,0,2,379,163,216,51
156,227,3,405,0,1,2,0,2,379,163,216,52
157,228,2,405,0,0,2,0,1,380,164,216,52
158,228,2,405,0,0,2,0,1,380,164,216,52
159,228,2,405,0,0,2,1,1,380,164,216,52
160,228,2,405,0,0,2,1,1,380,164,216,52
161,227,3,406,1,1,2,1,1,380,164,216,52
162,226,3,406,0,1,2,1,1,380,164,216,53
163,226,2,406,0,1,1,1,0,381,164,217,54
164,227,2,406,0,0,2,1,0,381,164,217,54
165,227,2,406,0,0,2,1,0,381,164,217,54
166,227,2,406,0,0,2,2,0,381,164,217,54
167,225,2,407,1,1,1,1,0,382,165,217,55
168,225,3,408,1,2,1,1,0,382,165,217,55
169,225,3,408,0,2,1,1,0,382,165,217,56
170,226,3,408,0,2,1,1,0,382,165,217,56
171,226,3,408,0,1,2,1,0,382,165,217,57
172,227,3,408,0,0,3,1,0,382,165,217,57
173,226,4,409,1,1,3,2,0,382,165,217,57
174,226,3,409,0,1,2,1,1,383,165,218,57
175,225,3,409,0,1,2,1,1,383,165,218,58
176,226,3,409,0,1,2,1,1,383,165,218,59
177,227,3,409,0,0,3,1,1,383,165,218,59
178,227,3,409,0,0,3,1,1,383,165,218,59
179,227,3,409,0,0,3,1,2,383,165,218,60
